horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.005026503373008376,-0.009971421696684482,-4.888982458467559e-5,-0.007911497246301582,-0.0019156122123597345
1,-0.006983001056617958,-0.011824160378941389,-0.0012703807466001027,-0.009932113657885423,-0.003944364820269099
2,-0.0030797590076906385,-0.008975766142840385,0.0026249542491380102,-0.006680498381637146,0.00038694962146007235
3,-0.003036435520486774,-0.00890559176909839,0.0031153388669938895,-0.006632353280560839,0.0007185462810241181
4,-0.002808497447110115,-0.009418910569728343,0.0042154827293877355,-0.006952970215333377,0.0011919902769559573
5,0.0014092186712863699,-0.005732481587660908,0.008837919475485028,-0.003258185100179765,0.005622180084227083
6,0.0011992735327113898,-0.00546828599880014,0.009225452656841203,-0.0029020684826798933,0.005591091178013832
7,0.0013750158322610971,-0.0041715841935834564,0.007137505547016494,-0.0017555168837227737,0.004940699278617875
8,0.006299896187783523,0.001771964807640902,0.011592624715742903,0.0038022182924232193,0.00954600986972547
9,-0.0022591350068840023,-0.009136391125842504,0.004033425573809571,-0.006367562821490166,0.0015264337925963547
10,-0.0054903545516268035,-0.010812795263698959,-0.0004033348468132081,-0.008893652085408002,-0.002317909687338642
11,-0.00047709618729495644,-0.0052952777250758545,0.00490860234985711,-0.0035975261475345776,0.0023912478570652963
12,0.001924132732438095,-0.0027453706133516763,0.00750383601918332,-0.0008939810765281845,0.005656701187818267
13,-0.010720767265940113,-0.016466710940120952,-0.0036037150224274596,-0.014511492629905743,-0.006737978824124396
14,0.00044512227872341387,-0.0053525280241464145,0.005815350705485849,-0.0031555328263150684,0.0035171719542575375
15,-0.0035572276850048615,-0.008548404630743738,0.0016845824894000947,-0.006629295792013996,-0.000225406415448973
16,-0.004148132218437571,-0.009919526760930164,0.002246879813180068,-0.007741298058156738,-0.0003775101686506986
17,0.0016620746539562773,-0.003877225313059727,0.008197158615896701,-0.0021755853320488197,0.0051229989018664514
18,0.0002399399168696526,-0.005870448081244191,0.007279955884884362,-0.0034059233558918975,0.004269599335497544
19,-0.0011641216075296162,-0.006907435050870004,0.004434309244739164,-0.004686665493282342,0.001969661972621289
20,0.0009037457148089774,-0.0042838179989854825,0.005868563013391411,-0.0022315948855238803,0.0038036883357346293
21,-0.006862111088197289,-0.011236436630234811,-0.0018245793755458433,-0.009612162071354933,-0.003942795084676156
22,-0.009249412745045751,-0.014521415379772258,-0.0039160607170722235,-0.012100959425958345,-0.005944838726420003
23,-0.00684809978794031,-0.010898125673896936,-0.002304501830176329,-0.009519461562790462,-0.004112024977867395
24,-0.007358300487595519,-0.012510920045445188,-0.0022584718766186134,-0.010407168737377686,-0.004362206123941026
25,-0.008798211075699098,-0.013721617785657603,-0.004378713892316361,-0.011812310411159406,-0.006122156184845775
26,-0.00849893469458196,-0.013063115442068753,-0.00320739041230188,-0.011276268478759108,-0.004983014503073772
27,-0.003137718347519834,-0.009711853455483234,0.0025159424655034723,-0.006984316587090695,0.0004481552022743587
28,-0.0040961769611002116,-0.00901737658115329,0.0020974680325287313,-0.007160951364312114,-0.00034726324501336376
29,-0.008082270834501094,-0.013778689047644711,-0.0028995626035708223,-0.011654117504916461,-0.005009922078759324
30,-0.005493214900920875,-0.010847708176691603,3.8873687746602756e-5,-0.008900064678673276,-0.0022473301320808194
31,-0.011795508231542368,-0.01857806370266683,-0.0054477132102666624,-0.015810265525936323,-0.007820594466979325
32,-0.0032866859644458198,-0.008604140192887097,0.002463156479322434,-0.006359622736897109,-0.00012001016324684598
33,-0.0009707437078006543,-0.007041934273715207,0.004721220230314054,-0.004538949176579771,0.002396928382075155
34,-0.008960036412058243,-0.01566225717026621,-0.0025840525733791227,-0.01280595931039739,-0.004847570986017212
35,-0.015604033202198388,-0.022674477419824573,-0.010410215956155284,-0.01984016805728504,-0.012096507455109096
36,-0.0064487604385436775,-0.012094000551235766,-0.00040087289174925954,-0.00998487093283876,-0.0028247730527121524
