horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0013308554169640184,-0.003812561371003529,0.001374853546886643,-0.0027593522659730262,0.0003259418199928394
1,0.0014500715283302012,-0.000940901102848791,0.003932433314453868,0.00012502885343789447,0.002945613614602394
2,-0.0030176156240160363,-0.005535114210215359,-2.139339785055174e-5,-0.004597411356979073,-0.001356118108984162
3,0.0006227229442112141,-0.002012199925795663,0.003238596030028192,-0.0008792959404729657,0.0020163517198930245
4,0.0011101070634649969,-0.002370194887102054,0.0044755672469742784,-0.0008735468242464103,0.0032720487592153577
5,-0.0005754936344386268,-0.0034633215742167697,0.0025032187418725545,-0.0023483943022125503,0.0013046672232582763
6,0.0008543193774622906,-0.0018922747263808728,0.003925562239880595,-0.000667977047831326,0.0027281090485735764
7,0.00022592709007333438,-0.0026167905402258423,0.0034613917860399327,-0.001490643428759139,0.002285796398177765
8,-0.005679983168029134,-0.008375440279396578,-0.002597897430604486,-0.007113698573073273,-0.003794803000126949
9,-0.004128525972005024,-0.007051258606455231,-0.00030675859126679536,-0.005744706308764536,-0.0016455520124643163
10,-0.0029214410732732684,-0.005449594529930905,0.00014018823149514322,-0.00435083155235975,-0.0012084903156450208
11,-0.000580374514226352,-0.003236094883838098,0.002177902160354523,-0.0021615880331778436,0.0011373211534531115
12,-0.0022946879786875764,-0.004950077315877002,0.0002602957202228213,-0.0038397147943531997,-0.000550240418675493
13,-0.001646040446604582,-0.004228440214574281,0.0007844547128242297,-0.0033022390578456755,2.753282227314349e-5
14,-0.0026050022104143924,-0.005200440747451296,0.0002256777182816647,-0.004093140693779675,-0.0008377699979517843
15,-0.0006974214576002417,-0.004186009649929721,0.002243988875898183,-0.00299574574690892,0.001092326999392018
16,-0.002519691319745556,-0.005011134950581251,3.238767239322794e-5,-0.0038739037955329123,-0.0007835719954912051
17,-0.0008784892641855753,-0.004195128638495223,0.0027096384567209864,-0.0029478804563893885,0.0012162111895654489
18,-0.004220360208107002,-0.00695576543206442,-0.0019401591144066368,-0.006053059919475246,-0.002912158552273705
19,-0.0020898708862500423,-0.005451369786736264,0.0007978860663669729,-0.0040870700228673,-0.00026789422493638643
20,-0.00522741144596746,-0.008795144587600414,-0.0019529356578624215,-0.007412728878356889,-0.00336563110104159
21,-0.0019937473763549317,-0.004812218504001857,0.0014168112737688123,-0.0038025299255321663,1.6317102420573826e-5
22,-0.002543064197842794,-0.005813203304472814,0.0007854378634361676,-0.0046895421360438234,-0.000602787880576596
23,-0.0038863822600935785,-0.006957554624717366,-0.001011669072703641,-0.005792649005316543,-0.0022866497151177935
24,-0.001342523462246542,-0.003871742077880807,0.0010726729145032834,-0.00300887313970341,3.78833420485974e-5
25,-0.0003148916774590368,-0.0037795152407391294,0.003360776412551514,-0.00245576619941596,0.0015808616760104725
26,0.0009094174814468105,-0.002625009613292282,0.004295379712333645,-0.0012371165243243677,0.0026665438328203894
27,-0.003663243792071494,-0.006487938245571119,-0.0007327181033085148,-0.005399689501310565,-0.001980215843719643
28,-0.002026500585333226,-0.005608499241351067,0.0014903520150030781,-0.00430729611565054,-7.628637167115377e-5
29,-0.00012472789045163825,-0.003160974410649205,0.003078823052593627,-0.0020328161170126606,0.0016941637565027511
30,-0.003447210336879321,-0.0064380236809128,-0.000837662098951314,-0.0051624808340653494,-0.0019021433051617095
31,-0.0033078748477253913,-0.006533034637975551,-0.00033500939894742137,-0.005207086913422594,-0.0014225667122894094
32,-0.004084588844215782,-0.00723739654436843,-0.0011390012504537256,-0.005962719529151129,-0.0022460785773889794
33,-0.0017740248344088288,-0.0048768503349644375,0.0016832656162076398,-0.0037614753178565117,0.00019066079749637194
34,0.0011376359279977714,-0.002799696225578941,0.004650935419735427,-0.0011995132983726859,0.003307863267605987
35,-0.0027571213145934,-0.0059347202516220835,0.000557366363426513,-0.004624373496466601,-0.0009693916534090664
36,-0.004684482559625523,-0.007821526824897663,-0.0020048833118753743,-0.006377748291643465,-0.0029289819991317814
