horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.006965717349560521,0.0009322943552146088,0.013449529614464452,0.0030799394144617213,0.01067098010411762
1,0.005202222315546263,-0.003516297896545559,0.012938805772119926,0.00031536172944144486,0.010336648630445248
2,-0.004288893858132167,-0.01019043087763938,0.0025397643858347313,-0.007580555038394618,-0.0003158128694657446
3,-0.0030588518529259343,-0.010810477158978156,0.006172871540891255,-0.007294379197641307,0.0017152502774268816
4,0.0009878617205089336,-0.006384765597619128,0.009311502756999702,-0.003992054130852556,0.005796013419574516
5,0.0007356552250955447,-0.006547366181762512,0.011642334169591952,-0.0020787799968281927,0.008374123718713551
6,-0.0012820773247951447,-0.011511203443816396,0.006559548506318728,-0.007824090453581237,0.003043888584768105
7,-0.014694634614236838,-0.023985963477619953,-0.0060112113443320965,-0.02103634082768055,-0.009952087357354348
8,-0.0057470346221042854,-0.016453412695403367,0.0028298830436074346,-0.012014010799944,-0.0010180364255890232
9,0.010208345627756228,0.0032655263863460076,0.017910168022118284,0.005935962774573509,0.01458340626185518
10,-0.0010473982685596,-0.008632348860166214,0.006899455974616404,-0.005622293431453023,0.0036885480412433796
11,-0.002581173933006786,-0.011601777621209484,0.004660297921420555,-0.007898630589105643,0.0020551119647167298
12,-0.0011253866281782385,-0.008386195056929998,0.008205420400449609,-0.00554166716252389,0.00413145626993171
13,0.008886039547550618,0.001564338458923933,0.018186879668715704,0.004051214244961853,0.014287168503355534
14,-0.014345693129623902,-0.02592020948534076,-0.004216968792600891,-0.02064568217495387,-0.008939875591505156
15,0.0017824718678842732,-0.008009487346604166,0.011747766449587192,-0.004632406739270498,0.008186054836022003
16,0.003594086310270451,-0.009027834197223283,0.017322328661978324,-0.00478900906196523,0.011464137752975704
17,-0.01508122133877143,-0.024086300158819244,-0.008146282422599377,-0.020719685240233626,-0.010117505031498978
18,-0.0014328989238110762,-0.011704911641609342,0.008411906224822598,-0.007848858274285638,0.003527503462451306
19,-0.0035205478211587237,-0.01442561560128891,0.007791471432329042,-0.010107612183203477,0.002945538220789763
20,-0.006611178268075897,-0.018465089271500132,0.0034125382684971877,-0.013273842275559555,-0.00014870276043492392
21,-0.005414875358136758,-0.014897601703669423,0.0051580081533057365,-0.010815506866255677,0.000712210725633179
22,0.00943826226349061,0.0031056878977872024,0.01636523740804747,0.0060430220117678665,0.013617641943158969
23,-0.0047217436643005725,-0.019581124281885288,0.006931340026610613,-0.014091002501970856,0.003111840298829184
24,0.017424127735530273,0.010381169651290345,0.027339533614036966,0.013082046271689587,0.023047969352030555
25,0.01631251213136192,-0.001946452525237296,0.031015037848490114,0.005700763227587726,0.025070529440515195
26,0.0004788640812882225,-0.01210277937625897,0.015528574037952594,-0.007861438873965128,0.010822707147236835
27,-0.0007959410228413528,-0.012485209525983455,0.010420066335460906,-0.007595794024420114,0.007484226467946877
28,-0.011564712414329227,-0.019630645588295914,-0.0016329780965083484,-0.01718555675988005,-0.006015869282611837
29,-0.01625549319515331,-0.04508477539976752,-0.004535276562392427,-0.035654207518953734,-0.00789673599825028
30,-0.004666157111301881,-0.030148840988152792,0.006663182429038514,-0.017522504533224747,0.002328303699055615
31,0.00035535533241939937,-0.011189189372023933,0.009974006612609115,-0.00630334309843936,0.005952503393012097
32,-0.00370162765449222,-0.014779899241487541,0.0056578879155913045,-0.010535453911513008,0.002012319720733717
33,-3.8102894212754904e-5,-0.010193875531425117,0.010570050411966288,-0.005600488648011734,0.006541823086476724
34,0.01290485068121983,0.004396424581123911,0.020582384596493416,0.006803933233369281,0.01778695243985443
35,0.006769328580353972,-0.0008351946940397693,0.016290352542223066,0.0024662138619247053,0.012970438505550828
36,0.0009146577908422019,-0.011323102917605235,0.01485352325807098,-0.007099136678976468,0.009538631472563702
