horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0018825037749394024,-0.003414784573721328,0.0003115375633146707,-0.002875461195912349,-0.000727730208067352
1,-0.0021315749908846896,-0.004679881049505793,0.0007176111730359566,-0.0037276350048363167,-0.00030103393963393406
2,0.0035777526612499155,0.0018734477605629135,0.0056140583646623835,0.0025391046852811863,0.0047705471124013295
3,0.002267393033632783,-2.6966697487464716e-5,0.004593223277422914,0.0008918805252040476,0.003701000671433148
4,-0.00041020520916071926,-0.002325574050883594,0.0013989115686095716,-0.001577613713423504,0.0005838638632763636
5,-0.0014426933838003603,-0.0035421259852211236,0.000878863158680268,-0.0027194780653718408,0.0001188592119457045
6,-0.003040814968018753,-0.005025654828672839,-0.0006970159905457167,-0.0042070833646241,-0.0017498267093848533
7,-0.0021484154742683285,-0.004179780994666669,4.987809376094188e-5,-0.0033818941395860652,-0.0008196559977309043
8,-0.001171014960503729,-0.0034720602406860604,0.0009029426200909891,-0.002625570260620525,2.985072986411803e-5
9,0.0007432585640867234,-0.0018250583433670794,0.0030614732898705567,-0.0008712877445058785,0.0020794747324924976
10,-0.0007819109386930102,-0.0025700925947479826,0.0011992788430954006,-0.0019876709621511847,0.00038955874254800857
11,-0.0019125744380324116,-0.0036934475612769484,0.0003566284530169253,-0.0030741016878003337,-0.000641884426695113
12,-0.0028076381793229305,-0.00526563051071915,-0.0008486498111026871,-0.0041560993341475515,-0.0016473055137992776
13,-0.0022843029080691453,-0.004233194917927978,2.8991533371256796e-5,-0.0035703718589442136,-0.0007682192943134919
14,0.0011007646884647934,-0.001138605706332145,0.0029443892137982113,-0.0003110964897741887,0.0022711335795776912
15,0.0013224751613736265,-0.0006124998819211948,0.003552838459111813,0.00023607231975844795,0.0027383497666217055
16,-0.0031161800546939127,-0.005404501587470266,-0.0010910366647374592,-0.004584334321549618,-0.0018242156840000546
17,-0.001087835336502626,-0.003313334586895357,0.0011070895075643552,-0.0025599383952933565,0.0002524908505851665
18,-6.88779224464306e-5,-0.0020848044091935866,0.0018781277757448753,-0.0012718739925057874,0.0010521582129798229
19,-0.0004984486606813461,-0.003058787187254373,0.0023051340418455126,-0.0021377387181632113,0.0011137403897044206
20,-0.00014298520404912418,-0.0024940479458343966,0.0018418943355227007,-0.0016422536001441722,0.0009763200833981943
21,-0.0051457291546041254,-0.007884146134554038,-0.0028699375239493704,-0.006850142170683851,-0.0038438671306804395
22,0.0002650286087295256,-0.0021811074944976714,0.002748338634820174,-0.001251239476295346,0.0015679506466212843
23,-0.0026656079961858057,-0.0049643683933294535,-0.0007885660700410377,-0.003944907309871609,-0.0014850924340178858
24,-0.0026278425554278565,-0.005612241815711905,-0.0004545499011627302,-0.004181145536828525,-0.0013946132249710156
25,-0.002701232138619726,-0.006101284696310922,-0.0006632832577727781,-0.004898147594364475,-0.0015308388131525142
26,0.0015016705358904426,-0.0005893236937242017,0.0036393926429834416,0.0002560291405964972,0.0027489625006357106
27,-0.0022798363938994516,-0.004574998733470857,-0.00039605403007706525,-0.0035643320008405827,-0.001053425006615224
28,2.6412059073433747e-5,-0.002455881954278729,0.002755383775698635,-0.0013203177859214001,0.0015307359736301833
29,-0.00010058337506289079,-0.0023963760593189247,0.0018318371251252951,-0.0013595696540638028,0.0011841039090788308
30,0.0005945274343588321,-0.00140226683008838,0.0030928044486134656,-0.0007214056444428918,0.001976754097419124
31,0.0013917953443507661,-0.0007898713646030966,0.0039439262758990375,6.77793395118169e-5,0.002967085149243426
32,-0.003714392445288327,-0.006431399646177291,-0.0012027146414826462,-0.0052730459384022635,-0.002141832988578391
33,-0.0005941418841760824,-0.0031688128344588094,0.0017295288947592573,-0.0021604840859782842,0.0006451176316931412
34,0.001883423385543328,0.00015404800438676433,0.0037741115744828442,0.0009021965051834641,0.003121139493811283
35,0.00024784402266380475,-0.0023322346336179366,0.0030217024422771284,-0.0012634593331392512,0.0019830951134661746
36,-0.0006362928100441821,-0.003256403681365153,0.001659354875245289,-0.0022149205743486043,0.000731156372375847
