horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,-0.0018825037749394024,0.0013371913769448349,-0.003414784573721328,0.0003115375633146707,-0.002875461195912349,-0.000727730208067352
0,shock_g2,-0.0008381195187760574,0.001519990813408897,-0.0025448981102608446,0.001102051386944232,-0.0017856962806066584,0.0004204027902547982
0,shock_g3,-0.0005589466619258826,0.0026681653885459434,-0.004246740751516647,0.002454065655023069,-0.002839875077655319,0.0011435454112264669
0,shock_g4,-0.007051557190105273,0.005471047458553089,-0.014283221303356746,-0.0004183691136517495,-0.01166971981402826,-0.002841008865175916
0,shock_g5,-0.0012831772384780235,0.0019234090202895184,-0.003874291232942301,0.0009617668646476083,-0.0026137931101571418,0.0001872389807421773
0,shock_g7,0.006965717349560521,0.0050891232791617355,0.0009322943552146088,0.013449529614464452,0.0030799394144617213,0.01067098010411762
0,shock_g8,9.046226657004871e-5,0.001300226755715391,-0.0018991059668718197,0.0017315013994572666,-0.00100146923541584,0.0010462984803178079
0,shock_g9,-0.0021517152818452327,0.0011506281730984357,-0.0035948517461679643,-0.0010482599027140653,-0.003078581424220732,-0.0015287830237010079
0,shock_lag1,-0.0017290970183878292,0.0009488109564849747,-0.0030909061271362933,-0.0007745912690428922,-0.002437469781902365,-0.001125004442675846
0,ylag1,0.10291377936114862,0.03038597709651417,0.0708790779828675,0.14500938851947093,0.08415197039477146,0.13129182789943963
0,log_oil_lag1,-0.005177924422683084,0.00215418187453146,-0.007998842939451143,-0.002430836145388778,-0.006786255883164058,-0.003506217138035843
0,ffr_lag1,9.18594496470664e-6,0.0008474352285268039,-0.001397122794485415,0.000950585702027483,-0.0007203480022905908,0.0006386492334818686
0,cpi_lag1,-0.00017176752422669024,3.69127597935332e-5,-0.00022567044027829537,-0.00011617294749753491,-0.00020060893071275222,-0.00013668721299533803
0,indpro_lag1,0.0006377828994066149,0.00014951778798713564,0.00043229468773721934,0.0008142622313538919,0.0005109894455784562,0.0007276072970765752
0,t10y3m_lag1,-0.00113698623237944,0.001562176109935715,-0.0031711906965744175,0.0009842234127546419,-0.0024505915981359082,0.00027047778730680014
0,age_mean,-2.0217823023899053e-5,0.0004974902301046805,-0.000563815748387458,0.0005967652347693898,-0.0003779834747255424,0.00032788627721285147
0,female_share,-0.06724076856296674,0.01253176074366555,-0.08176131219638508,-0.050060509568668976,-0.07521856715421692,-0.05758768668438645
1,shock_g1,-0.0021315749908846896,0.002205240900343309,-0.004679881049505793,0.0007176111730359566,-0.0037276350048363167,-0.00030103393963393406
1,shock_g2,-0.0012890291921821627,0.001693131296834929,-0.003260667251632141,0.0006264028904762911,-0.002521061881220231,-0.00011241836287476472
1,shock_g3,-0.003041066331755918,0.0032107458747070326,-0.006535354449278592,0.001309345782195383,-0.005261470304381621,-0.00014157311229708123
1,shock_g4,-0.0006779951369396218,0.0060064632712330335,-0.007975172115684551,0.006363696003762505,-0.005046572529947841,0.003926401697112181
1,shock_g5,-0.0032915400040442176,0.002110626720248948,-0.006228958458008473,-0.00048395966496532017,-0.005109307672764414,-0.0014273262290920104
1,shock_g7,0.005202222315546263,0.006199522533930346,-0.003516297896545559,0.012938805772119926,0.00031536172944144486,0.010336648630445248
1,shock_g8,-0.004153627300654813,0.0013449830894251525,-0.005747984609736304,-0.0024831165731418687,-0.005196979523938532,-0.003122532101328541
1,shock_g9,-0.00045355606793207883,0.0012061812011956324,-0.0017935809359168739,0.0010137964395135822,-0.001292762072618598,0.00043616080696878444
1,shock_lag1,0.0012402747378148571,0.0012141928639013055,-2.114552301273444e-5,0.0032111534637363033,0.0003943189202403007,0.0021579615078066725
1,ylag1,0.1121975241695893,0.03090229846747961,0.07674615210387407,0.15400126532613587,0.09462546779810538,0.1395327357275351
1,log_oil_lag1,-0.0056346107804027944,0.002481105165365935,-0.009378341702293274,-0.002955048742433815,-0.007641404966982452,-0.0039476022778910155
1,ffr_lag1,1.738145182303955e-5,0.0009150020014517228,-0.0012529113785436172,0.0010267206083150906,-0.0008185438100757012,0.0006760490206659799
1,cpi_lag1,-0.00015192436561579448,3.9631247055300365e-5,-0.00020671760273570827,-9.179573647565619e-5,-0.00018352315262142423,-0.00011626197745774196
1,indpro_lag1,0.0006569668647471422,0.0001610533056690594,0.00043926532428206105,0.0008812078836086072,0.0005272312609544826,0.0007719321415905053
1,t10y3m_lag1,-0.0006065971734259203,0.0018206431254446504,-0.0027568749012458495,0.0018095236878517894,-0.002108412972869622,0.0008523895433411302
1,age_mean,-0.00039791502126071225,0.00038566015723766106,-0.000864551484655706,9.287897048270083e-5,-0.0006622038539590446,-0.00011642883007598702
1,female_share,-0.04491769544054507,0.011961015371901326,-0.05907654798187262,-0.03142255534750768,-0.05260776512837064,-0.03624803302202248
2,shock_g1,0.0035777526612499155,0.0014808507778096692,0.0018734477605629135,0.0056140583646623835,0.0025391046852811863,0.0047705471124013295
2,shock_g2,0.0015269646122403643,0.0016984380539107817,-0.00020405557610266023,0.003366566269218201,0.0004138292372995538,0.002754443873583129
2,shock_g3,0.0011490156880707716,0.0037007812188830534,-0.005035420343647231,0.005772402402210117,-0.0024527677154017767,0.0035696819675928738
2,shock_g4,0.013987835172892663,0.00907782232261108,-0.0012203482365184693,0.026669553351238592,0.004879484448529391,0.021219785636798882
2,shock_g5,-0.002663751410409106,0.0019652826276230473,-0.005175802756415996,-4.8535209089435594e-5,-0.004295067735139969,-0.0011191573594731361
2,shock_g7,-0.004288893858132167,0.004851168388530837,-0.01019043087763938,0.0025397643858347313,-0.007580555038394618,-0.0003158128694657446
2,shock_g8,0.0004150365378441245,0.0014739472466733774,-0.0012554814760282061,0.0024159165749092844,-0.0006409517447251333,0.0015577911726433625
2,shock_g9,0.00024751707286714515,0.0012247418971416152,-0.0013122187007044183,0.001717412073005408,-0.0007729859000184627,0.0011740087832714339
2,shock_lag1,0.00119374378346767,0.000994316937221929,-0.0001956510546323449,0.002398604909758512,0.00040979194553985535,0.0019683195985342153
2,ylag1,0.11408442246352418,0.036374347299414994,0.07186200409483479,0.16092772172343597,0.09040675739504828,0.14504884044490945
2,log_oil_lag1,-0.005542997740178241,0.0023552887353907644,-0.00900765187487734,-0.002756590004831964,-0.0074466799969715594,-0.003824643104128489
2,ffr_lag1,0.00019286209155455175,0.0008779173067191694,-0.001039806977269695,0.0012426810596516526,-0.0006149779884689061,0.0008479098730760746
2,cpi_lag1,-0.00014637425086265482,4.208871311146765e-5,-0.00020115404699465824,-8.409819051040592e-5,-0.00018116968109567502,-0.00010888178185790683
2,indpro_lag1,0.0006436452727705498,0.00016358779732420493,0.0004422189487176815,0.000868074718245702,0.0005184849669205172,0.0007633839063900508
2,t10y3m_lag1,-0.0002949348738090807,0.0018356699146108268,-0.002688649503196795,0.0024454557800380394,-0.0016909785191943794,0.0013122102559177686
2,age_mean,-0.0002458686048570556,0.00040506312608127134,-0.0008005661003501456,0.00022356286850264248,-0.000579270622333952,6.875433546763899e-5
2,female_share,-0.018264662294247735,0.011471194609752506,-0.03182222590562767,-0.004458619730717881,-0.02643901444067298,-0.010462375949606247
