horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.03219227258094056,0.014963642256751414,0.05707295381578687,0.022931432810759645,0.04606448149626052
1,-0.020456615035657818,-0.05085806813542923,0.003988110521383658,-0.03651963787415937,-0.0052271171890422834
2,-0.02256688640471475,-0.04356004311079249,0.00027573820946254907,-0.03598961669712111,-0.008848683061592035
3,0.010316844483044433,-0.017307660619068757,0.05161540111247656,-0.006601836606295156,0.03550886771541532
4,-0.006421537977654409,-0.040040956617868315,0.028125368375372838,-0.025100766486824258,0.013813044098487617
5,0.023418095608105243,-0.005895715840270519,0.05591303975463556,0.006029518025158401,0.04223320936570055
6,0.00224756423253528,-0.028547864578176582,0.035010927002894224,-0.016098509467905666,0.022000959346260413
7,-0.024848278169791016,-0.06412945721474636,0.011996311865594522,-0.04526767577274269,-0.005022589489984328
8,0.011707985883041868,-0.023062063700184543,0.04269476478068407,-0.008002883928432595,0.02946055370473028
9,0.014450286090846998,-0.005632540188183372,0.040274576987345406,0.0024287064394029473,0.027404714847457788
10,-0.013817399238736679,-0.04592150961378896,0.018087844268777534,-0.03421486052718717,0.005978236239869537
11,0.03007329374511798,0.0025598576292379313,0.05394246126387152,0.014644335498067177,0.04381836913764796
12,0.03913851692308339,0.018517841619045017,0.06451764851968031,0.026370574533646975,0.05412437251708587
13,-0.03985333089816585,-0.05415081517914813,-0.016292738426416212,-0.04931368268203747,-0.025855122861533356
14,-0.01185629650636117,-0.04194450740658205,0.011500690687097078,-0.02945169051037307,0.002145112652461735
15,0.02134064340007564,-0.0380260738560852,0.06483065262445382,-0.014628286556706907,0.046436035345862395
16,-0.0205081626040151,-0.049475339225458735,0.016288607553218974,-0.03998343565045824,-0.00022380133403651983
17,-0.021800435546355343,-0.05940350438366252,0.010977895911389798,-0.03964652962289131,-0.0005758748541830894
18,0.007723109628625888,-0.0449058177624594,0.047808882504319236,-0.022748582761076885,0.028874272399787473
19,0.0396641367988212,0.009385968169805862,0.06330845113100796,0.024480359171127543,0.05388571791004773
20,0.05059315709313215,0.022972186947738032,0.08958138710073779,0.03473655046778627,0.07226959605058111
21,-0.0006761396251316418,-0.04418773300335008,0.027381538205288672,-0.024422003243872607,0.018460298291162802
22,-0.0006993430153759501,-0.035776394178403295,0.033679973260223484,-0.020068008101092313,0.018931650500957017
23,0.010274678223490881,-0.024785791120320984,0.04178948451254682,-0.010259095239864863,0.029079617918555328
24,-0.042431702647746296,-0.08073391296800841,-0.00940651154189446,-0.06352324831005389,-0.023406377278055546
25,0.01423177648154407,-0.007520796297078053,0.05566943995806689,-0.00030929432874849186,0.03857068629150327
26,0.02008974981397953,-0.024327716478455632,0.06277473120286294,-0.0061640077803605635,0.042157360145825565
27,-2.3033908446755563e-5,-0.03554284945817036,0.03398073781993606,-0.02060193663921721,0.022303671537350054
28,0.0028849011951612427,-0.026540109712153533,0.032586079912544835,-0.011910006239849537,0.02071764932353194
29,0.05150553095495368,0.027744669463209085,0.09234395690420577,0.03507065449445021,0.07648118153130973
30,-0.0029675138710163244,-0.02991490292482742,0.022437753279248407,-0.01904071691799752,0.011859980360269843
31,-0.03292815931129756,-0.06074564878772393,-0.006519976082030338,-0.04691192068120599,-0.01762836057038039
32,-0.042632792723565495,-0.06868426062598729,-0.020322940763644878,-0.056865122450908176,-0.028260459389327114
33,0.02928684137850535,-0.011493476047946313,0.05872746493220783,0.004275248478752863,0.04712150837840507
34,-0.0026494959890747643,-0.03697675139891342,0.025802242315197385,-0.021661310493912733,0.015871942722487202
35,2.5545804746260522e-5,-0.02259836971761874,0.023819395004022206,-0.01295208766389269,0.01440752042156134
36,-0.001335883792364288,-0.02663159454653989,0.0342657587869891,-0.017486076725346984,0.017424187846530912
