horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0015668847002445717,-0.0062086792478729695,0.002551245055676667,-0.004229152620129375,0.001054758714275072
1,-0.004277633467952156,-0.007772512959740102,-0.00017751781151060988,-0.006363342895697165,-0.001961408841987627
2,-0.0012045898825889683,-0.005146563848342273,0.0023819155932670996,-0.0034227484012685308,0.0010612111870494218
3,-0.002006083931242754,-0.005671533300855812,0.002222337879255723,-0.004512788083530814,0.0006091490694833772
4,-0.0011139184442104713,-0.005995143975895516,0.002973586055232221,-0.0038327902907676573,0.0012550711875870429
5,-0.0029076392203179874,-0.006643741128547205,0.0003707694473438646,-0.005037209681390344,-0.0009256642494620752
6,-0.00266080273999247,-0.0058726918931939764,0.0008463619214209833,-0.004723260523846667,-0.0006014570137541555
7,0.00010136473895942122,-0.0036404466440461444,0.003956602359660579,-0.002113371288478836,0.00251411131509012
8,-0.003505185742321552,-0.0075008004064931,0.0006747215410436128,-0.005864072263812375,-0.0010967490551025967
9,0.0025779780351225965,-0.001622560533787989,0.0069970321558508715,8.002126347166766e-5,0.00515587464432356
10,0.0005433760519003019,-0.0028960597220879835,0.00449250555135902,-0.001663107173944383,0.00296293379621614
11,-0.0026933972984638558,-0.005701060673547308,0.0010491144149553308,-0.004475489409641486,-0.000314033997130259
12,-0.008478696259333656,-0.012455194681541125,-0.004259480080937365,-0.010836678222929452,-0.005862891161618981
13,-0.00027542480792301237,-0.00401755313302767,0.0038997136899421468,-0.0025413220981642514,0.002119856673290596
14,-0.004460337296305629,-0.007657491782945017,-0.0005391775609851386,-0.006442886532138108,-0.0018567258566932372
15,0.00428582806026402,0.00080157779849795,0.007327785326618104,0.002622820936564324,0.006248056386257469
16,-0.003929022402487827,-0.009030970921890872,0.000905318667423204,-0.006991389920301735,-0.0009802101833202561
17,-0.0015327894084321166,-0.006008478918831116,0.0028109507945412015,-0.0043345567883411725,0.0011346729150392813
18,0.00221426815953846,-0.002718300319662548,0.005507113401325505,-0.00044638580914115175,0.004190764128401178
19,0.0008940702729949605,-0.004054554620848224,0.005685185539525934,-0.0020017062466240135,0.0036000089976850943
20,-0.000447289562532964,-0.004608179645375243,0.003921122855767721,-0.003073517833718396,0.0024570843458274786
21,-0.0036257567240081663,-0.008941594162020717,0.000897795079018019,-0.00674862728923477,-0.0009036800718447806
22,0.003352590926892229,-0.0004718053118667447,0.006303773321687951,0.001115236532260113,0.00502565252091174
23,-0.0030836282059089667,-0.007398079821937926,0.0008955911958627768,-0.005572899149941291,-0.00045016486717015195
24,-0.00046566952126100776,-0.004374999169599738,0.003445359036681389,-0.002763714357317868,0.0017241710862225914
25,-0.001279776166006338,-0.005343288728376042,0.003244406663345665,-0.0037890247007055814,0.0013847402181988136
26,-0.0066423093380383845,-0.010781209026130712,-0.0017548344133843253,-0.009178517002333724,-0.003753332355427914
27,0.0014586536402464345,-0.002563885096939781,0.005319501479422145,-0.0008232336124122067,0.0037530614512358155
28,-0.003630328211905873,-0.007963740212811946,0.0008934764981003616,-0.00603605253100228,-0.0008194709194956898
29,-0.00258431549004098,-0.006492286170253093,0.001146839200432309,-0.0048739340373349805,-0.0003885195764115421
30,0.0003035069378653522,-0.0036488877626020843,0.003498145293496328,-0.0021079167699802723,0.0022148643464292178
31,-0.002799666326659352,-0.007581120427280581,0.003180764952821571,-0.005648677821858202,0.0007775275047963775
32,-0.004199479649660533,-0.008969374158110766,0.0006377024814955921,-0.0068923515250689715,-0.0014408309681570972
33,-0.0037089574867186755,-0.00797694436157638,-0.00015370725535089006,-0.006638675132446124,-0.001486838276846961
34,0.0014287305286136839,-0.0026435226862690214,0.005949642974969562,-0.0013810024175683999,0.0040821443117999585
35,-0.004919454643240198,-0.009447289444675398,-0.000821022392090749,-0.007644651923114825,-0.0026434637583915527
36,-0.0001428066990722084,-0.0051584744931245825,0.004568738001504086,-0.003457280660342389,0.0027490065561643013
