horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00011846471288983361,-0.002914533609807971,0.003591961936198565,-0.0016633639004145354,0.0020987253583647537
1,0.000991660428153128,-0.0024531373340273377,0.005214619436751201,-0.0012822742311870555,0.003426166799798473
2,-0.002018782661695337,-0.006185843754553675,0.0019232306772630644,-0.004747294545428555,0.0004975007921208994
3,0.0025395576793560987,-0.0010007693116186158,0.005731721494899134,0.00014295345223952916,0.0046419206562418255
4,0.0038252269436607213,-0.0011238219037589792,0.007971783114470556,0.0007426785494639874,0.006353677864089087
5,3.9648990845207576e-5,-0.0038610269919645895,0.004223575637322116,-0.002092980958133123,0.0024737711619027083
6,0.0002956310865584097,-0.004071439631539257,0.0038428684774964895,-0.0026233018925257935,0.0022989444461728806
7,0.004790460724859284,0.0014866820557749767,0.008055565263177614,0.0027241054079906943,0.006730135401450256
8,-0.002029010856770427,-0.0055640480876494244,0.0009639492566522823,-0.004114012299321663,1.4168142251410904e-5
9,-0.000700034042960897,-0.003776908314177317,0.0026029126461055412,-0.00257015701489944,0.0013028703823858984
10,-0.0014130200944767511,-0.0043651797030924986,0.0019143754563553383,-0.0032120077577376125,0.0006189893174080312
11,9.35404577900477e-5,-0.003247707332429432,0.003354850911748511,-0.001639873192610939,0.002068801343247138
12,-0.0009093255004604421,-0.004111937858797202,0.002167875504127835,-0.0028292118179327483,0.00097120262303181
13,0.0011724920869318554,-0.002266405891567975,0.004380594724246907,-0.0009268898559314767,0.003119578550086521
14,0.0012403910588505709,-0.004703350474779601,0.005287946999822718,-0.002054523509332635,0.0038185476017091246
15,0.0005249914203733815,-0.0020676084908002428,0.003582890034194838,-0.001131352695486805,0.002336271366039604
16,-0.0032209635025848317,-0.006813368081277788,-1.7069177497040268e-5,-0.005459680320393442,-0.00117269606734769
17,-0.004702687126950467,-0.00797874891714114,-0.0022818649411391846,-0.006577294582824533,-0.003223032161773663
18,0.001849314920794632,-0.0017426690699993812,0.005004360616725548,-0.00032283359964896895,0.003758175524931271
19,-0.0001565828886662108,-0.0036462957695584486,0.0037108776827714097,-0.0019071344406561654,0.0022037501864230207
20,-0.0007538479382299943,-0.00456919218821179,0.0028095122371567215,-0.002894731998401094,0.0013176093337557543
21,0.001554832344916238,-0.0009533604561793739,0.004253235114952757,0.00012337844702587004,0.0032309992513075035
22,0.0011118082434391655,-0.0023209169673241046,0.0050584825351838265,-0.0007431647637342012,0.0037813853783216266
23,0.000428323555035224,-0.0026112471214310594,0.003773541848193001,-0.00158734043044222,0.00228710197998101
24,-0.0003381839867794221,-0.0034068618503230773,0.0029416245579004783,-0.002099026917719851,0.0016083417411077898
25,0.0018893732716365856,-0.00033582023292236577,0.004978917535497207,0.0005328135246875816,0.0037097736491159194
26,-0.002252455809152275,-0.005038412911503733,0.0008788001005196741,-0.0038411170958684913,-0.0002786407931501837
27,4.772481076904265e-5,-0.0032331248777759825,0.0031698970322941106,-0.0018205771152464982,0.0018975504404471217
28,-0.00489039989969183,-0.008210156941817036,-0.0021857077222324473,-0.006999017816160749,-0.0031583318025977594
29,-0.0012595885164531169,-0.004229861068324865,0.0016281123316710026,-0.0029696948019723507,0.0005379828450973363
30,-0.002960496287114841,-0.006091634625554934,7.587740912768509e-6,-0.004667054767922718,-0.0010697961610836005
31,-0.001558614727676904,-0.004173393492080465,0.0010458177420659077,-0.00309468779126223,8.51009142744275e-5
32,-0.0017551441606993045,-0.004624329904596738,0.0008542126709375562,-0.0034528719605071683,-0.0002547510932898861
33,-0.0015680076028001355,-0.00452737728156281,0.0013949705775603825,-0.003392534739478038,0.00027049478204707426
34,-0.0027393631256790213,-0.006293152161851115,0.00036046852481727565,-0.0048422222453394,-0.000748541349867635
35,-0.004476150838407233,-0.007691592447088277,-0.0014399400825551877,-0.006672304728946602,-0.0028172028566678794
36,-0.003938914513543669,-0.007911361370757878,-0.0001742165263472861,-0.006120269615148411,-0.0018820349962088748
