horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00425833706626854,-0.009247679565244568,-0.00015546156551683038,-0.00718090005367659,-0.001693363157959081
1,-0.0012768560428829128,-0.0072567188555541905,0.00439429599964072,-0.004609447659511757,0.0019448540018027006
2,0.011349344606153722,0.004931945094930051,0.018145164237903105,0.007639564708672221,0.015290022310049892
3,0.0004771817331033641,-0.007752800820137831,0.00982791237786399,-0.004493232161765921,0.0057772296734148595
4,-0.003678448447171043,-0.01053054432754814,0.00615227091142431,-0.008074694667901287,0.0014800083481381803
5,-0.005344357869055492,-0.012804282429381622,0.003152803950205627,-0.009988795311459818,-0.0005443161101323351
6,-0.0036647622728117777,-0.010848213293463539,0.0044010226832427,-0.007876675471249078,0.0011256652809297956
7,0.002006046309856595,-0.006179355926093729,0.010246498685499,-0.0032423224913087864,0.006923465088055806
8,0.006707186492295223,-0.0019392686852534391,0.013680373924782493,0.001353162921422773,0.011015890741948486
9,0.001069067167852083,-0.008856508173950645,0.008915008718157732,-0.004680023428345425,0.00575801193397241
10,-0.003217500435392951,-0.012690022885631027,0.00527606766436569,-0.009014944153299979,0.0013150063431595538
11,-0.0001452069879846332,-0.010190748804648939,0.008377589621988495,-0.006524481352870282,0.004748864555061525
12,-0.007191793539439162,-0.01716788001970751,0.002836246370277174,-0.013905759135707447,-0.0019345311821154197
13,-0.0037391516235734962,-0.015759535595816738,0.00581272401920614,-0.010718097021704683,0.001872826362088749
14,-0.00013143224227317874,-0.012388326739219324,0.010333436550997797,-0.007223519776570359,0.0058185198745493395
15,-0.008768150742323693,-0.019884274546356936,0.0012368493787259134,-0.015934153540802458,-0.0027695755386183034
16,-0.01326678477606726,-0.02422997712704477,-0.0032952409450973594,-0.020472174489218845,-0.007564087358476617
17,-0.005655717209604429,-0.017832130082306913,0.0043622892459920775,-0.013036918173534487,0.00025871001553241183
18,-0.012242984515866294,-0.02526717469503222,-0.0012960057760410832,-0.01991860213415521,-0.005764266693575622
19,-0.008721641924505157,-0.02019096941982295,0.001604890796346934,-0.016587064857328575,-0.0029088618215598275
20,-0.011736789707607444,-0.021654595832844757,-0.0031734185586101624,-0.017650088519693435,-0.006646438159920868
21,-0.01170414417577572,-0.020792555717617775,-0.004111133638257938,-0.0176083789294538,-0.007488887029311884
22,-0.006407154004754927,-0.01574732272869396,0.0013322265921339041,-0.012396517633401685,-0.0014060069214658667
23,-0.008919696765017736,-0.019306380163098477,-0.0010958560922881,-0.01501313618824686,-0.004638752729358993
24,-0.011621190188620619,-0.021678199413867547,-0.00300937531659597,-0.018065402755981966,-0.006605371589527927
25,-0.005472096568272818,-0.015985651842052206,0.0031026872247474505,-0.011698802191583261,-0.0005855669576939658
26,-0.00027790281673713263,-0.008206344652826695,0.007802296939004704,-0.005532488997611793,0.004377331101476054
27,-0.0021182830291341485,-0.009382006326758821,0.006646700134076597,-0.007112570869238716,0.0024181851048202183
28,0.0011817971790892298,-0.006773771798766731,0.010276956019600766,-0.00371839558773467,0.005878899805744756
29,0.0026230502572049184,-0.005895801319366003,0.009749819292194442,-0.002268401479312731,0.006896877722719545
30,-0.0012816479108449165,-0.009800560233086493,0.006192057100832644,-0.00629213100017225,0.0035775258753966213
31,0.0017227176207167596,-0.006932160347236168,0.010374969429318854,-0.004086162516926856,0.006820375630863406
32,0.0007698199698110405,-0.008129617053214903,0.01021870917960122,-0.004790875893945944,0.006487472361273041
33,-0.0058792269954221115,-0.014263525266136279,0.0038085595262280026,-0.011496716221693331,-0.00020328917982044732
34,-0.0036533905503131833,-0.013338332274554554,0.0055720290650753505,-0.00904783069569817,0.0019702853784938426
35,-0.0017307538065372047,-0.011992337706381598,0.007831202317814954,-0.007247150314977085,0.003804374450124482
36,-0.004368631392260263,-0.014834899793618395,0.005745932305036411,-0.010309052592297249,0.00220744415359263
