horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.006239668346901472,-0.012683628438159324,-0.0009045880277443021,-0.010045057685366114,-0.0028739060345707532
1,0.001112987615947936,-0.006158834387866773,0.009671231402298398,-0.003029141133681367,0.0060385725097006895
2,0.0042397323320381665,-0.0020549167427166013,0.010679137455518328,0.00031059367751035735,0.007862462501319811
3,-0.008398966660668751,-0.01613808192389051,-0.002331139548621541,-0.01280773396001695,-0.004506787823158629
4,-0.009029562433753035,-0.01733262582903148,-0.002044479725203322,-0.013438340578755543,-0.004256246606885075
5,-0.004390193874969212,-0.013104199053725736,0.0027533016693485207,-0.00931304038227906,-1.948916157303547e-5
6,-0.0014730199431674312,-0.010428822387065592,0.008234827783194263,-0.006837238540781437,0.0043833775482630824
7,0.0012401000789588014,-0.009451975851025446,0.010017201016558865,-0.005383026524225491,0.006864803255633906
8,-0.006826649727554435,-0.01769744690384805,0.0019046957034901833,-0.013586725760499171,-0.0016892919117115317
9,-0.011834002127732479,-0.02115799851796347,-0.004448256098465883,-0.01780645708385491,-0.007383746239238349
10,-0.002725377950940513,-0.014001583941199918,0.005854217945559358,-0.009275999185332475,0.002184898400279858
11,-0.008157437954923396,-0.01917124041081869,6.27465142825686e-5,-0.014581454831980329,-0.004123191997342757
12,-0.006833690113741599,-0.015831580954274622,0.0012501344578694038,-0.012727221761689524,-0.0024564855812220883
13,-0.004168626778244871,-0.011608517209932646,0.002405186972008224,-0.008608733261717957,-0.0002512646294886055
14,-0.002769443866032767,-0.011522281948079787,0.00478366359400718,-0.007467880718658551,0.0015990588667958707
15,-0.0035014166547931705,-0.011958139461153577,0.0064083477277952295,-0.008448940450186605,0.002363158314824385
16,-0.0038574469921406817,-0.014654343944436286,0.0067926799560794416,-0.009316822657147797,0.0022363153894610346
17,-0.003352044173809583,-0.013589323303000698,0.008594217344105697,-0.009474347928003942,0.003092652904971725
18,-0.0049550008835638586,-0.015732801172719225,0.005617216034271727,-0.011063947358320118,0.0010298118978076037
19,-0.004407923475648872,-0.014091234206035657,0.004395471882595977,-0.010192045448787442,0.0005659575920145448
20,-0.014487085994106733,-0.023007101429290626,-0.006892521344634883,-0.020100900926463383,-0.009755875198119397
21,-0.010488853347332409,-0.020450403801152973,-0.0018227850117442483,-0.01620459400900926,-0.005459354634724199
22,-0.010894486088679283,-0.018343917074904775,-0.003606747545222902,-0.015237125852974171,-0.00611958446154044
23,-0.011315507518306785,-0.020248422703951836,-0.003782778984192942,-0.01640963175092286,-0.006313233200060709
24,-0.008382338197115174,-0.017360505155403,-0.0010338993951667782,-0.013343809715254548,-0.0038511364818812413
25,-0.006261431265028048,-0.014333913703961091,0.0007438502472750397,-0.010809407027100329,-0.0019925215502748575
26,-0.009687000510285718,-0.018470943238399283,-0.0014087470788652409,-0.014851739141090321,-0.004992297453294936
27,-0.006833056630202673,-0.016907182604976312,0.0018254809618757995,-0.012582694453570875,-0.0011654481928433415
28,-0.012778088469504999,-0.024075035666328216,-0.0025682246180319147,-0.01961009504772999,-0.006122250992836195
29,-0.012020391154219595,-0.021109092753597916,-0.0003891205686074855,-0.017393015013997,-0.0054224403523491305
30,-0.005884679992148746,-0.01496404172034586,0.003800666346402801,-0.011425563225718305,-2.61095461893358e-5
31,-0.000294852482762872,-0.008614398347881958,0.008003495475018245,-0.005368740132170138,0.004523497855849648
32,-0.0014894776948142002,-0.010205511874226783,0.006723240037400649,-0.006656484730941167,0.0038469604162306567
33,-0.014631617468511065,-0.02346422886716814,-0.005073402848780814,-0.020110845526218737,-0.009011551480596666
34,-0.014784984184283678,-0.023915368032496873,-0.0048153542133032665,-0.01972185836928877,-0.0094805504664674
35,-0.013834812694336522,-0.024651120051210586,-0.0020009533694763,-0.02040712336203123,-0.007376083806398571
36,-0.00503764887261582,-0.01475744241423375,0.005621890669244581,-0.010482487263361253,0.0006675994588933431
