horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0064317073779847,-0.012922887248685995,-7.089065631803258e-5,-0.010516470628595988,-0.0025708271676103487
1,-0.005465484847199892,-0.011399982068886979,0.0010154106309706503,-0.009278560622195882,-0.0018141113709898666
2,-0.0009568893261460728,-0.006791052031316117,0.005998700891906951,-0.004893616066126101,0.0029976886818164758
3,-0.0063833153586812935,-0.01497128561626347,0.0025823021400723806,-0.011337968846036535,-0.0016030105294517578
4,0.00045913954628812797,-0.009364018649676958,0.010122714894374536,-0.0051429079326473755,0.00576288093835044
5,-0.002194839996340075,-0.012236873122609408,0.011001468829022363,-0.008034874751979396,0.004512627063508877
6,-0.0010181082932482811,-0.010734820263213471,0.010387358307037764,-0.006331742328318657,0.005033967774931901
7,-0.007531169256654841,-0.016250495701990064,0.0018493609159868684,-0.01294975508075314,-0.002083629975123207
8,-0.006742626166146653,-0.014942649280654849,0.0015420432863734084,-0.011848867147595473,-0.002157416057443781
9,-0.001737344532499474,-0.009431559189060927,0.006289306704126055,-0.006913095963186422,0.0028797888688815772
10,0.002467732845678385,-0.004670134503123214,0.008870072335788211,-0.002236300286400631,0.00624713080839371
11,-0.0037421190431790453,-0.012405750345194873,0.004317123653776107,-0.009302277152056624,0.0013447431569591785
12,-0.0003095568593148569,-0.007516822714521265,0.006907650480327151,-0.005172930714826623,0.003923628015305271
13,0.003785464876093092,-0.0052362300881417965,0.010635078950017682,-0.0012789279287618574,0.008025625546757124
14,0.0034898216073500367,-0.005013284736805046,0.01022958244633055,-0.0017071572563390884,0.0076763151158138025
15,0.002864037979518343,-0.005928094892113222,0.009833150383608106,-0.0018009670233007776,0.007180687849834353
16,-0.007554513361799466,-0.01646308721690711,0.0002778288618070033,-0.013297706549803341,-0.0026588130741228852
17,-0.01121883526544208,-0.02205795179105355,-0.0005453504775280605,-0.017615131845395877,-0.005390732839914093
18,-0.012064993836820668,-0.02217625488424244,-0.0012307513782512502,-0.018270721957154318,-0.006128241074417407
19,-0.010920220457303457,-0.018273165717704445,-0.0035065782970290053,-0.01588382301802891,-0.006514596588261002
20,-0.013991067332976703,-0.023205838487801833,-0.005258683906696144,-0.01984608678291072,-0.008879495728167087
21,-0.007828772136628444,-0.017483126186996316,0.0015601569941410143,-0.013872029575449356,-0.0022560822230843543
22,-0.01165595939700718,-0.020401230813610643,-0.0038614667176440874,-0.016712264394005114,-0.006896777009729855
23,-0.016240967893721637,-0.024853761800237583,-0.00859956035346321,-0.021116860779575287,-0.011325561561872081
24,-0.012529974038779512,-0.02216324772186594,-0.002799830515013549,-0.01788128491827537,-0.006572579581834176
25,-0.011365038445027469,-0.02144241220680873,-0.0016477964839718244,-0.01707878179906827,-0.005323222277553883
26,-0.0006301766529807725,-0.009842102015968236,0.008516200711487069,-0.005592063229192593,0.004580642969018449
27,-0.006463934059511279,-0.016117946103578987,0.005022106672768924,-0.012621505847581548,-0.0004038515881615622
28,-0.008097633327341858,-0.016948029475497513,0.0023617868701116783,-0.013562089800349654,-0.002214785612189963
29,-0.008361643564020247,-0.017651324811423386,0.001559893866251532,-0.014198056925709638,-0.0025569806557454835
30,-0.003729265493736176,-0.013385720493712751,0.007659271931341902,-0.009721964766288553,0.0025133601076717683
31,-0.0014570750778280432,-0.012515789484544338,0.007908065909716053,-0.008156030171266931,0.00443880715159644
32,-0.00023497404829658244,-0.01073809297390772,0.010101949803633338,-0.00694710967874839,0.005140718060404451
33,-0.010428771596189719,-0.021288964053762113,0.001763722535288446,-0.01769408699407721,-0.003597338502949309
34,-0.009416139170856761,-0.019064744352859715,-0.0012932554998951514,-0.014952148937657537,-0.0042010913640370936
35,-0.0038066993462482494,-0.012797862642603353,0.004549270315780006,-0.009504251113546193,0.0013577086873623316
36,-0.009448818712389073,-0.018559431244605795,-0.0002537779302113283,-0.015195842507516367,-0.004043846920103262
