horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00453283298178784,-0.015080774084760277,0.002563404746096146,-0.010628060918320125,6.419600668687228e-5
1,-0.006085749138440933,-0.016495568981527493,0.003563706316706769,-0.01159527916555007,8.808424739428604e-5
2,0.00017417090301245072,-0.010823687998135061,0.01221488133141366,-0.005815743459403021,0.006532345485249969
3,-0.005176612745599903,-0.016280599194719074,0.0062265413818228975,-0.011924963488414687,0.0022286514253584315
4,-0.013746662393396756,-0.02290564099286125,-0.0038734930096082122,-0.019202514907119096,-0.007874727000397964
5,-0.00761321530356506,-0.017104964000667355,0.0027901914519199416,-0.013370482224828737,-0.0014795209543458972
6,-0.00935733020365454,-0.02145705568672731,0.001880675666192719,-0.01657819102579089,-0.0025286702347739227
7,-0.0054086564157411025,-0.019119012877624412,0.009575799878857077,-0.014349910612630596,0.004418121170178516
8,0.0016584168264214725,-0.00794159509695224,0.01087805733896668,-0.004220256644002575,0.007798790871725145
9,-0.007004741285743105,-0.017530076642726846,0.004666607134733989,-0.013824829640672064,-0.0003558603219888214
10,-0.0007701051665652065,-0.011271134270688639,0.009479597051906671,-0.006571825387693849,0.005428544342634896
11,-0.0009444193273581774,-0.011754474758718115,0.009902074585383587,-0.007420588194101041,0.005379753294714344
12,-0.002767222076151947,-0.01526241324109277,0.01033883885430619,-0.010270040524275718,0.004964033523133944
13,0.0008193122671343064,-0.011682212797605696,0.014587243373691345,-0.007498713942746822,0.008896597390722233
14,-0.005716108432927439,-0.018898817784570365,0.00653798673466486,-0.014021782855371479,0.001597541328357906
15,-0.00873532477371277,-0.023562683979738947,0.003191117859820191,-0.01637531953181131,-0.00078600247223304
16,-0.01689739663890498,-0.032007351308576154,-0.004537616511576763,-0.0266080691203996,-0.008775533683322212
17,-0.01776961773952694,-0.03353133782820897,-0.0025949910301267722,-0.02739629294303693,-0.008720007946752607
18,-0.009073964924850273,-0.024828034520567744,0.004948507370640903,-0.01893229160427431,-0.0010239358711093948
19,-0.007907540559190594,-0.0245605669181603,0.0055147293100569275,-0.017752146094076618,0.0006843226764578804
20,-0.003838910832441123,-0.019936871430393174,0.008136214626729431,-0.013006032100610184,0.0033107575933218197
21,-0.006731659426939232,-0.020097476882220532,0.003873460977757855,-0.014529970616374217,-0.00043241015641322725
22,-0.01709200044123198,-0.02932754148340047,-0.0077420701633587625,-0.02467662879247322,-0.011526850782850156
23,-0.016672286576316243,-0.029037978239155632,-0.00668831410067449,-0.024451063631370805,-0.010575435868979953
24,-0.02694942009801211,-0.04217477033567277,-0.01534600259553832,-0.036556806842401826,-0.019403300091270587
25,-0.02901321085032092,-0.04814797554674562,-0.012406517077374921,-0.04108911636641027,-0.01783737795956869
26,-0.020742293562482028,-0.03729373999959001,-0.0062227837611404675,-0.032102725510217964,-0.01157398640319467
27,-0.013932891342876098,-0.027859088245552176,-0.001979741782276787,-0.023048574554753575,-0.006595244042269187
28,-0.012515061999552896,-0.02837434275845426,-0.0010525316361045638,-0.021638308126957786,-0.005430998314025723
29,-0.01194546488001482,-0.026805881754892267,0.0007111829649982717,-0.020311555868675023,-0.004812254245159306
30,-0.010479974344585696,-0.024299366098667455,0.001480923962215313,-0.019525680061966033,-0.002628298139574577
31,-0.006883350049243241,-0.022164331647217407,0.004847758312613998,-0.01650674636507869,0.00025389984451671104
32,-0.00974475242902799,-0.02295658330212965,0.002716216415655207,-0.018295465474906666,-0.0016979866318631298
33,-0.012581391822336918,-0.023274476267121834,-0.0016836108958509077,-0.019488526771977696,-0.006148636955109176
34,-0.024853972578417607,-0.03754905525752539,-0.01356962317654662,-0.033181428482970926,-0.017101995287218202
35,-0.01980111106065279,-0.03179952807905166,-0.00891875416316113,-0.02752076477022427,-0.01276751886021018
36,-0.015513642078089529,-0.029544091451939217,-0.004562899236232272,-0.02352804685621422,-0.008639217401613716
