horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0024316014797579944,-0.00617046908987569,0.01125589350717949,-0.0025907096284687463,0.008089183566259268
1,0.0147365317996526,0.009655907455772132,0.020039801166781175,0.01203486453132173,0.017597755112172583
2,0.010381908527579385,0.0007425539500483178,0.02148480283487547,0.005003590863206847,0.01673306899346874
3,0.0002444372958985716,-0.010649257674588148,0.012828158710155524,-0.005469180330115493,0.007067593288481185
4,-0.008561656800201153,-0.01473170979816608,3.5943396720201914e-5,-0.012364046144317856,-0.0039035271724374
5,0.008381207454384492,-0.0021187560316316325,0.021187420417896962,0.0021301952426241843,0.016213082012791875
6,-0.0032742363565820437,-0.016513241523359784,0.006403831192459056,-0.01177449560595021,0.0028999454137253106
7,-0.006197954112213119,-0.01326373935646814,0.0016037699422467447,-0.010849635453498476,-0.0017475055206504619
8,-0.009819882414513825,-0.021253936666163056,-0.001158828234439772,-0.016357013891947915,-0.004764023100147204
9,-0.0037173025929718535,-0.010310577607700995,0.004611245427745841,-0.008033344032042361,0.0011930203819044694
10,0.004373561622106177,-0.0032362677135099015,0.012254655058174751,0.0002444902037491651,0.008827445587768407
11,0.0020151407229154795,-0.005926298421947749,0.01099439969734879,-0.0027049170745262995,0.007110145709740457
12,0.003591602150113055,-0.006715694126446242,0.013719667528863768,-0.0018440799878192407,0.00953477635900192
13,-0.0020049355348403927,-0.010600189267461327,0.006854829004657067,-0.007342583789789403,0.0033077347065175646
14,0.00968625027695876,0.0019757800087239503,0.01976243285167429,0.005035781693907675,0.014541622062206914
15,-0.0061412389558730615,-0.017680898719240456,0.0038456631259579533,-0.013177283906180707,-0.00038594813742486977
16,0.0006993054388963925,-0.009751825607670593,0.007749659573026885,-0.004472790217826793,0.004888320161802654
17,-0.008130295943883288,-0.021435578555049347,0.0018002204094548467,-0.015015840037626115,-0.002669115020128475
18,-0.004545639847535897,-0.014634806099266096,0.009505656015315108,-0.01062246158309581,0.0030888754988073353
19,-0.009925018595803236,-0.025182495419324824,-0.0008037112965645094,-0.01855990864476923,-0.004529549390677264
20,0.004703996879008215,-0.0030721044577262284,0.015376982102186167,-6.655688349383598e-5,0.011113247329229714
21,-0.020479401269056063,-0.03552588024885855,-0.009458167693999445,-0.027541704833126082,-0.013989520142861787
22,-0.0017822431167066458,-0.00976844365338607,0.006704730333720318,-0.006590006755221634,0.0037303244808598213
23,0.0017437836668137466,-0.011036913832266687,0.01277491910387807,-0.00591673123655331,0.00781769905738372
24,-0.010563034253317963,-0.01876256150509007,-0.000548907424419957,-0.015235131182753082,-0.005202433206936984
25,-0.005485084757488267,-0.013631017019137465,0.0016149414235786088,-0.01034363181635304,-0.0010261242537045025
26,-0.00870473984005451,-0.01391564962732451,-0.002867623081175435,-0.01193928025798217,-0.0047110482510724794
27,0.006295708489301793,-0.0004655181931765579,0.013789650774323618,0.002289751825784638,0.011056203751309193
28,0.014849749461327444,0.0019065326173538753,0.025512958685628168,0.00822949673234634,0.021331691557417688
29,0.006754989843486532,-0.0038883988372536184,0.016997341373342908,0.0007825039220090008,0.0129197852761992
30,0.0004127575879699658,-0.008729171266867617,0.010861616274545224,-0.004866672298431869,0.006326277403788444
31,0.004369469233297096,-0.0017722643740125353,0.010905048304959726,0.0006566933864703204,0.008249799684317365
32,-0.008346933541918265,-0.01777155945669122,-0.0006916778038502788,-0.013361997342903813,-0.003927501774802137
33,-0.00932519160037139,-0.018995589948109785,0.002944717508480738,-0.014683192790970847,-0.00224168342585307
34,-0.0007788029073606226,-0.009308263568280923,0.0074468784727017585,-0.006412851543932826,0.003900917293371718
35,0.002272691667878897,-0.0062511285780010445,0.016521171840655796,-0.002878505560919653,0.010832172014282323
36,-0.0014688319461010641,-0.009977108828658768,0.007238776559249763,-0.007124633318720631,0.004047215128056689
