horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0016369613981102955,-0.003403413021352283,4.9111475016370325e-5,-0.0027344347862551356,-0.0005841642621153055
1,0.00010299300109330143,-0.0019523303763630511,0.002205916081150749,-0.0011874389365933925,0.0013233808199731296
2,0.00162933739611647,-0.00019818262234864254,0.003826231333574461,0.0004917602033268722,0.0029921638642448284
3,0.001991903829044915,-0.00020554980062287417,0.004220395347787995,0.0005767337924013885,0.0034342175257588634
4,0.0005766356124880778,-0.0010030132673554347,0.002320967410178168,-0.00045038767523202514,0.0016410714508556606
5,-0.0012907398539866363,-0.0033085667831664447,0.0005809965535361653,-0.0025020986191149376,-0.00017477782090848538
6,-0.0028137689378001742,-0.004692120939987314,-0.0007807588893336517,-0.004048743205043436,-0.001581153993179432
7,-0.002614613518838395,-0.005000851143714368,-0.0004716953294391585,-0.004035019970660272,-0.0013686410624685467
8,-0.001128979260556655,-0.0032988931882785523,0.0008877335671783717,-0.0024261493069877007,4.684877367867814e-5
9,-0.0011302700966071006,-0.0030506481633377196,0.001029747198908617,-0.0023931389725030507,0.00014191317606401669
10,-0.0020715160907913985,-0.004363120726638541,-0.00015772152612284537,-0.0033825266692084134,-0.0009991772661535824
11,-0.0009866637710101787,-0.0030564418521619677,0.0012250111090325699,-0.002237272418108162,0.00035276857676332595
12,-0.0010942605416945582,-0.003200994977091107,0.0007028549754324717,-0.002481941329226735,3.80727312664338e-5
13,-0.002757612599129719,-0.004821992095831689,-0.0007928441991498164,-0.0039683228570445645,-0.001562701993784142
14,0.0003299456238014159,-0.0021369732868283986,0.0025951626599769397,-0.0011077936836822624,0.0017379827818418737
15,4.0241804137908384e-5,-0.0023187624589945687,0.002347087692895975,-0.0014272923481869577,0.0013546114793409757
16,-0.0007301750647999742,-0.0029338406146944083,0.0017697788780003311,-0.0020205689005260187,0.0009660995293432734
17,0.00238370234137245,0.00044944049126113416,0.004579942595872785,0.0011647777228685013,0.0037295964995167604
18,-0.0015883614704308594,-0.003371645710060965,0.0002631734656547689,-0.002670860071356083,-0.000488120865283916
19,-0.000984084427725172,-0.0028645597267885755,0.0007741794637100619,-0.0021944163321769346,7.881547634749431e-5
20,-0.001685066205764684,-0.003691500538604932,0.00035848271904044657,-0.0027807854160897807,-0.000497072455269151
21,0.0012674842680117197,-0.0004813666537176193,0.002998210936155349,0.00011210225696535784,0.002347720036534982
22,-0.001309092588702728,-0.003483946930935821,0.000745882218564072,-0.0024082240666760046,-2.3467655177374916e-5
23,0.0005705218116972843,-0.0012467768545687704,0.0024621205429777933,-0.0006568306368930636,0.001545720391678709
24,-0.001064883884143627,-0.0034651509090080027,0.0013174452208516462,-0.002709280329747848,0.0002649875529433434
25,-0.0015417533079265682,-0.004185778545417671,0.001416717891608956,-0.003197969205163102,0.00030798055007243597
26,-0.0015158939330263748,-0.003926322938539921,0.00054520442939623,-0.0029140261105823377,-0.0003124231708689464
27,-7.183577581049547e-5,-0.0030860079527628855,0.002772546619081899,-0.001944437366869327,0.0016166565595622342
28,-0.0006524668902927324,-0.0028028222322646003,0.0014216041444616943,-0.0019889883323194113,0.000488532655061109
29,0.002624514023587603,0.0006285880872015054,0.004867258207248919,0.0014533254758551848,0.003902448570412329
30,-0.0026157622098947407,-0.005151804016586566,-0.0004813264420528724,-0.00418558184877652,-0.0013051374445716
31,-0.0002916644353781689,-0.0018700275455420972,0.0015140815118033374,-0.0013713367634787148,0.0008534795407765979
32,0.00016744456383561241,-0.001979904297194923,0.0029157113972078813,-0.0011456417098223914,0.0017659373570713083
33,-0.0039625156275170485,-0.006104295808072516,-0.0020556063056864802,-0.005185406170059432,-0.002830820069353472
34,0.00010419197159689089,-0.002022758247182571,0.002905001139409713,-0.001219495400136051,0.0018361227341244448
35,-0.0026178779058767844,-0.004514862875115065,-0.0007980816739755574,-0.003871542890366577,-0.0016183658933977638
36,-0.0021588017969957295,-0.00485197269079349,-0.00021501118199095028,-0.0036552475430810345,-0.001085706762634288
