horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.01324030748712581,-0.020444203146362545,-0.005105383127785218,-0.017659335203909565,-0.008130519410578612
1,-0.0035467695554467914,-0.011194333058017378,0.004873748013382889,-0.008063751189144899,0.0009032952232571928
2,-0.010529013987204577,-0.01871531292362246,-0.003369000304356001,-0.015325451892333237,-0.0062087225371424215
3,-0.0014335173086895596,-0.009111610060494829,0.006961667815299549,-0.00640001733879368,0.003205853469590865
4,0.010921904299593667,-0.004979326789631493,0.022281589606537654,0.0013160862512418166,0.01726864278359031
5,-0.01232841704305664,-0.021724398872836427,-0.0042435850649304475,-0.018167658347403658,-0.007333689959330865
6,-0.010509614458191952,-0.02180526187759499,-0.000947079575703811,-0.01762536544470333,-0.004712298860818278
7,0.007986810881377105,-0.0006406041776914513,0.015212725037466046,0.0033928071399051754,0.012209484625086866
8,0.01117378983102196,0.0037079473046591717,0.02033707830684156,0.006972338618474115,0.01659035028927041
9,-0.0008629843241097052,-0.008152879067234203,0.008587196129285492,-0.005454829813251069,0.004889935410746126
10,-0.0037101350210946085,-0.0137113009653582,0.004742306178365708,-0.010591762695497178,0.0007211991156468225
11,-0.0028622211893988454,-0.011292366861156469,0.005221392888111489,-0.007814782195042672,0.002225661677510208
12,0.0031750685522202978,-0.004760412337810912,0.011893752561571689,-0.0010978109914862172,0.008009241681637651
13,-0.003943968904178264,-0.015718206887200117,0.00729447186100453,-0.010275775030822302,0.0018104889071088662
14,-0.0077095053460858095,-0.01614223914586517,0.0013847163545465911,-0.013128298417191073,-0.002091277114817907
15,-0.004869422180525346,-0.013616399795229233,0.004302814168612886,-0.010225904568362018,0.00037974202690988553
16,0.004424953033095538,-0.00325825203171113,0.012432961069302698,-0.0010531549824818638,0.009546735458044887
17,0.006392604345129138,-0.002738981816973479,0.013870147902482186,0.0012255630645865555,0.011468935513817863
18,-0.0022528279938280014,-0.010715739222247533,0.007137750458331506,-0.007304436816203591,0.002852923853037836
19,0.00486831407501709,-0.006828279899866955,0.014533386058284628,-0.002571554458320238,0.010540033661770812
20,0.005098794035272464,-0.0021212272073272125,0.013300495502629359,0.0010332129578717415,0.009969497404562471
21,0.010245871014011141,0.0010551126172841877,0.019099418220927856,0.004911937855696452,0.015796592173122664
22,0.011336757773230453,0.004616882302178222,0.019973183034279886,0.006989257861521446,0.01654292483158015
23,-0.0008921721957168582,-0.013061929654838593,0.012795770285457813,-0.008063536515156877,0.0070068629225291616
24,0.006407842390784002,-0.004874353719983676,0.017675460585283503,-0.0005259149837132824,0.012525410511560465
25,0.004510053796595531,-0.002397236456860333,0.011463511038152461,0.0007505981757529689,0.009051046927310659
26,-0.0005484046499565378,-0.00846292174454773,0.00708339279584143,-0.005398194504526678,0.00397948254394655
27,-0.005215433186863627,-0.01588485099057146,0.00442764903725143,-0.011040085474705818,0.00010527904604851028
28,-0.008751911772751591,-0.01835152817507426,0.000278696711130455,-0.014336276590081265,-0.0033294484085205573
29,-0.00891166770326102,-0.016316446190924996,-0.002090353617109961,-0.013352530112728056,-0.004455145300429212
30,0.0013623335224894916,-0.008346590892507836,0.011601083119331532,-0.004450160487633697,0.006199797445395214
31,-0.008996384258421225,-0.015918405833854662,2.8588861467145413e-5,-0.013223241611193093,-0.004389989429501339
32,-0.0008836585436360116,-0.009616265516637485,0.007701877432133266,-0.0062872956820748446,0.004045779159649006
33,0.010008880201301576,0.001464265459781202,0.01938777272776156,0.004340744500451231,0.015628951791597664
34,0.005423851800032397,-0.005091896266986022,0.016200092382087486,-0.0005744129547728119,0.011266484679808703
35,-0.005597714671156922,-0.014617022601984619,0.0030232421388820784,-0.011247848370956165,-0.0002487071387741119
36,-0.0012407869589661819,-0.01026095326676447,0.006498248336621715,-0.006211318565848939,0.003055696368428499
