horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.008742413188828521,-0.018701418716653137,0.0019240970934067663,-0.013953126765387479,-0.002446505944995225
1,0.00019893613551046204,-0.007134479962623761,0.008070485983881067,-0.003983452218687473,0.0050164310748007975
2,0.006127312316205992,-0.004424955877325879,0.015064331089668263,0.0003252259380552031,0.011320444873955046
3,-0.018148835722133706,-0.02566632704363257,-0.009832046240123337,-0.022872802465842758,-0.013039100229556176
4,-0.018460587442951253,-0.026535448169384662,-0.009597609853399316,-0.02345800317099024,-0.013189763113096036
5,0.0003449525892646342,-0.011958493907742203,0.01111454800810802,-0.007093490386511934,0.006381067868714195
6,-0.0034088609127686993,-0.012237005808654083,0.005622245417596336,-0.00883785683925915,0.001704595661651835
7,0.0064933190182221885,-0.0009000499611825329,0.013889045853689046,0.0020073495189663346,0.011277119251403808
8,-0.0018662472328328716,-0.009608923700475815,0.0052739715510295,-0.006258562149569145,0.0028327919882559097
9,-0.010645965485046286,-0.019549465430519705,-0.0003328026812353304,-0.016114638318725068,-0.004243099881242902
10,0.003403556517467682,-0.0048930835422001905,0.012021802647993197,-0.0011913324529792043,0.008590072387136341
11,0.011952173913999126,0.004750156810823581,0.01996819285213835,0.0071922954416333736,0.016843731729436172
12,-0.0009371680202379264,-0.009360308678516786,0.008653495529060582,-0.005738456390684637,0.004705059626804679
13,0.010261957922548949,0.002854725066519871,0.018109937356609054,0.005613331641639986,0.014897109075798592
14,0.00014867281947267077,-0.008392034123157819,0.008975864303150541,-0.005027902844950591,0.0058160697094444234
15,-0.012267409567551192,-0.02069436907748208,-0.0009005598964288881,-0.01736207801505844,-0.005793170223775519
16,0.003946802844570612,-0.005048588222187634,0.013052644602225478,-0.001567231943301682,0.009183391988981193
17,0.004168209807311394,-0.007823317714241692,0.015291212123109254,-0.002897720292021652,0.011096261455192989
18,-0.010980835127557308,-0.017628520490014066,-0.004749965754416592,-0.014911291381680007,-0.00694048825128131
19,0.007445772606583398,-0.0008945595546157974,0.01586440181523879,0.0016581405060956261,0.012757174560815356
20,0.0063325067635511215,-0.001364845018591904,0.0145389822556571,0.0013916918857776548,0.011299759289483874
21,0.007288470906481836,-0.0006901556731690236,0.0146461184366427,0.0025224411387061475,0.011834662856163854
22,0.003990059373886476,-0.006068677277051335,0.012651558913752923,-0.0008897729423027415,0.009724316358939153
23,0.0019981612890433175,-0.006344862446632078,0.010467316815892878,-0.0030429787420237684,0.007196269015850883
24,-0.0189470131867481,-0.0288888630766745,-0.009277290255974716,-0.024723447139333644,-0.013450526497126806
25,0.010354441289474658,0.002019138187794027,0.020250042837126066,0.004931320435108074,0.016121734063431238
26,-0.010448776946805596,-0.018204609488154146,-0.001843754229664915,-0.015177260766350469,-0.005201026690425829
27,0.002028455400277041,-0.008232397910841122,0.012336541225637716,-0.004026969975601181,0.008616660436617626
28,-0.007929009924102667,-0.016277982868809777,0.0008832650099497921,-0.013562200906462638,-0.002538442279889458
29,0.003738002393178202,-0.006379969155294022,0.013021840995886415,-0.0020094213759570376,0.009424253427301634
30,-0.008114083483964378,-0.01605240720541181,-0.0005911459366131147,-0.013112662798346286,-0.0035385919792421594
31,0.00223739740448146,-0.008362554436952174,0.012943986232668531,-0.0042676576531414075,0.008616993586225474
32,-0.005619992929743121,-0.014104123342944145,0.0021708598336309245,-0.010351082101724045,-0.0007092952154871763
33,0.012298853127122662,0.00397003347697919,0.018557576424618284,0.007159520799481013,0.016249137937218293
34,0.003854084333396225,-0.005628838768772475,0.014670564897654736,-0.002147618089265745,0.009768407088207509
35,0.002439172625950965,-0.006112149916086615,0.011746508464347855,-0.00259108238581564,0.007705084029836828
36,0.008846855927225311,-0.00015141644468650607,0.017032399392280826,0.0034884801831978826,0.013699558668101689
