horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.02206496894344431,0.0057587774283062235,0.0453892591110711,0.010562606121698011,0.03702294625272861
1,-0.02078228941413074,-0.03945002032895238,-0.003484168697269509,-0.03305894453812748,-0.008726910058177724
2,0.005191873810506896,-0.010139319106368313,0.019531196313801336,-0.003943411926840204,0.01348852032733506
3,0.01554623950581814,0.0011912059451506668,0.037054230027991256,0.006775156546674536,0.02761416011397029
4,-0.01426107584781502,-0.03320764700841831,0.015984205390581187,-0.027478894424060724,0.0030486857591558326
5,-0.014274123491495266,-0.037763472956848676,0.0028409891612256686,-0.029336366944997895,-0.004092739390966155
6,0.009392316192699163,-0.007924376844809584,0.02983102891606047,-0.0013533908224903218,0.021416142118849145
7,-0.030386391884484398,-0.050763769389748095,-0.015132190959518047,-0.042595595937291265,-0.0202339055583282
8,0.01155374052349922,-0.0038255966895717752,0.025630883434437257,0.0027503185859000835,0.02002494147416778
9,-0.01818377800389156,-0.035003144940919995,0.001963539792718655,-0.028444212092390744,-0.006967590711712194
10,0.01421447620770412,-0.0025102453810257174,0.0336967736509813,0.003523268647883814,0.02584202948196465
11,-0.0005556579305126828,-0.01593132998181787,0.01545699186294206,-0.010619064359342265,0.010117636134643428
12,-0.0008746293271111978,-0.01760939782712554,0.012733947580589584,-0.009604178504444626,0.006577123210929629
13,0.017131129704513057,0.0037881517136262987,0.030273133791523323,0.009737613418200912,0.025740767199488652
14,-0.00021722762426651322,-0.01556816610242083,0.013673696143049611,-0.008854498592375873,0.008411834455966476
15,0.010817110340930646,-0.00023899088464520747,0.02341323924047707,0.0038078635984162496,0.017931624510597148
16,-0.012917572131400714,-0.02850025127507077,0.001065218694113598,-0.022240509215210175,-0.0046940020176206125
17,0.0004857424298925943,-0.015233892392392482,0.01531765299213215,-0.008259508982537992,0.008461273285767824
18,0.02708869128263439,0.010568854673696303,0.04509384019240278,0.0178278118252378,0.03708224687760872
19,-0.014290701413017009,-0.03262923358488946,0.0037085662482394324,-0.025363727351530127,-0.0029314540052398433
20,-0.005960689341099406,-0.019657013759721294,0.006943319043437916,-0.014845385045567958,0.001641758704617918
21,-0.01652281224867419,-0.03171309768020506,-0.004576907903099283,-0.0256950650628969,-0.008870342664412403
22,-0.02059172049232992,-0.03646575174105397,-0.0053369119964276745,-0.030467655036331337,-0.01115794470596512
23,0.005253223797751699,-0.005188015450218698,0.01533914820803001,-0.001256600512791541,0.01068311356785117
24,0.013279385230762502,-0.003771267665110588,0.03888358478036052,0.0028424616691618103,0.02761230077702362
25,-0.004119708021303327,-0.020280241649179805,0.009195143185868076,-0.013302025586951706,0.0033534283709542676
26,-0.0030143616500012795,-0.017554287791051358,0.01110077209815007,-0.011892252970752994,0.005785058004129513
27,-0.013463830211271264,-0.028529006235896985,-0.0003045272327582716,-0.02264160722458093,-0.005439501000044922
28,0.005395237923938231,-0.008883823031714554,0.028403098359280166,-0.003970310261056836,0.018272022514008127
29,0.004989989869976812,-0.013087201623817407,0.022299268063713063,-0.005827902226882237,0.016006905467076598
30,-0.005001665313933512,-0.01951478061762798,0.013475512547148188,-0.014277014575985118,0.004589612586283038
31,0.01070424137516502,-0.0022457624986322866,0.025490218520461884,0.002807378742488393,0.019088019465049066
32,-0.00484289001083211,-0.02016717021258594,0.007738199973001453,-0.013768756883530792,0.003234975314668676
33,0.015676573894382127,0.0024283868541092064,0.028958389196884093,0.0072562311519404725,0.023693093826203503
34,0.014874177013512768,0.0019329823178110134,0.032315212521564184,0.006754973665536856,0.024368675651908513
35,0.007371215074132958,-0.015248429880419866,0.023774457488411865,-0.006784841591499985,0.017910375651697372
36,-0.008018095293349275,-0.025385526212502722,0.009102171321063893,-0.018163518442815985,0.0026628936082150906
