horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0003399365345707746,-0.006636175197723109,0.00791763852807121,-0.0037010086263804523,0.00532077530075191
1,-0.0036137922539451212,-0.009371565104139789,0.0025123528212433353,-0.0071957478817225844,0.0002590020035579156
2,-0.009124584341416712,-0.017184917750833688,-6.28347887412211e-5,-0.014255934851032458,-0.0038168293224429377
3,-0.0018811221545832059,-0.00956544849542942,0.006131832482984023,-0.00616381567003647,0.0026976024154079467
4,-0.007301320976428317,-0.015609823303539338,0.0017955064211922656,-0.012316858982001128,-0.0016330855319650634
5,-0.004596707256303183,-0.011849765871024988,0.0018108634796404144,-0.008676606641735987,-0.0006894855375632475
6,-0.005585093713609312,-0.012918489308883528,0.0013404000335988297,-0.009867959558006083,-0.0014507413415146926
7,-0.006521579326889786,-0.013698979018538636,0.00042149663030220837,-0.010611410082015126,-0.002253552585338917
8,-0.0002280463735429006,-0.008128684087857071,0.008227575146362945,-0.005258403489258151,0.004473796562740678
9,-0.007452173276954269,-0.014654213227346818,6.171851819427882e-5,-0.01191871578115191,-0.0027117774340229316
10,-0.0076821396430653026,-0.015584627566515276,0.0011512379026740469,-0.012292918368092477,-0.0025927871904404976
11,-0.008044445589967341,-0.0144219789917297,-0.0019050502228187558,-0.012108349025199085,-0.004451676387370935
12,-0.0017797787808048909,-0.0086215320880113,0.005971250614558322,-0.005844610256959275,0.0028049822012528353
13,-0.0030321430497025933,-0.011711697563006062,0.0057518993277844935,-0.008293791277149276,0.0018781331800367877
14,-0.007258452762859423,-0.015767429912399208,0.0011506989408797694,-0.012313844784220013,-0.002773824413773037
15,0.0029576491451337233,-0.0037004564326542297,0.009803961740314041,-0.000979397692190174,0.006698708874643835
16,-0.009310374578596329,-0.018886465853944875,-0.0014517663645808032,-0.014612971780710183,-0.004688924848959041
17,-0.009380284981239767,-0.017565594468759195,-0.0002758634839885258,-0.014228549529287978,-0.00407805814275117
18,0.005504642183231339,-0.0039720224186482606,0.013600741671058956,-0.0007534473599928888,0.010106225453054521
19,-0.0017226653136240876,-0.009994560561169322,0.00618460346288468,-0.006237835261032676,0.0026419681180013714
20,0.007109097854546902,-9.51598027684377e-5,0.01336899400928545,0.0026702311125629177,0.010628774989498404
21,-0.003970461370749377,-0.010938209690645037,0.0022765059677331808,-0.008068942621541121,-0.00028485649093568533
22,-0.0013551512657113511,-0.008980517584998998,0.005860409831950214,-0.00590603968944011,0.002747321642713768
23,-0.0009034010681911798,-0.007270694300916126,0.005247992410608933,-0.004998855435037897,0.00261324513133323
24,0.0007865174096327254,-0.006497417620143234,0.007022728568657368,-0.0033682187321984474,0.004533657418887524
25,0.0090271368519247,0.0016070250861480746,0.01664906749103029,0.004525028655021121,0.013119217785121607
26,-0.0010248312637982698,-0.008542724643994193,0.005540991298013816,-0.0053761220033582266,0.0031929120348336377
27,0.009296031553492233,0.0016995163567226426,0.015675625125021086,0.004840219493662269,0.012935646798385981
28,-0.008209084208142389,-0.015654889630343012,-0.0016389026689447323,-0.012694352163863422,-0.004214612785819261
29,-0.009584103822580734,-0.01706909673933569,-0.00307297687684056,-0.013764795230134672,-0.00554138174515866
30,-0.002022013865730357,-0.009319391769493148,0.004469469588769507,-0.006251629690379398,0.0018989766432170635
31,0.0026847417234881336,-0.005735802409664214,0.011559721465562748,-0.0027248899709661546,0.007343725276700026
32,0.0060138986969010665,-0.002015318678006351,0.012765688901779645,0.0017305273471257578,0.010137328039235036
33,-0.0011145298748700232,-0.008857137966398296,0.007580649856163168,-0.005612944226228106,0.003991369190131872
34,0.0008572015956884534,-0.006335126927467344,0.007300334998824649,-0.0030475373020185104,0.004669435895480155
35,-0.0030174206457197162,-0.010677606104600511,0.003655523222750399,-0.007194136433933073,0.001108034747837318
36,-0.00304520912030657,-0.008666040371397855,0.003592144317285741,-0.0061022387731014885,0.001478043733459508
