horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.003618342562853307,-0.0041270899703081156,0.011362434987472383,-0.0010210154551854715,0.00796753450117568
1,0.0020631165648985995,-0.004185131702854932,0.007572002571903629,-0.0013271766976057408,0.005396431664308353
2,-0.0012621854864247354,-0.007943075960779335,0.00456394859187829,-0.005501949709943391,0.002362566828828417
3,0.00029453703037278224,-0.004213165536924248,0.005126124260401872,-0.002615492473860812,0.003356036329484785
4,-0.007502283169492789,-0.013355144846648312,-0.0014966008328400398,-0.010946253206508766,-0.0036786029375723357
5,0.0027152183610545046,-0.003949001899387749,0.009519001170131323,-0.0012269904531342795,0.00659349559401386
6,0.01036426305226854,0.0036011376168589597,0.017681218744753556,0.0061774532629883215,0.014458579599004762
7,0.009664009570397333,0.0037714095929870916,0.016122411206688152,0.006146273732761309,0.013668374389986212
8,0.000526362662072655,-0.00555127540234652,0.006867863835775905,-0.003287357313424037,0.004362094042451077
9,0.006480149219156215,0.00039125678283591196,0.012482726331939819,0.0031906564656513877,0.009796732802433816
10,-0.004814582578622176,-0.010343668442114439,0.0007289632699201748,-0.00815700189106486,-0.0014177655111335002
11,-0.0023457392525643,-0.009403759289246501,0.0036247246075174363,-0.007160821585352042,0.001443080399193818
12,-0.00402450390359371,-0.011551187326143157,0.002194850416417692,-0.008422911496492887,-0.0005306433010439119
13,-0.0042986777827793005,-0.010400478106447578,0.0015217385047847781,-0.007821716251980785,-0.0006378873212096996
14,0.00590675617841101,2.567901561226736e-5,0.01111462509005124,0.0025309773617114627,0.009125522027696923
15,0.004856734762740119,-0.0021607999001236567,0.012837602728861561,0.0006841861702599605,0.009079386291850847
16,0.002063969283508653,-0.005094545085061768,0.0077124384424693436,-0.0025376299410859266,0.0053926116840099765
17,0.0035905942965653993,-0.008015196821735899,0.010207721819725126,-0.003577273336232805,0.007744183845573155
18,-0.0046634639202793125,-0.01045335962506867,0.0011277379227602235,-0.008350649643264634,-0.001449671051154121
19,0.002886289668794217,-0.0023603774633314026,0.008253532349124744,-0.0004315941150242796,0.0055907048398692455
20,0.00396802574311935,-0.0016192816110193482,0.00994779893467692,0.0006145091052665195,0.007339722520872609
21,0.011045272894894894,0.0030207595243179047,0.017435709894922623,0.006200336012257355,0.015202885354356413
22,0.004520099345696224,-0.0005530876837875334,0.01021672081672409,0.0013483755086608823,0.007957086738217937
23,-0.0019608266816794682,-0.008478712125506948,0.0047468965567332155,-0.005733788796781595,0.0023098791714874557
24,0.001441992995317163,-0.003605156496388619,0.00757222862062399,-0.0016516699113036156,0.004849723479764199
25,-0.005748006865043561,-0.012108120817179432,0.00042459021427776987,-0.009061838260907064,-0.002156515036496716
26,-0.0001530808170290671,-0.006142874256915413,0.006986899334651843,-0.0038487339466692634,0.004070679373182804
27,0.0001359721070975016,-0.005148569745872562,0.005586304130098371,-0.0031422054525040615,0.003498368256574199
28,0.0038093978938809996,-0.0017892748199104785,0.009281601851155001,0.00022210148107361383,0.007266595147371969
29,0.003751105688650424,-0.0026527352012034335,0.01039231010288088,-4.8350151152461596e-5,0.007395286082902829
30,0.002052038566289407,-0.003642350705370504,0.008024670312049658,-0.0011964305607875198,0.0054690193506886624
31,-0.0010800216045708678,-0.006290665586544247,0.004591497427883827,-0.003980267075277532,0.002199864525801812
32,0.006203828459403828,0.00027264841694417917,0.011776328767215691,0.0024291973236054316,0.00940837583768388
33,0.002831341542714084,-0.003935723761425153,0.008036831840220568,-0.0011677779126134172,0.006199703283762169
34,0.003746981572104495,-0.0009191716954315677,0.008989124728884981,0.0008551148422682709,0.0070250612841137264
35,-0.0023489430710124247,-0.008376079384286646,0.00435908381661501,-0.005645101281101305,0.0015561082522956154
36,-0.00035242712926396503,-0.006111226154288708,0.005516952637861765,-0.0038034807662233163,0.00322130157244038
