horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.000177247944774967,-0.0003838204957695608,9.595418063249178e-5,-0.00030116672304930517,-1.9423275433360656e-5
1,-0.0001380621199894875,-0.00041292388965337955,0.00018130257307581355,-0.00030527505938521656,4.144314853701399e-5
2,-2.4568181144849323e-5,-0.00031731751518401634,0.0002676592124285023,-0.00019484739265485674,0.00014721113041532425
3,5.384676455695658e-6,-0.0003038075537635377,0.0002726527561571163,-0.00019307804871907498,0.0001766418043458501
4,-4.1271284272707396e-5,-0.0002573426755251759,0.0001582420133205057,-0.00016171735824631399,8.600836182822062e-5
5,0.0004880732944874444,0.00023539454300014598,0.000799337769549515,0.00035222285691376945,0.0006790295381657159
6,-5.0957509496203385e-5,-0.0003492891771550777,0.0002438804138717481,-0.0002272628390159921,0.00012820921257062788
7,0.00010049665698809086,-0.0001857869246417119,0.00038781576781605326,-7.15926739615415e-5,0.0002730215895458346
8,0.0005932799674576416,0.00032519765888307234,0.0008820781554378827,0.00044005720593497496,0.0007627631678744055
9,0.00021992676792269688,-3.479511719221934e-5,0.00043730404830183965,7.556240094299839e-5,0.0003513951011591546
10,0.0001795193473175479,-2.724922078268407e-5,0.00039081234591647237,5.5019454031391215e-5,0.0003105884101114203
11,0.00036171632945332675,0.00014904080982298883,0.0006031307737964304,0.00022982097971346177,0.0005068446490934925
12,0.00018661442648000687,-5.4915526509215565e-5,0.0004595325376147058,3.499364631365671e-5,0.0003458888515600624
13,0.00028261822586317186,1.0136537222612966e-5,0.0005684365752230201,0.00011125247222550295,0.00046153291639803066
14,0.00023493188091334253,-3.1638924782015815e-5,0.0004982673244503783,6.711757721526742e-5,0.00038616902079515234
15,0.0003004826351974151,7.591231997731239e-5,0.000500965419955174,0.00017095112852519366,0.00041240877168652394
16,3.907868172959899e-5,-0.00022749008211383657,0.00031095351963154373,-0.00013812895401380757,0.00018788620633479513
17,0.0004120608712387235,0.00012056752292412601,0.0006647090139225368,0.0002605165277356529,0.0005790128118942252
18,0.00023492902835896216,-0.00012535710495484154,0.0005609054479493534,1.9078443253546995e-5,0.00043375561759317866
19,4.393922195268185e-5,-0.00022430090084333748,0.00028936139606947065,-0.0001161585565857425,0.00021488488109468317
20,0.00021427318481895968,-4.597642974855058e-5,0.0004714851554895143,5.336906742990454e-5,0.00036617728438935037
21,7.46048170407578e-5,-0.00017982859709772796,0.00031581054725571674,-6.172342455912731e-5,0.00021359373652000334
22,0.00019475104426730296,-7.033994153159961e-5,0.0004426556487391013,3.681723690009345e-5,0.00035737707924725663
23,0.00029235064026235765,1.6214714452454627e-5,0.0005684190476463052,0.00012424584753070985,0.00046189703879242664
24,0.00010126009362479493,-0.00010331731026945187,0.00032118148777632283,-1.2876088059136348e-5,0.0002350155615012429
25,0.00046628161968103584,0.00019907386977390635,0.0006969931477710089,0.0003243600271807793,0.0006077383357548802
26,0.00017120845720110817,-3.832819440036624e-5,0.00038004424856333686,5.11902442457193e-5,0.0002940525835521028
27,-6.0586358896598515e-5,-0.0002891083783569043,0.00017956324196748364,-0.0001971822263898654,8.631815866196654e-5
28,0.00021541114045051587,-1.6789617275059834e-5,0.0004643792083544294,5.913478308274461e-5,0.0003495672523768495
29,0.0002780579222411371,5.880175423930259e-5,0.0004960110481247223,0.00014422655884090238,0.0004051552193940585
30,0.000156896616555155,-7.213840356342968e-5,0.0003831536201688006,3.075685983238818e-5,0.0003043063938509103
31,0.0002994494360997772,5.539461144616676e-5,0.0005684424945569793,0.00014291860016369821,0.00045094017074281576
32,0.00015832394749073426,-7.231067481462065e-5,0.0003753561127994178,2.7316592240837285e-5,0.0002975865455195568
33,0.00029033389281358195,7.42827005828073e-5,0.0005274924206260734,0.00016587163898679696,0.0004188821404442795
34,-4.3370418264367965e-5,-0.0002673345167039316,0.00020350465307383342,-0.00017271012563031357,0.00010609294400152875
35,0.00034043285850982345,8.281829259239646e-5,0.0005724188980331929,0.0001791958546094362,0.000481149214021661
36,0.000369462738215095,0.0001035154203680109,0.000702156535774272,0.00020403287783632564,0.0005514406414031108
