horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00015200139105536308,-0.000378987659343555,9.036114190823696e-5,-0.0002783331026737875,-1.9637947823728468e-5
1,-0.0005314213940484411,-0.0013210859836986825,0.00010138445179358002,-0.0010000962961240632,-0.0001782540344441618
2,-0.00021061901420695137,-0.0006762919499704843,0.000310174756048695,-0.0004555337557502302,0.00010566889228133612
3,0.00012419275655907097,-0.0007047306163757657,0.00047351425427299054,-0.00037966468616498804,0.0003470059818857144
4,9.610771249332783e-5,-0.0008133323451910669,0.0007932226084952147,-0.00047336477124002355,0.00047682260195464337
5,0.000108525940998222,-0.0006329611640013391,0.0007057673116708874,-0.00031240927530113723,0.00046417812502743853
6,9.512658425861178e-5,-0.00030944966937512586,0.0004931940832580109,-0.00017086879977678074,0.0003274644394670808
7,-0.00020113740438997186,-0.0007581705140473913,0.0004830716376263606,-0.0005137071374222412,0.00013579087219572065
8,-0.0007491233206560892,-0.001922442753934884,0.0009098149835555189,-0.0013336832050663814,0.00036878466279940383
9,-0.0009549115270874149,-0.001944782132938966,0.00020821244018894166,-0.001521541041033361,-0.00037273817343840584
10,8.761025967053634e-5,-0.00036368230910438027,0.0004773208598242545,-0.00014666187722726796,0.00032480497087553545
11,-0.00014849107765504637,-0.0009511295173789505,0.0008824343574375098,-0.0005792025778933145,0.00027431310336514065
12,-0.00018791683340969262,-0.0011174164149949071,0.0007136451633504497,-0.0007115316669584607,0.0003822771890701687
13,0.00029320828683244624,-0.0008699035974603365,0.0009673286142534514,-0.00033884320112655445,0.0006910033114440166
14,3.118194670401653e-5,-0.0006499793009999313,0.0014268329856951915,-0.00032517446565512553,0.0008462151685429334
15,-8.512017370155296e-5,-0.0006030162915140404,0.000436991724218936,-0.0004195470570967674,0.00022926539792209234
16,0.00034105106929414945,-0.0005434940652561076,0.0010119068211819555,-0.0001366445976382501,0.000697844281985751
17,0.00015531781055223514,-0.0003938160374895119,0.000624141744750653,-0.00018472466433123912,0.00042706355972483526
18,-0.0001810542872365447,-0.00111924541996242,0.0007219817005365896,-0.0007115409209722247,0.00035227074560782766
19,-0.00011520872196976918,-0.0015728696442293133,0.0006192660847085824,-0.0009387532237356835,0.000326909634750754
20,-0.0002742319730686016,-0.0015031876315997606,0.0005449224430345829,-0.000946062107190999,0.00021582242814429796
21,0.0004734821726602355,9.85868049904332e-5,0.00090374162566863,0.00021352947207616826,0.0007423494627925463
22,0.00044601878891898516,-2.4913500912735604e-5,0.0010071207316098326,0.00016966198628573753,0.0007561854731302216
23,0.00039832967491395827,-0.00010679114606554699,0.0008277644721715285,0.00010255772151850979,0.0006647903933230141
24,-0.0001805044795965497,-0.0005605970684950301,0.00010279843452469799,-0.00040196894187763974,-1.0773772179498592e-5
25,0.00011850822757378902,-0.0006054568029499086,0.0005965179965765898,-0.000259942062650228,0.0004160685177083645
26,-0.000179264793354011,-0.002541512050801689,0.0016579003882614598,-0.0014835364904658408,0.0009030349699013313
27,-0.0003044283003762096,-0.0014353071057499542,0.0009734217012500885,-0.0009147190422302768,0.0003133432322612368
28,0.0002487463266168576,-0.0002966353378009485,0.0006150039962766512,-6.413464613410708e-5,0.0004763444663892861
29,0.0008457545261435019,0.0003749626208695573,0.0014235118166337018,0.0005618951461276763,0.0011560670980152023
30,-0.001009735151868855,-0.0032397526712721076,0.0011879338942726047,-0.0020449324123137315,1.448886728169698e-5
31,0.00014709672630717268,-0.0006641798488833043,0.0006811196254286144,-0.00034787733328217716,0.00043489899363910423
32,0.00016776554073193208,-0.0007914623094753745,0.0009536142649605017,-0.0003217128641588797,0.0005601677672736632
33,-0.000755500901326426,-0.0023147303259768125,7.896557752998191e-5,-0.0015734986472230336,-0.0002793123387779533
34,-0.00013737544695646865,-0.0013672979261638123,0.00048770321703493427,-0.0006978145805853018,0.00022124978528377076
35,0.00030023884709228513,-0.00017534256664332454,0.0008649000537220793,5.994879745815137e-5,0.0005941059436433594
36,-0.0004914212491497876,-0.0011856257048018816,0.0002029158349402039,-0.0008508073371818879,-7.900913804665809e-5
