horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-4.081409473767713e-5,-0.00016066436945162585,6.898672178192497e-5,-0.00011095207142355779,2.5487066396094333e-5
1,-0.00018561808434417872,-0.00035628930758095255,-3.253999460512918e-5,-0.0002858956536558516,-9.474694888176791e-5
2,-0.00010348849973790996,-0.0002526664256529995,6.663239160672291e-5,-0.00019018592921106044,-1.0011827228395155e-5
3,-8.953342238907203e-5,-0.00022905146986517593,5.5456961652620225e-5,-0.00018429131213962648,-3.8373136724119216e-6
4,7.986925149228513e-5,-9.602616042421507e-5,0.0002520571230182893,-2.0705032764259255e-5,0.00017495841087154513
5,-0.00011156336198136258,-0.0003005222391913228,6.636411884537045e-5,-0.00022153859761221023,1.0536596960831945e-5
6,-0.00023613520906094025,-0.0003934150685335053,-6.578151861115746e-5,-0.00032994589354511735,-0.00013914940099769347
7,6.4426941571418594e-6,-0.00013025025027787058,0.00014653370905434818,-8.507485334833695e-5,9.137621144717069e-5
8,-6.343901094095725e-5,-0.00023864487333827568,0.0001199193533769325,-0.00016294532600377677,4.3606884286841115e-5
9,3.779189014814655e-5,-0.00011382428440931176,0.000171529071172712,-4.903415350676484e-5,0.00012355715227843785
10,-1.938899263854468e-5,-0.00015779725551142383,0.00014698184209671798,-0.00010846493042960251,8.397328592016372e-5
11,9.66874083056964e-6,-9.7544081376018e-5,0.0001167385491713007,-5.456146730687253e-5,7.267119321028207e-5
12,-0.00012132596465810465,-0.0002552295133184268,2.433591641369889e-5,-0.00020635807225944899,-2.3886497616884325e-5
13,-0.0001021338372016695,-0.00025588527569700154,3.142592643181675e-5,-0.0001908568864439251,-2.248828067343994e-5
14,-3.3659640561950715e-5,-0.00022729082790850597,0.0001269015005902278,-0.00015327363852827062,6.269629724158491e-5
15,-0.0001098198593154912,-0.0002742728123909399,3.913141564537855e-5,-0.00021183148236059125,-2.271463895534191e-5
16,2.6633031670538087e-5,-0.0001939606386517798,0.00020440222737329062,-0.00010695604164542102,0.00012578456175486196
17,0.00013674005683567814,-4.2208728432465266e-5,0.0003180731249033945,3.531925836266726e-5,0.0002277765383613375
18,-0.0001851341345496097,-0.0003571046909734346,-3.287469475504707e-5,-0.0002929601102869271,-9.202856547299481e-5
19,2.888024321426424e-5,-0.00016568438840357182,0.00020084540188727658,-8.330015309348005e-5,0.0001265087066362348
20,-4.1522922974450754e-5,-0.0001975327182684097,8.135090785410716e-5,-0.00012444007497205525,3.957887785736377e-5
21,1.8450770553935096e-5,-0.00018567112817852722,0.00017257913154177155,-0.00010098827516908747,0.0001093274836542707
22,0.00019045986522629081,3.698332049033038e-5,0.00032860693853822154,9.3899974811143e-5,0.0002635180953421518
23,2.896858877834357e-5,-0.00013818085941056188,0.00019130308129920162,-7.101783137278531e-5,0.00012495626809679912
24,0.00016848065533045352,-1.477433052274576e-5,0.0003165943623835035,5.4766336124577726e-5,0.0002547108962418388
25,0.00015549067375609,-6.722223343013731e-5,0.0003179850252820501,2.6444744323896822e-5,0.0002522358298898389
26,-1.4026738106055116e-5,-0.00020231788012017214,0.00015613268670897234,-0.00013060515363588624,7.75653089465642e-5
27,-1.5471157109386974e-5,-0.0002061957558934369,0.00013409415080714102,-0.00013078991636644437,7.431261800013241e-5
28,-3.313102743590854e-5,-0.00028597210392678835,0.00013655182182006293,-0.0001784719833168906,9.096474195283637e-5
29,1.0288258971852566e-5,-0.0002192904501022236,0.00018868047585839345,-0.0001260040878018529,0.00011605772784808752
30,8.586271935759068e-6,-0.00019110647737617607,0.0001955495847635816,-0.00010874940575415282,0.00012681140767300292
31,-7.7413541772125e-5,-0.00024460079710677504,8.024544434926343e-5,-0.00018123603822452428,1.5507670139624754e-5
32,7.696166193616945e-5,-0.00010725040787923545,0.00024666145737236423,-4.487539340121645e-5,0.0001836956121221248
33,-5.68129946435669e-5,-0.0002379795017954807,0.00014544932466062458,-0.00016825048787758615,6.200987572189285e-5
34,2.2162196836991238e-5,-0.00015805305353098342,0.00021881164429111464,-9.137846145743518e-5,0.00013588990493216402
35,0.0001158015796046152,-6.638182379462789e-5,0.00029683043202081424,1.4492086439280548e-5,0.00022793801709507043
36,-0.00012834203673751758,-0.00032096598991669347,3.902176968629916e-5,-0.0002292919191625897,-2.22666445627053e-5
