horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-5.1657701561649165e-5,-0.00015215106308592727,2.5807247828018075e-5,-0.00011169135098029715,-8.794838353213582e-6
1,-5.745852233845149e-5,-0.00019134329360410488,5.61239828924863e-5,-0.00014596488735161086,5.327496113730973e-7
2,-9.617475987085411e-5,-0.00024266993911121223,2.7228777814514353e-5,-0.0001899960313655967,-3.514712547119953e-5
3,-9.062638144871182e-5,-0.00022746894724900586,2.136896656311327e-5,-0.00017926144602015454,-3.0091515934978246e-5
4,-9.376413599180875e-5,-0.00023035063666635314,3.226224293171245e-5,-0.000185775077039274,-1.888179773866679e-5
5,-0.00017436923363600194,-0.00031963621163968114,-3.2896813421222826e-5,-0.0002626299086923655,-9.972682413726971e-5
6,-7.052936279034623e-5,-0.0002267869244315011,5.651840968137947e-5,-0.00016700430580910805,9.044213099789093e-6
7,-4.027458986862963e-5,-0.00019211136173575346,9.489109426401009e-5,-0.00013263823859810972,3.8769026602589165e-5
8,3.5569616141662896e-5,-0.00011378620356554544,0.0001918956619372833,-5.970965279799138e-5,0.00012541731465311713
9,-7.765138777693779e-5,-0.0002353726469185956,6.175669182280447e-5,-0.00017798436189827286,1.0308229374594876e-5
10,-9.269058443791001e-6,-0.00011122148318551064,8.974564440031343e-5,-7.602190890313598e-5,5.204740417036455e-5
11,-1.5733323233833132e-5,-0.00012688507077693808,6.949521989215208e-5,-7.271827035351414e-5,4.009093611769738e-5
12,-8.451958347556553e-5,-0.00019925012094387914,2.17538825990078e-5,-0.00015638454949584113,-1.9247476850308033e-5
13,1.3026221941326474e-5,-0.00013533444101355884,0.00013682730433041868,-7.248688159309255e-5,8.84565313117218e-5
14,-5.2933376607327724e-5,-0.00020187290479887354,8.783914524582528e-5,-0.00014331293145833303,2.8967964180443747e-5
15,3.377561349481074e-5,-0.0001432453913659556,0.00015973809214521304,-8.007006010932673e-5,0.0001156152290331051
16,-3.463211141097798e-5,-0.00022942562129137073,0.00010790385318081496,-0.0001590120821769907,4.7666768401758225e-5
17,-4.992804690884545e-5,-0.00026229893202892767,0.00012066158154336251,-0.00018728608789266813,5.2715190074534263e-5
18,-2.365747610158307e-5,-0.00024230446243109108,0.00013028894533048983,-0.00014737006342894335,7.189635918325394e-5
19,-3.6853588884907276e-5,-0.0002505981275725297,0.00011445470877635835,-0.00016200476480891646,5.8342997235624405e-5
20,-4.2075927550795095e-5,-0.00025601710113940456,0.00011242093568111203,-0.00017417950508237247,5.5486909385973314e-5
21,-3.98840058329961e-5,-0.0002295305044997282,8.877144860716893e-5,-0.00015688884816900548,4.7420548948851765e-5
22,-3.7211483892175414e-5,-0.00025437456226521694,0.00010700701702440653,-0.0001562071327510923,5.009274824833831e-5
23,-6.189131319963458e-5,-0.0002319542958763333,6.053373937241869e-5,-0.0001512636407733968,1.2789416669750463e-5
24,3.3358741286484075e-5,-0.0001607509979997361,0.00014773036624914838,-6.669669640644282e-5,0.00010308272666076315
25,3.195055035112646e-5,-0.00015711900289303702,0.00017174499675571444,-8.093231955692406e-5,0.00010830250132080532
26,-6.516247149052418e-5,-0.0002519748829280824,6.867640725081046e-5,-0.00017518375087959896,1.839089742191669e-5
27,-8.140509899435031e-5,-0.0003070035261216735,8.047126225527735e-5,-0.00020780247275538818,1.1641370699481764e-5
28,-0.00010370770566622402,-0.00033496677634704505,5.7183907440125386e-5,-0.0002273166144869254,-9.041696978268011e-6
29,-7.864224961032724e-5,-0.0003067087192096041,7.5842167065033e-5,-0.0002102669615673827,1.545986619732211e-5
30,8.154904804610141e-5,-0.00011825015639313988,0.00027747761459963295,-4.518964524213857e-5,0.0001951458710341926
31,-3.9778475464516904e-5,-0.0002533283736526054,0.00013322138475137122,-0.00016785194902854377,7.829474614334927e-5
32,-3.067895059491577e-5,-0.00021227084691496342,0.00012436838182061291,-0.00014463771314515844,6.850323821348849e-5
33,-7.62767752189984e-5,-0.0002712179599348676,8.179635171832158e-5,-0.00019259483391389758,2.2165358901647946e-5
34,-1.2726720862225942e-6,-0.00021052800433619506,0.0001680619651653411,-0.00011545493991957394,9.99752380639959e-5
35,-5.3503850954643426e-5,-0.000208939144863339,7.439690321645673e-5,-0.00014724017040140212,3.109382117747832e-5
36,3.534594985959242e-5,-0.00014985507473013715,0.00020333911929720758,-8.008191213669194e-5,0.00013983829566232268
