horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00012062737600231885,-0.0003784803131868558,0.0006149089662623739,-0.00014534136532666188,0.0003712682562567103
1,3.0083977216399248e-5,-0.00036778047637880316,0.0001733978639165705,-0.00024026927552669243,8.83254920424604e-5
2,-0.00013594415480853354,-0.0005587042029883998,0.0003801112973230308,-0.0003125208884850665,0.00014045325564417908
3,-0.0002725004248136645,-0.0009434551726432874,0.00029225867870000976,-0.000672488381080742,-6.521288977123861e-6
4,-5.716143879627659e-5,-0.0004915817690616416,0.00035141471602786534,-0.00022259226091952055,0.00018116774356266986
5,0.0007282719058793837,0.0003487451617020327,0.001134913024456141,0.0005118846860005645,0.0009714317464707692
6,0.000177024464360126,3.128160281741033e-7,0.00042466895728623374,7.162301662325254e-5,0.0003172600235940872
7,0.0005226934962135664,-0.0001461380013912032,0.001359701920342344,0.00023763670898437934,0.001007287460278251
8,0.0005775520791939948,0.00036489671409095707,0.0007950931379746275,0.00044321588397129065,0.0006898954759726871
9,0.0005139506069822162,-0.00038540231810101186,0.0012140839871752785,8.718189692223893e-5,0.0008964523008488758
10,0.00028440390954762956,-2.3705635623186847e-5,0.000652688702687961,0.00013650441328132314,0.0004790825393426491
11,0.0002725918326602976,9.30345735216943e-6,0.00042802995523752007,0.00015004378719407868,0.00035180084953869047
12,2.8151990926492464e-5,-0.0009750918448759016,0.0008526124520374613,-0.0005909486967691359,0.0003737897015896716
13,-8.020484151612803e-5,-0.0006185437679930909,0.0007827241842126642,-0.00038979516376843573,0.00037429015861717766
14,5.1792212855023485e-6,-0.00033140628226539494,0.0004363853521949374,-0.00015402321412023474,0.00017864691637769865
15,-1.4558386301578796e-5,-0.0030307621537779108,0.0015636197051409086,-0.0013466818711345625,0.0008553169369656332
16,0.00040890203335406966,-0.0008899262036386996,0.0013821091995967097,-0.0003565207836213137,0.0008857319083486026
17,0.0005061955566325678,3.794811131407303e-5,0.0009979963300346295,0.00022934583669031116,0.0007698324544738694
18,0.0001929534376437439,-0.00011065465514697523,0.0008423309466567592,6.93895957441986e-5,0.0003549979807221435
19,0.0005697583340080975,-0.002371772673665439,0.0016089363454148864,-0.000540233355800599,0.0010805340977734048
20,0.0004766681341639093,-0.0004189246960665588,0.0007886217565903752,0.00022837058573202125,0.0006593936297115259
21,-9.87000944043385e-6,-0.001841020918057099,0.002963683777819766,-0.0005418406033153865,0.001765860399346734
22,0.0005451429589485033,0.000111409321368927,0.0008948301414866532,0.0002889716200786933,0.0007328014959970736
23,0.0005944421551747808,0.0002493652478320093,0.0010127807382114204,0.00039624983296181464,0.000843450732829292
24,1.0049796070047111e-5,-0.0003164828846573333,0.0010205455497530422,-0.0001854862615921893,0.00028065700633474297
25,-0.00010024529319269185,-0.0005994400174981538,0.00047344979518080757,-0.0003207962811733685,0.00015650485647081047
26,0.0009379968805677925,-0.0001516234021906027,0.001465717880504977,0.0002574931325002879,0.0011992826936275554
27,0.0002679774032459554,-0.0012181087813265647,0.0016189383063429077,-0.0009062831911180894,0.0009530680371150717
28,0.0008256428202411373,-0.0008562289342261907,0.003826612922308562,-0.00013886780333394232,0.002969201545493091
29,0.0002612718310807207,-0.0024230269803708388,0.0027024144834491086,-0.0008349143510080156,0.002035032527033773
30,-2.8475380786749962e-5,-0.0005869589602312577,0.0007713597255303453,-0.00022522005951159516,0.00028415694774315645
31,0.0012188603092397295,-0.0005810071959004145,0.002003539515250723,0.0003882763208235821,0.0015908724376495157
32,0.0005817544349801146,0.00038276819566644915,0.0010372382826271793,0.0005073199423532294,0.0007956789655309672
33,0.00022851754176958367,-0.00036177109450930933,0.0013980645027244466,6.108646473442381e-7,0.0006522485517089292
34,0.00024613494293397294,-0.00011702602676341971,0.00040970789921991916,0.00011511067306650753,0.00033076012539617785
35,-9.476786894111312e-5,-0.001680234405102001,0.0012608462619391574,-0.0004526909425576072,0.0007123541203029025
36,-0.001408152300936793,-0.0037432139626031877,-0.0011608161107822474,-0.0028546153912127536,-0.0012580853890045327
