horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,3.284607259511654e-5,0.00019236953170729377,-0.00018763759953371097,0.00031230947804351816,-0.00010000156107638958,0.00020436454467827683
0,shock_g2,-5.927390734307524e-5,0.00015456930759502095,-0.0002405368005158428,0.00012580832672166484,-0.00017057393594666726,5.816538119994919e-5
0,shock_g3,0.00012062737600231885,0.00023372276579909277,-0.0003784803131868558,0.0006149089662623739,-0.00014534136532666188,0.0003712682562567103
0,shock_g4,6.739820613977243e-5,0.00013610407983641803,-0.00011042515225599018,0.00025652468810824107,-3.6862223673625656e-5,0.00016876626531355616
0,shock_g5,0.00012342866271839397,0.00011498551501104086,-5.7855817593507186e-5,0.00025304740550558815,1.5815714814671196e-5,0.00020315734035084444
0,shock_g8,0.0001113493382234956,0.00010383606239984495,-3.354130263856411e-5,0.00023719634163787552,2.229823022929908e-5,0.0001951769654706718
0,shock_g9,-8.969907773543243e-5,0.0001983740607408835,-0.0003173574112237194,0.00016977303818331555,-0.00024060914265738113,5.448729785764337e-5
0,shock_lag1,3.626210506530278e-5,6.063158664581533e-5,-4.251636027880908e-5,0.00010636135942551891,-1.1115644153585992e-5,7.913231232857692e-5
0,ylag1,0.6864782619759796,0.03700554095023224,0.6488205942491876,0.7245408018579332,0.6649627117043478,0.7105105816959347
0,log_oil_lag1,-0.00012094680594096216,5.273632284433254e-5,-0.00020064870904218423,-5.5300570876056106e-5,-0.0001674423298109658,-7.993023836176273e-5
0,ffr_lag1,0.00010398920724384072,2.694644191300876e-5,7.194750374995068e-5,0.00013761094313783539,8.440500846460708e-5,0.00012436810947782709
0,cpi_lag1,-7.5855272698557745e-6,1.236024265790434e-6,-8.993973710350575e-6,-5.972313286891992e-6,-8.372408459794104e-6,-6.605811930891852e-6
0,indpro_lag1,-2.5382737271185622e-5,3.6685511147119844e-6,-2.9459806563541762e-5,-2.0987927740056826e-5,-2.78374795332517e-5,-2.2761967660080348e-5
0,t10y3m_lag1,7.526083506317323e-5,3.952118478835848e-5,3.0980792451712775e-5,0.00012919749173757376,4.692096273374737e-5,0.00010788710547573526
0,age_mean,0.00010960744833683896,1.7920851409045172e-5,8.78737003728358e-5,0.00013201733653361955,9.69327236922818e-5,0.00012270753944151595
0,female_share,0.0011967598633872937,0.0005497511973876297,0.0005959521823032431,0.0017635461627648259,0.0007959054657975043,0.0015345875173026543
1,shock_g1,0.000148303207303174,0.00019283662064955773,-8.609102596502668e-5,0.0003966128168181087,-1.779635359906625e-6,0.0003036908729962353
1,shock_g2,2.32836410395277e-5,0.00013995268035291449,-0.00017046487031087423,0.00020127594988192163,-7.189393729145751e-5,0.0001318149271547704
1,shock_g3,3.0083977216399248e-5,0.00010358869340642163,-0.00036778047637880316,0.0001733978639165705,-0.00024026927552669243,8.83254920424604e-5
1,shock_g4,6.217175503191755e-5,0.00011115860813072695,-8.920285454083396e-5,0.00021587171041742315,-3.287144335081014e-5,0.00013544882541826402
1,shock_g5,-0.00019204761454973682,8.239930398890674e-5,-0.0003077993507529469,-8.63573100701174e-5,-0.00025730175783231484,-0.0001280515081721134
1,shock_g8,0.00013377663683927045,0.00010297019006314301,1.9591784090875733e-5,0.00026450397397920916,6.304334528100705e-5,0.00021424895665186965
1,shock_g9,0.0001731283056975812,0.00016334685926643047,-2.5534720475219486e-5,0.00042096597918102633,5.5485250940031776e-5,0.00031157675588116277
1,shock_lag1,-3.756751216513379e-5,7.259734272484172e-5,-0.00013145947021529834,5.295613578269624e-5,-9.918261822361168e-5,1.519539739133954e-5
1,ylag1,0.6622418794755163,0.03809768309753044,0.6242160290892937,0.7063242696538786,0.6396046340359348,0.6890729852358172
1,log_oil_lag1,-2.6604169966102866e-5,5.3999727120864566e-5,-0.00010255096756515836,3.967070619403782e-5,-7.412509554848946e-5,1.3570826146562744e-5
1,ffr_lag1,6.675675703698865e-5,2.4659491503435745e-5,3.427194346458403e-5,9.839244771422178e-5,4.8331569072927977e-5,8.58041301157912e-5
1,cpi_lag1,-7.86313289921294e-6,1.262977153913107e-6,-9.316693681493123e-6,-6.135643017065243e-6,-8.751389471675232e-6,-6.798422006928231e-6
1,indpro_lag1,-2.3723816967133415e-5,3.844064526237501e-6,-2.8298941833378512e-5,-1.8439804579866528e-5,-2.6449123989231233e-5,-2.0584390590675673e-5
1,t10y3m_lag1,4.3856723992671487e-5,4.0293142102463804e-5,-4.2499704062672164e-6,9.667348289151573e-5,1.3954245557249304e-5,7.340909835297553e-5
1,age_mean,8.724164122503256e-6,1.909473508060381e-5,-1.4758928196004998e-5,3.2693296760807585e-5,-5.8466764849234795e-6,2.1648595642128533e-5
1,female_share,0.0037243407047919787,0.00046309264408160404,0.0031386664185946178,0.004240704334071041,0.0033503460038679035,0.004027293935635957
2,shock_g1,-0.00024328820302996456,0.0002454214354804535,-0.000507664291960964,0.00010161280133763107,-0.00040142498817093147,-2.6017009851816145e-5
2,shock_g2,0.00012083589789968096,0.0001439205529718211,-5.827263332816461e-5,0.0002743497484084927,6.28578039599976e-6,0.00022214618903840063
2,shock_g3,-0.00013594415480853354,0.00015456388993721748,-0.0005587042029883998,0.0003801112973230308,-0.0003125208884850665,0.00014045325564417908
2,shock_g4,-0.0001165783018759921,0.0001282312856422429,-0.0002689822436408523,5.996447095159295e-5,-0.00020333802839195712,-1.1187418916632421e-5
2,shock_g5,5.342227315654625e-5,8.058148624103392e-5,-6.220527903647713e-5,0.00015339173093528103,-7.163343138907858e-6,0.0001129531690970216
2,shock_g8,0.00021388037996039556,0.0001193405926106334,6.623383001488239e-5,0.000375903754672906,0.00012271881564330023,0.0002970837337821537
2,shock_g9,-0.00011516751657612909,0.00014509177651944997,-0.0002872874497453282,8.413856255211448e-5,-0.0002172037001342234,5.381198840249694e-6
2,shock_lag1,7.097815267291095e-6,7.98499760367979e-5,-8.497451948382667e-5,0.0001330896735312073,-4.769292488555656e-5,8.222761520664216e-5
2,ylag1,0.6636514768713974,0.03596564049582556,0.6260022312496343,0.7037552164934491,0.6415839264630718,0.6855604397019258
2,log_oil_lag1,-4.931626807028101e-5,7.160394933179832e-5,-0.0001574114226144983,3.263555952457388e-5,-0.00010886612133289021,5.707606886496682e-6
2,ffr_lag1,7.217650241532681e-5,3.0399826822636776e-5,2.948846307715543e-5,0.00011302878625044682,4.6720548894311534e-5,9.569692056574742e-5
2,cpi_lag1,-7.96421173549636e-6,1.3017668269700095e-6,-9.591224299290621e-6,-6.115206750389649e-6,-8.967129102954078e-6,-6.81594196592196e-6
2,indpro_lag1,-2.415880561404847e-5,4.474466109612906e-6,-2.966383369538623e-5,-1.7665406936745647e-5,-2.7209178998815156e-5,-2.094033552610439e-5
2,t10y3m_lag1,4.827411683514088e-5,5.0050525893076614e-5,-2.3181096806375125e-5,0.00011356251254211932,6.651965204852026e-6,8.74981187679602e-5
2,age_mean,3.539608019244255e-5,2.0155757445474187e-5,7.160199996390738e-6,6.47013124331105e-5,1.9454315574124e-5,5.239223681216747e-5
2,female_share,0.003150794870840684,0.0005397570757539944,0.002535695598348251,0.003697555958958163,0.002763765203888182,0.0035362285052377603
3,shock_g1,0.00016068780105182965,0.0002129314525605774,-6.581934370046788e-5,0.0004668126786413807,1.8695721567429095e-5,0.0003476978460185897
3,shock_g2,-2.215798478689472e-5,0.0001531944197609605,-0.00020390039623831077,0.00017577069281000978,-0.00012314106804760618,9.247322288729203e-5
3,shock_g3,-0.0002725004248136645,0.0002449376423478735,-0.0009434551726432874,0.00029225867870000976,-0.000672488381080742,-6.521288977123861e-6
3,shock_g4,7.848025587056857e-5,9.627607676283777e-5,-6.453301247605288e-5,0.0001912702925046917,-6.755614502093699e-6,0.00014770106801480947
3,shock_g5,8.368268716149924e-5,8.48783774070022e-5,-2.2165221109512564e-5,0.0001784339506380114,2.1777279576127038e-5,0.00013961772611175184
3,shock_g8,9.020657716495648e-5,0.00011185534892401516,-5.637392481443216e-5,0.00022025919275878413,1.0508852482017338e-5,0.00017142431239198686
3,shock_g9,-0.00011871425179141332,0.0001511299569892011,-0.00030264893427767474,8.865094316948934e-5,-0.0002401291341295748,2.8596547208170115e-6
3,shock_lag1,0.00010580131641282682,5.35446781695253e-5,3.8409502040015575e-5,0.00016790413590291774,6.400922338256162e-5,0.00014538429351000705
3,ylag1,0.6625765543035264,0.04057871319841219,0.6200769941918673,0.7057471874824621,0.6367935696722471,0.6878685602572916
3,log_oil_lag1,-0.0001222311551227947,7.221874601086626e-5,-0.00022830470911822307,-2.8004091059206262e-5,-0.00018614862376120544,-6.240072508611544e-5
3,ffr_lag1,7.413628434171899e-5,3.821550740167016e-5,1.800116310344131e-5,0.0001337617137093886,4.4729948938446604e-5,0.00010502445035263686
3,cpi_lag1,-8.069019467561916e-6,1.6973983002003934e-6,-1.0492680241066372e-5,-5.458641118337906e-6,-9.489890897585777e-6,-6.507897757570197e-6
3,indpro_lag1,-2.5274338343267397e-5,5.54004987069516e-6,-3.1986107442980275e-5,-1.6444089118542085e-5,-2.9275553709610853e-5,-1.994013991730339e-5
3,t10y3m_lag1,4.707199479182723e-5,6.190549710308283e-5,-3.5193090090979456e-5,0.00013767384341227033,1.32836201665765e-6,9.440288434876784e-5
3,age_mean,6.812575351978613e-5,1.751846708766066e-5,4.659437776303572e-5,8.976359514717541e-5,5.504456693081398e-5,8.121073745745177e-5
3,female_share,0.003382314033068962,0.0004410727642683406,0.002880426174390956,0.003915143446629788,0.0030456199630658283,0.0036665298102086757
4,shock_g1,0.0005148984257068254,0.00020134003016805669,0.0002439883692183853,0.000790168209750565,0.0003554060724790725,0.0006573394081826103
4,shock_g2,-5.46924602736089e-5,0.00012137975006539969,-0.00019008450129768856,8.079074148044631e-5,-0.0001330934319369608,3.543447942986065e-5
4,shock_g3,-5.716143879627659e-5,0.00016746085319702155,-0.0004915817690616416,0.00035141471602786534,-0.00022259226091952055,0.00018116774356266986
4,shock_g4,-0.00016922524444892227,0.00013810913823404747,-0.0003528324319743534,1.755653943201374e-5,-0.0002731931854551648,-5.8039948437069974e-5
4,shock_g5,-0.00010442839331007296,0.0001003250990105048,-0.0002448368906951471,1.237285076381829e-5,-0.0001779823008612712,-3.007512080539157e-5
4,shock_g8,0.00017719208615454442,0.00010254600798254955,4.538720812651318e-5,0.00029449478462175094,0.00010220311542740473,0.0002546487813095154
4,shock_g9,0.00017018930898586847,0.00014712628267888705,-1.74534811579323e-5,0.0003627751548205208,5.432010564253074e-5,0.0002749273719242481
4,shock_lag1,3.6071266031741193e-6,7.019449253473235e-5,-8.936118849986333e-5,0.00010603648738684119,-4.904400901420457e-5,5.869630985392515e-5
4,ylag1,0.6538336644029543,0.037055043637865735,0.6137643785608644,0.6938720043727343,0.6311376390279853,0.6781178697963453
4,log_oil_lag1,-0.00011098421846707003,9.021589301129068e-5,-0.00023353458401423983,5.564234181137579e-6,-0.00018737938553300553,-3.906285012899777e-5
4,ffr_lag1,4.776942839647488e-5,3.9779689560455685e-5,-8.439326778065448e-6,0.00010700281197257612,1.1622728368320821e-5,8.164552257087184e-5
4,cpi_lag1,-8.492338137319247e-6,1.644328598443426e-6,-1.0931692997664303e-5,-5.941633980932054e-6,-9.930643183524965e-6,-6.817185586584108e-6
4,indpro_lag1,-2.5850852039831252e-5,5.793888246599213e-6,-3.352028265872896e-5,-1.6746226907652558e-5,-2.9592143839499692e-5,-2.07611023525506e-5
4,t10y3m_lag1,9.83596173414142e-6,6.448881687393743e-5,-7.419774564382637e-5,0.0001055665792775278,-4.035263192859393e-5,6.722623003940155e-5
4,age_mean,4.3637136351192424e-5,1.7181581660662337e-5,2.314647387598515e-5,6.468096731322304e-5,3.067778736103534e-5,5.6570924922070285e-5
4,female_share,0.0031656598362762405,0.00054507951977628,0.002461976041277049,0.0037406550215608276,0.0027438650588714033,0.0035048176513118603
5,shock_g1,5.0912822008316344e-5,0.00022108971188843855,-0.0002331680972425594,0.00035199687112383077,-0.00011124630363016772,0.00023241110603292145
5,shock_g2,8.75252732783623e-5,0.00015447200100874775,-0.00011448414475981367,0.0002806306135773971,-2.4819918401288403e-5,0.00019642996076173352
5,shock_g3,0.0007282719058793837,0.0001969689325818459,0.0003487451617020327,0.001134913024456141,0.0005118846860005645,0.0009714317464707692
5,shock_g4,-5.5969678004778405e-5,0.00012482952851102414,-0.00022002197789807956,0.00012071717709802388,-0.0001639024577522488,3.44299506745809e-5
5,shock_g5,0.00017680354486975,8.696994960511881e-5,7.823394073006189e-5,0.0002912354564237787,0.00011631967118893251,0.00025241772471828994
5,shock_g8,8.321795767948485e-5,0.00012728929038754785,-5.330428900839564e-5,0.00022948042286003803,3.5983381619739564e-6,0.0001635880107341216
5,shock_g9,-0.0002242405972807007,0.00016390570050176903,-0.0004080283884826477,1.2135742084849223e-6,-0.00034025438128546236,-8.792745081288552e-5
5,shock_lag1,2.6457218574641626e-5,6.37677265888635e-5,-5.943557775816297e-5,9.912910381443908e-5,-2.46823871010714e-5,7.463866939789635e-5
5,ylag1,0.6431680340727605,0.03748078777072335,0.6028084619153601,0.6866763071202032,0.6173082406631476,0.6704196030096974
5,log_oil_lag1,-0.00011720384262207602,0.0001012080097984072,-0.0002670802663975151,1.6036582687255644e-5,-0.0002052642349918989,-3.6714053704849244e-5
5,ffr_lag1,1.5652266103916034e-5,4.510877893059226e-5,-5.139831455823337e-5,8.517162868331221e-5,-2.483053566384131e-5,5.9467249661831646e-5
5,cpi_lag1,-9.581282614395662e-6,1.8094642327246607e-6,-1.229713925061643e-5,-6.705528892050566e-6,-1.1154205901442379e-5,-7.832293493346887e-6
5,indpro_lag1,-2.745727675555812e-5,6.450380253547088e-6,-3.667140919285722e-5,-1.712985796716125e-5,-3.2760013175348485e-5,-2.1331600742386815e-5
5,t10y3m_lag1,-3.7362193636093995e-5,7.12790036289637e-5,-0.00014145423060078264,7.014984391274988e-5,-9.95386488137378e-5,2.986823936946442e-5
