horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,6.739820613977243e-5,-0.00011042515225599018,0.00025652468810824107,-3.6862223673625656e-5,0.00016876626531355616
1,6.217175503191755e-5,-8.920285454083396e-5,0.00021587171041742315,-3.287144335081014e-5,0.00013544882541826402
2,-0.0001165783018759921,-0.0002689822436408523,5.996447095159295e-5,-0.00020333802839195712,-1.1187418916632421e-5
3,7.848025587056857e-5,-6.453301247605288e-5,0.0001912702925046917,-6.755614502093699e-6,0.00014770106801480947
4,-0.00016922524444892227,-0.0003528324319743534,1.755653943201374e-5,-0.0002731931854551648,-5.8039948437069974e-5
5,-5.5969678004778405e-5,-0.00022002197789807956,0.00012071717709802388,-0.0001639024577522488,3.44299506745809e-5
6,-0.0001642952102307376,-0.000333609123997616,1.1524375045275062e-5,-0.000273090234703578,-5.1263605432183174e-5
7,1.89707199054479e-5,-0.0001532119285244154,0.00019402482952559678,-7.917423452763012e-5,0.0001289682945010075
8,-2.259721485124341e-5,-0.00018367058829203294,0.00013832704217266143,-0.00012337402124250178,8.085034263205944e-5
9,-3.4598061423804434e-5,-0.00022000260157306042,0.00014073433001920014,-0.00014095533377455027,7.578293188581819e-5
10,3.873173707838895e-5,-0.00016735516547732626,0.00021417221030479565,-8.22474157239786e-5,0.0001357500699736898
11,-5.800833316346525e-5,-0.00022332382769323634,0.0001245021992699485,-0.00015434813985442706,4.021530746459788e-5
12,0.00015202104883862817,-3.293904144313295e-5,0.0003590538630096099,4.322061929767451e-5,0.0002738650273651125
13,-5.0509940764269505e-5,-0.00017980021367708103,7.926700563407014e-5,-0.00012939529545693453,3.1426148240622394e-5
14,9.338336364180169e-5,-6.846646247722197e-5,0.0002547266052200977,3.3636068998005037e-6,0.0001847049517440686
15,-8.508887067427521e-5,-0.00024279662647952666,5.250521380020097e-5,-0.00018894102464281866,2.7447658849297896e-6
16,5.574759273005985e-5,-0.00014800933669067263,0.0002805147205797226,-6.13431908213403e-5,0.00018434533217687486
17,6.705585134067393e-5,-0.00010174867328348596,0.0002093443125211311,-3.009091679777621e-5,0.00015004471534091812
18,0.00010791955814689176,-6.339468281296788e-5,0.0002734226859571585,5.5177548235517344e-6,0.0002182074992628404
19,-9.68876249100773e-5,-0.00028896018540979515,0.0001398887034998845,-0.00022486711416272573,2.511291356971563e-5
20,0.00014116193285819187,-1.8600618240143506e-5,0.0002852334366717933,4.8398265296694206e-5,0.00023127720569149961
21,0.00016519788409078383,-2.0541058031206555e-5,0.00035762192606343283,6.073591029825863e-5,0.00028494404806814465
22,1.946425504313474e-5,-0.00013072268279995332,0.00020396511360807785,-7.396310721208541e-5,0.00012595523248192303
23,3.674632390570144e-5,-0.00013822676490644434,0.00020498834780675467,-5.95039892461946e-5,0.0001416368967311393
24,-0.0001204948038802894,-0.0003042798413752214,6.626520913041735e-5,-0.00023276139394295254,-1.200536186899975e-5
25,-0.0002523616453053055,-0.00045256951046730677,-2.740754737136952e-5,-0.00036395080531859543,-0.00012380063897975965
26,0.00014442856958188073,-2.073476110246581e-5,0.00027034673409309456,4.4122828386334106e-5,0.0002253292826734418
27,1.0753306118894097e-5,-0.00018616808339999707,0.00020347227483099618,-0.0001047062615293785,0.00012376829808309476
28,0.00015333307733256504,-4.3685665174690434e-5,0.0004729631151186702,3.634970931091785e-5,0.00033027457783626915
29,3.738811916371914e-5,-0.00014300105223597154,0.00019598825818095846,-6.66331383321634e-5,0.00012639862129166493
30,-4.56381352302135e-6,-0.0001777376608927883,0.0002145148627641312,-0.0001091716934932937,0.00012269677929167746
31,-0.00024661419611636624,-0.0004179988176926699,-7.774669083310503e-5,-0.0003437858487704055,-0.00013909371975032097
32,0.00024529751058374125,4.918938919999368e-5,0.00043152727451904846,0.0001264500848089853,0.0003615014228787665
33,-5.528189453968602e-5,-0.00023273184828061417,6.68129665095173e-5,-0.00014593301264371407,2.2122566981816534e-5
34,7.131416681749215e-5,-7.937185145678875e-5,0.00022875585114794604,-3.0481694531006066e-5,0.0001692924773671002
35,0.00014660198288573957,-3.624183569618769e-5,0.00029642710123319233,3.9749488169978984e-5,0.00022950367457770808
36,2.9531826883913926e-6,-0.00017910204142316383,0.00014175210408385022,-0.00010823480607868196,9.028236151543749e-5
