horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0015230859999736928,7.027714677966578e-5,0.0037851383204910646,0.0006441445866164763,0.003025823669726477
1,-0.0006508854167474054,-0.002134798662074413,0.0006234412935434799,-0.001580036796398421,0.00019955225714088148
2,-0.002212290398914858,-0.005416708057290703,-0.0006338464708994767,-0.0042295142856985605,-0.0011923564661403497
3,-0.0005264664506385512,-0.0017205960818608953,0.0008710620943663424,-0.0011695853753862524,0.0003230317188086284
4,0.0012922793232861547,-0.00016821624699025106,0.003381017965404174,0.00032715716528663194,0.002489152159231628
5,0.0010384861120749064,-0.00032581440502606565,0.002625459566685172,0.0002592086963550418,0.002030859044556921
6,0.0007321228970236089,-0.0010298390940164086,0.002369590919130458,-0.00023657753082817836,0.0017523661968325403
7,0.0003381572701149916,-0.0012446565291403355,0.002209566688937015,-0.0005710661320175682,0.0013800565439894227
8,0.0022290734955092138,0.0009527735692937201,0.00388496642621312,0.0014005071222563236,0.0031769968568521635
9,0.0016381232473967515,3.834985344870279e-5,0.003216621423046823,0.00077592188353096,0.0026712939373697278
10,0.0016665108990511447,0.00023479126725104923,0.0036330011337622346,0.0008299517662879088,0.002744005551160684
11,0.0017638676770790275,-0.00020587110404048092,0.003788519489725955,0.0005910641252791886,0.0029493694105221058
12,0.0016883238570417037,0.00030512727118835116,0.0036041373529903686,0.000868174988528639,0.0028854662554268383
13,0.0019442440634302683,0.00038180452344665984,0.00389326696665254,0.001051967383880898,0.0032376488725239898
14,0.001711922201855659,-5.3645869729774046e-5,0.0038490940700860628,0.0006684697542288125,0.0031184386273780344
15,0.0021846242077170667,0.00041250064826424556,0.0043710133856877595,0.0013008628730558844,0.0034303698397465045
16,0.003316739088229833,0.0016106497346048442,0.005253569082573564,0.0024038706628446717,0.0045800175645459495
17,0.00215938375057728,-0.0008650626795686754,0.004342683727486253,0.0005312735117754554,0.003457802762964872
18,0.0005056250068621069,-0.0016329423810925,0.002931771863454762,-0.000836694470940556,0.0018981466346897958
19,0.0024148327951761073,0.0009781899113595798,0.0043352605669918715,0.001498215603294975,0.003532783401588732
20,0.0027952573940374995,0.001109287074156759,0.004952777370547818,0.0018666688288901492,0.00407306765298724
21,0.0033694991766879626,0.0016436071979952897,0.0053108719261184935,0.002302755393260849,0.004506958794018812
22,0.003012666153289237,0.0014396535720945514,0.005018105103200627,0.002080436449490281,0.0042591955518056345
23,0.0032650330751731616,0.0017525736572046712,0.005171633854985251,0.002351806520964215,0.004539730222387588
24,0.004205506492415573,0.002355679604672554,0.006736822049196456,0.003187655347605179,0.00564395017538207
25,0.003192310747178224,0.001550074265965777,0.005535040374091701,0.002234438256878266,0.004727090830540067
26,0.0018777264346977003,0.0002570821660102707,0.0036869882422381063,0.0009326057054544988,0.0029546024330344956
27,0.0019207587506861257,0.0001662822535350775,0.004295458998369153,0.0008753259752427524,0.003320947823183178
28,0.002168520846524698,0.0002986965671777364,0.004614365132407245,0.0010460045380176778,0.0036601680193638613
29,0.004352494518187945,0.0024483444801654554,0.007039288037511589,0.003198481647229666,0.006110477966218469
30,0.002384765340679994,0.0005506715115259171,0.004722360950921767,0.0012969855196570815,0.00381795300900359
31,0.001960316870862287,0.0003050604015646674,0.004378329865408632,0.000915097947440653,0.0033793719008967165
32,0.002607203218017389,0.0005109982381262539,0.004924269880969299,0.0013606044102822427,0.004133251303270023
33,0.003547741160240942,0.0017468451057664365,0.005628904232454369,0.0024047180862936685,0.0049230487166557185
34,0.0029928597514897854,0.0009819687216167557,0.005176921214821372,0.0018644869470387196,0.004209158688314347
35,0.0007458480834490831,-0.0012665959761344156,0.0029483670763727284,-0.0006596838227558924,0.0021561160933460414
36,0.0017391639318135319,-0.00016123592600360325,0.003612781838290049,0.0005583017834883443,0.0028657078000737385
