horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00017622937946472735,-0.008117147525942541,0.007175085767131025,-0.0038493063980535006,0.0037706492386666178
1,-0.0037301940925168003,-0.008287295648817148,0.0018327829498129447,-0.006203564814608457,-0.0003731142395450573
2,-0.0043672164791678314,-0.016261652398633662,0.0028544491773390065,-0.011052447403568203,-0.0003989082510831585
3,0.0033036090594612566,-0.007216521728512204,0.011126098160534946,-0.0022714608254330256,0.007603289155947275
4,0.0033437119296238055,-0.007110233234863728,0.011896246085729322,-0.0017255910760621642,0.007967318749627654
5,-0.0109803458705057,-0.035988907376695946,0.005590827176904201,-0.022115552006875795,-0.0023430009309482747
6,0.0038588843488571085,-0.010166308223364619,0.013481930746431609,-0.0016355638569998054,0.008833494363737402
7,-0.005731410307107663,-0.017447778268587198,0.017216603552605368,-0.01225070928197092,0.006157123545438268
8,-0.0022239500587168276,-0.016020827729682025,0.008499920077431196,-0.00786422331248322,0.004145925752285342
9,0.0018930050495577168,-0.0065408475756893875,0.007995099578010124,-0.002763796143654484,0.005651060853174981
10,0.0012903589794988769,-0.011905774924927476,0.012181909913970973,-0.00608975397805876,0.00749781376463823
11,0.005496724839966856,-0.003385415530480043,0.015111630644637324,-3.497322454878559e-5,0.010462078810999434
12,0.0016787661753841446,-0.006732086805720652,0.01237735179913609,-0.0034337497763784735,0.00754656027638488
13,-0.0010879015264843481,-0.007554239579917945,0.012504734644762731,-0.005188553217345641,0.006620139196775884
14,-0.005863168914793155,-0.01349796930543585,0.005466928164348021,-0.010730367672353086,0.0018236630757579439
15,0.0062114614631939,-0.006394075565247834,0.018364406849069273,-0.00030905266911493857,0.013270653900694557
16,0.01063478107877125,0.0011303210474249512,0.030449630869776728,0.004479855633005358,0.02139183144920285
17,0.014823352549835413,0.002409224008167404,0.03160298517700254,0.007559779701533122,0.026120315259154207
18,0.0028649121620855983,-0.00553365956667205,0.011666304015015921,-0.002479506782774788,0.008427686908201698
19,0.0003991958418784509,-0.007375526068171375,0.009993045429907518,-0.003985423974186911,0.0064618387782429815
20,-0.006701252882833186,-0.060692341344853164,0.009901254507079713,-0.028470003692134545,0.003893438487346421
21,0.0011668041761778135,-0.04110147079073617,0.017272756633836654,-0.026062533492312783,0.010905843980757871
22,-0.006333518712843019,-0.02050087891260593,0.007790356036282241,-0.012508501219175176,0.0019357116222973748
23,0.003557471170187367,-0.0008170889213672985,0.010164389487356183,0.001134838434519816,0.007779053460718192
24,0.006666927786996906,-0.0004930397498472345,0.014608068324406816,0.0023966357089296054,0.01119681463060803
25,-0.006585845663536849,-0.011386665464524293,0.0007602225453775683,-0.009587889003071172,-0.002346404483903293
26,-0.00175269811072387,-0.01418450947758575,0.009235878912255415,-0.008065722123137865,0.003762436544000149
27,0.00884289807100678,-0.0014472718313252118,0.0197656191504672,0.002932273351768263,0.015013741961116711
28,0.007644309365260798,-0.0004519345972514516,0.017811586887486165,0.0029543704117009463,0.012663962940559749
29,-0.0007201326684636321,-0.012935757392944424,0.014951690002933489,-0.007500539739816974,0.010436230099330611
30,-0.012632451921281117,-0.024902285936489143,0.012722509672000365,-0.01846180568302757,-0.005894488386122943
31,-0.0025015334085055486,-0.012781372352041572,0.005670814625542645,-0.007515708184558616,0.0015344450307493173
32,0.010059134412962082,0.0017977116893021158,0.017561700202818553,0.005448397491467259,0.014600063080311691
33,0.0027846033430779997,-0.008988973824828005,0.011952594431092695,-0.0029378219252038525,0.007728772629464708
34,0.015333073804903634,0.0026494521416607682,0.03286676146644831,0.007548651893359108,0.025174807844732354
35,0.005659580728240223,-0.007650304032499365,0.023179413896128515,-0.0012187229383431811,0.014062159268273304
36,0.008227160172230383,-0.001888801456984687,0.020319740255318075,0.0036407379899955246,0.013905216820732952
