horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,0.0020756821279572274,0.0009958580691021269,0.0010411668720290911,0.0038079223533600977,0.0013465660769575154,0.003251835767251531
0,shock_g2,0.0012030575200761902,0.0013399995767381877,-0.00041343170272692496,0.003577337718624787,0.0002950827647455491,0.002448403260432044
0,shock_g3,0.00017622937946472735,0.004125618726898934,-0.008117147525942541,0.007175085767131025,-0.0038493063980535006,0.0037706492386666178
0,shock_g4,0.0032553605081442533,0.0017371679996345832,0.001852922372012569,0.009244949695889215,0.0022576654642597004,0.007618440301171404
0,shock_g5,0.0015230859999736928,0.001390963927042864,7.027714677966578e-5,0.0037851383204910646,0.0006441445866164763,0.003025823669726477
0,shock_g6,0.004446760424746832,0.003160190659551134,0.002001446560790244,0.01722313585231588,0.0026816402558958643,0.014329868123592646
0,shock_g7,0.020856039450506944,0.013867465184347956,-0.017764648522441348,0.0438873492240116,-0.003187667349334705,0.034391488043228315
0,shock_g8,0.0001667801728108159,0.0013489664471367365,-0.0011619027601101615,0.002619340348544638,-0.0007782627521760619,0.0014664354957883837
0,shock_g9,0.0012068973108649741,0.0011837511006859212,2.847102104619405e-5,0.0036690429336032485,0.0004513336186261457,0.0027937798779629564
0,shock_lag1,-0.002716378493506973,0.001246372945568436,-0.00643188083865392,-0.001661325209974819,-0.005263044710450422,-0.0019497492702993907
0,ylag1,0.6676877679175061,0.03101233087188546,0.6338877524072926,0.723586281248757,0.6542589674580838,0.7059140235437211
0,log_oil_lag1,0.0035459106474779725,0.0019781274901098257,-0.001548181363395169,0.005393506857823246,0.000150132507659613,0.004707813938212839
0,ffr_lag1,-0.002127792433890206,0.0005943100018973561,-0.0033859672386011654,-0.0013535338667383279,-0.002832333285039972,-0.0015963156264811073
0,cpi_lag1,-1.9453080815061435e-5,2.0881358566412593e-5,-4.486829642188108e-5,6.8100729279273935e-6,-3.64535614430415e-5,-4.318302053944568e-6
0,indpro_lag1,-0.00042636346065875926,7.071966528770071e-5,-0.0005314666133517913,-0.0003323913252508205,-0.00048516886188592213,-0.00036669261658260415
0,t10y3m_lag1,-0.0009882434047888877,0.0009626773522072577,-0.003139169257484388,0.0003110420557210494,-0.0023962791594757627,-0.00013832917971910957
0,age_mean,7.863299109025742e-5,0.0002433356387905814,-0.00019173387902404157,0.0005310790209693635,-9.7361803658044e-5,0.0003459851334105711
0,female_share,-0.0080413038412017,0.003393818892989536,-0.012755814027181907,-0.003585132521998949,-0.010743879491438419,-0.005376644233305623
1,shock_g1,-0.0003070318402733782,0.0007788077958866685,-0.0014658019713430386,0.0005207758133483956,-0.0009623179973316503,0.00025187498299749
1,shock_g2,-0.0019341921812390357,0.0013016660412139144,-0.0036705210600416404,-5.5255703592386974e-5,-0.0029929207594149793,-0.0007333721540173682
1,shock_g3,-0.0037301940925168003,0.0031406683591882387,-0.008287295648817148,0.0018327829498129447,-0.006203564814608457,-0.0003731142395450573
1,shock_g4,0.00043291888395797514,0.0011347487340199881,-0.0016458195666826682,0.0015511757955138231,-0.0009824054865450462,0.001242654648132277
1,shock_g5,-0.0006508854167474054,0.0010098216365549586,-0.002134798662074413,0.0006234412935434799,-0.001580036796398421,0.00019955225714088148
1,shock_g6,-0.001682813009952991,0.0021988390158625562,-0.006144550432582294,0.00011881244456379554,-0.0050080873519305165,-0.0003786560521815091
1,shock_g7,0.009134081160633394,0.01293923380421455,-0.01113844888808865,0.04075057177746014,-0.0042418141474497625,0.024015033218721393
1,shock_g8,-0.00138981302525514,0.0011153382967558159,-0.003048514204373983,0.0001986092267438988,-0.0023618953245303446,-0.00027751214018882533
