horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0001667801728108159,-0.0011619027601101615,0.002619340348544638,-0.0007782627521760619,0.0014664354957883837
1,-0.00138981302525514,-0.003048514204373983,0.0001986092267438988,-0.0023618953245303446,-0.00027751214018882533
2,-0.00017012835558372175,-0.0026378236807682994,0.0022501362645891807,-0.001623535268676583,0.001442980491809747
3,0.00035847967099457065,-0.0008484922796056998,0.0017452614065823387,-0.00032094853996938045,0.00122531422312001
4,0.0031609657949421242,0.001909171857833191,0.004666534388340249,0.002343371890142683,0.004108179482385829
5,0.0014369303074923778,-7.167681223296959e-5,0.003160456183185085,0.00047094288342744255,0.002419991162432979
6,0.0004634242629669365,-0.0010798323768999422,0.0017695100863039258,-0.0004732209086352565,0.0012185246070420314
7,0.0010577643431336006,-0.000804419296891393,0.0028832217675331447,3.7151659611491753e-6,0.0020800856174635523
8,0.0004258843047643733,-0.0008187206761457442,0.0020276079313882693,-0.0003707977194064518,0.0014500010158662545
9,0.002264080503250435,0.0011433705606643185,0.003846458800502819,0.0016434771993366873,0.0032207406375676794
10,0.0018403848615821902,0.0005642108820820147,0.0034779178158398268,0.0010568214421985966,0.0027672257698525566
11,0.0013273989348677637,-0.0005184406135887759,0.003093924097093145,0.0003612918908590811,0.002480541601404899
12,0.0018869109231392277,0.0004885746138209451,0.003813734678585587,0.0011176065810804465,0.003024942032883696
13,0.002014909807482549,0.000594412426060916,0.003936194427032604,0.0011812336472924174,0.0032016628209797053
14,0.000976775277226632,-0.0005703007813955719,0.003105969763435059,9.79833860775259e-5,0.0022538533743660695
15,0.002519678901207185,0.0010844453754195395,0.004660271067756402,0.0016616668112342508,0.003779592837328208
16,0.0028504987754414484,0.0013288009622246658,0.005122667436322215,0.001861557515824151,0.004083078820038771
17,0.0011132139099488403,-0.0011076236829829218,0.0036311722666997896,-0.00027759655443428187,0.0025601348010290377
18,0.001310921932388657,-0.0006828301361971915,0.0036181503456010596,3.4396795644040575e-5,0.002638175557967745
19,0.001927253907039453,-5.0087804480171156e-5,0.0037475475417957874,0.0007907236971544146,0.002985180572823268
20,0.002049494336764725,0.0004575037366711383,0.003768808382566618,0.0010973383132808177,0.00307582529794272
21,0.001417458719817153,-5.7955926095411454e-6,0.0029443786983829098,0.0005606352689815735,0.0024409813881043118
22,0.0024067990403380574,0.0007645480035255265,0.00447428461581883,0.0014660466608477861,0.0035262031010279
23,0.0030489194667234197,0.0011328652804920118,0.0053996986982555485,0.0018690449435297852,0.004449242290943905
24,0.002914687346564282,0.0011523883456475465,0.005229368050769708,0.001899684561884306,0.004369337601181224
25,0.004264518311634199,0.0026624613472484033,0.0062502224618279905,0.0032958525839757308,0.005584602220340417
26,0.0016384260736521184,-9.217838644357272e-5,0.00403413462152562,0.0007587777150112924,0.0027815659978709766
27,0.0038881438003463826,0.001637992980370599,0.006117836561289886,0.0026417650133971323,0.005167856953639126
28,0.0034605048645308693,0.0018278344295752937,0.005594639840058214,0.0024194080703143087,0.004726150882688016
29,0.0022949480971079087,0.00041765442534407175,0.004430426809731728,0.0012018397685693773,0.0034943186279534104
30,0.0031230025178197803,0.001325968484467034,0.004923576618616691,0.0020179011380700124,0.004235085289385003
31,0.0024527153460878652,0.0008116243503578043,0.004422497312127587,0.001467412656886616,0.003606568744226029
32,0.0010033828273102994,-0.0006005602821101145,0.0030150825750470222,-1.9124126401643196e-5,0.002164606113396096
33,0.0014970163856651867,-0.0004198624292055498,0.003345451907988197,0.00023582229837634393,0.0026932395070727397
34,0.001839115438504,-6.405292945526274e-5,0.0037686974021961207,0.0006121268934060657,0.0029953141111942593
35,0.0013313036815025302,-0.0008521780390747258,0.003146275227022347,5.43507420085014e-6,0.002477401135939435
36,0.0014738852689521018,-0.0006720242516933175,0.003568234169607055,0.00011520431154680272,0.0028025314446906546
