horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0020756821279572274,0.0010411668720290911,0.0038079223533600977,0.0013465660769575154,0.003251835767251531
1,-0.0003070318402733782,-0.0014658019713430386,0.0005207758133483956,-0.0009623179973316503,0.00025187498299749
2,-0.0015279087300142443,-0.0032953759752398634,-0.0004535033561863706,-0.0026052124901079976,-0.0008000393255461825
3,0.00040547360133093405,-0.0009483546546864296,0.0015622470364692331,-0.00042856455856000124,0.001128177891328429
4,0.00015453151835826472,-0.0011764499538290732,0.001597617854853983,-0.0006812806731173059,0.0010724054809926457
5,0.0013879667263047928,5.588132216153988e-5,0.002809798976746123,0.00047342052133420714,0.0022578137029374184
6,0.0013248061644384479,0.00011421611020642135,0.002785141012676029,0.0006162188956264071,0.0021145176957037817
7,0.0018354073411546257,0.0006367145094552066,0.003530522750876547,0.001091894258141204,0.002839726175992546
8,0.0017706066911695002,0.0006312170775640566,0.0030121949024655504,0.0011691060972221115,0.002561256619956038
9,0.0027228820825741782,0.0015743883608399455,0.004310512939112826,0.002069815116256954,0.003694173651824605
10,0.0024675617669587496,0.001328091387970624,0.004068545716991832,0.0017375286238320226,0.0033947724552216797
11,0.001207581009753053,-0.00010420046821752295,0.002535023637042966,0.0003692597335840645,0.002113151431998414
12,0.0017848557073599535,0.0005625140163373391,0.003097489637498958,0.0010596636864404394,0.0026857013703989636
13,0.0004206545601562526,-0.0006203527611149718,0.0016135143706711764,-0.00012546987211636465,0.001232445709317126
14,0.001297920765299602,0.00010880599596417443,0.0025344695281079616,0.0006335544000384238,0.00201091781487487
15,0.0017241679445328209,0.000497567461713228,0.0030729157719283917,0.001021147585769438,0.0026263864869204606
16,0.0023592332047764767,0.0011977627993668633,0.0035619784425005643,0.0017218000192781777,0.0030858598507484667
17,0.0013525859235452875,-0.0009752113149553046,0.00312365938550461,-9.427193583768224e-5,0.0025410844700981174
18,0.001853060392022037,-8.992014210354492e-5,0.0032420869898391706,0.0008358186197655374,0.002733717341662916
19,0.002334251255639768,0.001135353058420355,0.0035792470380481087,0.0016218075615205422,0.0031324139599653747
20,0.001328923612121868,0.00020903025943508975,0.00253802638798652,0.0007204148071863571,0.002105672209311037
21,0.00227653738296976,0.000981365109238589,0.0037675792940110114,0.0014892391924698732,0.003214972196614001
22,0.0018953474714431772,0.0006725697162405695,0.0033246061545244413,0.00126019628803251,0.002771240269043097
23,0.0025898568829694755,0.0012532011610062468,0.004549428146689911,0.001809890005059902,0.0036882816120139827
24,0.0030590140973891775,0.0017982357219267144,0.005164203504619975,0.0023570838108756898,0.004185510152935435
25,0.0024401676087856938,0.0013290735905243023,0.004137562411878853,0.0017817741036963454,0.0034854980185637366
26,0.0010718265970263284,-1.3752213396707545e-5,0.002326749490393536,0.0004050615030616394,0.0018428958725534997
27,0.0012750823498788018,-8.831742459930415e-5,0.003004646412293318,0.0005121675845088875,0.00241247133826212
28,0.0015105852361127507,-7.891209390526507e-5,0.0032070342585151373,0.0005015755900928723,0.0025694111530568478
29,0.0015884878647378915,0.0002648001636658319,0.0033302382881342917,0.0007211210173036155,0.0025776268088442207
30,0.002526242501212662,0.0013028926359345825,0.0038882622252722912,0.001767867705690284,0.003357007029979265
31,0.002893508713545504,0.001755615357783064,0.004204551401595525,0.002214940652929512,0.003615158016513415
32,0.0028979657924217235,0.001667607874468679,0.004178178591731312,0.0021547951091527013,0.0037533916961208728
33,0.0014335518790551953,0.0002787130039108921,0.0026614874580986048,0.0007145391703431718,0.002153974755022157
34,0.0016608694375216807,0.00042009704378256777,0.002901375233067355,0.0009022666442002681,0.002370597385249764
35,0.00045435610529846596,-0.001463545505908894,0.0018584046060508637,-0.0006897523914503083,0.0013912996675778024
36,-0.0004996423688983771,-0.002299147209551829,0.0009438438045983775,-0.001608705096774976,0.00037935823989668465
