horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.008277037346944799,-0.013876101230733698,-0.0022557513454915298,-0.01157438391638986,-0.0047320514280380435
1,-0.001917496364032171,-0.008677254107079875,0.0033551091763761856,-0.0055696757712458056,0.0010657577513715046
2,-0.000899194313451995,-0.006678877997211993,0.004841724237449006,-0.004094217511802472,0.002534623546442684
3,0.0053748482358311105,-0.0004987739992573011,0.011629034363860886,0.0016360973067914646,0.008986186172007153
4,-0.006661165245758895,-0.01188312789179885,0.0005421597939755775,-0.01015976503069517,-0.002908745360182905
5,0.0018313304260510644,-0.005371350805927925,0.008468787161407736,-0.0021729157261600393,0.005568289388745619
6,-0.003944937801886765,-0.010243040842430435,0.00137586531702261,-0.007253750093871935,-0.0007303133565527702
7,-0.003961957510546746,-0.011020447791408495,0.0016161000664903042,-0.007909424062769167,-0.0003225498184424628
8,-0.0044062825309089775,-0.011033654763123471,0.0011478734138158347,-0.008013123692975082,-0.0006877894832451209
9,-0.002479548370382336,-0.007690306910294412,0.0032452111207014983,-0.00581500250386889,0.0005983672926305433
10,-0.003810019993485192,-0.010024400291767006,0.0020550675562788917,-0.007867007167108177,-0.00030310780146219343
11,-0.004022305276950701,-0.00993011907593184,0.0011550543038796324,-0.007682681330523203,-0.000847299758008558
12,-0.007813391965358404,-0.01351512086408754,-0.002349802269646626,-0.011355047590683105,-0.004947371836770717
13,-0.003576849134811822,-0.008932460360594861,0.0014583244444032711,-0.006991921927471193,-0.0005866262962102874
14,-0.00014146865076798264,-0.006282424974213249,0.0046623544394909025,-0.0037916864594257204,0.00292830305663597
15,0.0003631026607506869,-0.004457708558511197,0.005211577437980937,-0.002266986278140108,0.0035676515035042828
16,-0.002026898301956598,-0.007212257080159529,0.003543138132444457,-0.005049884405766534,0.0011066402307887877
17,-0.0017933421210715277,-0.007011833516138089,0.0025715836900340244,-0.004832553013049608,0.0010097487689716095
18,0.0003601451796643864,-0.005125297959217722,0.006083590451211484,-0.0032655166718766728,0.0035039864147117365
19,-0.0006441293273742348,-0.007187173126735779,0.005159767908121549,-0.004010848247302465,0.00289687986980217
20,0.0019637599562711866,-0.003728677319675381,0.008057619843106833,-0.0013596731365991253,0.0055176151747809415
21,-0.003451458181056028,-0.0101145279484488,0.0018957062945210513,-0.007375229685257276,-4.743398806104698e-5
22,0.0009726938254557422,-0.004451090058119612,0.007249207718914851,-0.0024441867991821845,0.00453635415810369
23,-0.007226341358702821,-0.012776995770090787,-0.001505035522796589,-0.010560275959880025,-0.0038621949569934083
24,0.003989344919966207,-0.0020307841007665547,0.0095482907196405,0.00016462497185576463,0.007359808964110478
25,-0.0006093586570212572,-0.006124469975066748,0.005211018407982507,-0.00390690962349235,0.0030615201439095304
26,0.0035495998199428108,-0.001529619551607788,0.008530887038435473,0.00023718624218959034,0.0062639059872251004
27,-0.006334299242033287,-0.011840996735986252,-0.0004302028719424967,-0.009792253658735506,-0.00335642270025185
28,-0.005419344423145028,-0.012258817080542666,0.0014420793724674932,-0.009648075891448168,-0.0016437518568866694
29,-0.002861867952011771,-0.007824677876774391,0.0027464991563492455,-0.006374157562676784,0.00033986807042569794
30,-0.00415905315461611,-0.01034400264796827,0.0017582592731371647,-0.007608986835440298,-0.0006834465047314288
31,-0.0010144035041316725,-0.007106439328012807,0.005069932373775309,-0.004944119431629429,0.002505993298046635
32,-0.0016431892160938017,-0.00737655673926816,0.0036169375694050463,-0.005040832488548166,0.0014166641722783244
33,0.006609316374278029,0.0010402488576784835,0.014407330996788446,0.0031228812989122067,0.010704455332600869
34,-0.003721150001796833,-0.010606376770290093,0.0023892823234518074,-0.007745007042926933,-0.00019477957076719605
35,-0.0023466485843568444,-0.008075398935354076,0.00423510981836705,-0.005902551725329252,0.0012770509645338608
36,-0.0031770146627911927,-0.009030302643651858,0.0028152164483693383,-0.006663000826632156,0.0004896894692011287
