horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0009098373296813797,-0.003805789054309107,0.005648690123208126,-0.002126971433509507,0.003970734878355135
1,0.0016808684034690454,-0.003447423371218467,0.007231977626176434,-0.0013293080971205104,0.005061681770146828
2,0.0040026749396092605,-0.003038148309477828,0.011243143497884852,-0.00018816873722238107,0.00781652472555445
3,-0.001383884574887561,-0.006524289218272855,0.004092425056719239,-0.004640131730642161,0.002050365800226955
4,-0.0019477517588773275,-0.007531747984006856,0.004977999629541266,-0.005325880694147411,0.0019200052583690608
5,0.0015186758992882744,-0.0039521770035940715,0.007924336479260819,-0.0016178670656341705,0.004743154402034643
6,0.009819658516660912,0.004918191751646899,0.01561974697163277,0.006842318052216271,0.013296671484429813
7,0.00822557028675013,0.004125175722565508,0.013238521775234737,0.00561252628730571,0.011340678455276082
8,0.008959136626306312,0.005128100222517463,0.013706665761627969,0.006406436923131697,0.011835686757881256
9,0.0010270599794467107,-0.004515718033151771,0.006940631518708817,-0.0021248354000107383,0.00476727426796786
10,0.003883703189845758,-0.0003624966402867029,0.0083640847196878,0.0015245897617101986,0.006805022491571908
11,0.00868733051885597,0.004297227247459141,0.013438802928842334,0.006189131106675331,0.011429905640207561
12,0.0038298555026519397,-0.00026682077735588677,0.008003606483473015,0.001565061985071614,0.006279604808735989
13,0.0025966529373170288,-0.002208896164950704,0.008091964938866996,-0.0003172325979299306,0.005724853059803368
14,0.006171897415293276,0.0015461622208330977,0.011545521641417023,0.0032797391198730926,0.00944931686544238
15,-0.0014734714574516133,-0.006388887049879435,0.005434294939444784,-0.004748447720409974,0.002159525283367973
16,0.0047257186750653615,-0.000816656535565943,0.010882214757602385,0.0012543283434729062,0.008788847385491651
17,0.006365621505128307,-0.0011794437417257993,0.01244849699531627,0.002617957739009815,0.010102398765417603
18,0.006922779835797893,0.0015491744005237717,0.011973115967497436,0.0034948682290160036,0.01003074459804141
19,0.005033024323051719,0.00040132385337474704,0.010605222667267624,0.002191628968917128,0.008266495043369796
20,0.006464975477025328,0.002020728204056965,0.011168920200792302,0.003618230227653104,0.00936969277858696
21,0.010049399502683907,0.005232493623669536,0.014109092157276983,0.0071845885302277744,0.012727052877078197
22,0.00783109285493532,0.003980660519614933,0.011912733902821604,0.005581032492861907,0.010414482584992462
23,0.004868565725428663,0.0005835384840508166,0.010799129327862284,0.0021638989043005936,0.008472343887162136
24,-0.0006713159897263297,-0.0053141890867056335,0.004352641860700157,-0.0034264153078483765,0.002580166885855277
25,0.00438294364224102,-0.00080626861532258,0.009621840189250316,0.0013713227614025668,0.007525186288645827
26,0.0016992624733984318,-0.003239405769983915,0.007672612553199572,-0.001292432323652068,0.005496210111817001
27,0.005093111750005444,-0.000287136195721089,0.01010399552037963,0.001913421212839259,0.007982559091665533
28,0.004366552329482488,-0.0013886941030201464,0.011305772567705359,0.0007505739237475312,0.008152673294688863
29,0.0032395829563606517,-0.0014847531150099357,0.008629670517502441,0.0003647137378752618,0.006663902457415298
30,0.002286823827138179,-0.0026817314474766904,0.008554147776207678,-0.0010369041838754604,0.005747851050305353
31,0.006766461698759332,0.0009724324704654579,0.01373541292945377,0.0033229020336071387,0.010816717614362757
32,-0.0002758055454141677,-0.004851129610147984,0.004882305372411888,-0.0029151201189372106,0.0028554079257356335
33,0.004225114568723774,-0.0007935284448468138,0.008655629405576716,0.0014530791404714833,0.006872181791735833
34,0.006522943525263314,0.002553296246585215,0.010474164819186668,0.004147123468630885,0.0090640957350251
35,0.003977696180248783,-0.0003940180959545476,0.00858978282796797,0.0012492311290091822,0.006718031729260899
36,0.0026520862538055435,-0.0013820390157303522,0.007115972190563735,0.00015162594316040683,0.005409560333633715
