horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00011328524956292665,-0.003391028130255385,0.0030753289650357497,-0.0022899812599734386,0.0019505450121028475
1,-0.0010057093243400653,-0.004272432870264006,0.0018948561870342044,-0.002945803812385966,0.0008850719819271837
2,0.0007006861157709491,-0.004011943548423242,0.005397659541974729,-0.002050135529124468,0.0034388259122036463
3,0.0009732371013749715,-0.0031787142355970016,0.004215493785749585,-0.001360127002783644,0.0032026789723059654
4,-0.006966385520801854,-0.011310309778627452,-0.003784350366953452,-0.00912301374076683,-0.004814853516213416
5,0.00023068059385662756,-0.004291301552186702,0.003942934272677113,-0.0024958306865532835,0.002582151117873423
6,5.752880687948003e-7,-0.00354854795945041,0.0036173629387608224,-0.0023740542426917088,0.002058591962721468
7,-0.0018530214735120148,-0.0063775004981397,0.0015520663849899706,-0.004457837091251035,0.0002298189643295792
8,0.0022569024770689046,-0.0005980544631371504,0.005823734713504617,0.00046434024077794634,0.004257279676425206
9,0.002470940090773322,-0.0008294646079619371,0.005851174403541369,0.0004702205402988707,0.004513256917825606
10,-0.0014796375166872674,-0.0059117318763203764,0.0031948321280932043,-0.0042510027180895,0.0014017005294442914
11,0.0015620579319719544,-0.0021377682384158153,0.0053183839073533985,-0.0009361553156641243,0.003781488459861602
12,0.0031796715939329547,-0.0015447768776069644,0.006968258263331164,0.0002849365923484502,0.005526570211615019
13,-0.0011227088794826536,-0.005233977086689393,0.00382585706094519,-0.0037082750490376017,0.0020003056721157606
14,-0.001987974702673886,-0.007895337298660265,0.003093744121069177,-0.005735024735062509,0.0007569801032148607
15,-0.0008527189686417446,-0.004783628618850067,0.003277331975371632,-0.0032518409574082614,0.0017636422653836683
16,-0.000654598853913448,-0.005856363167165774,0.0031016476934344387,-0.0037653889512899406,0.0013748957753996092
17,-0.0012468714713379863,-0.004823470937794653,0.0019578335146926877,-0.003323000161950103,0.0008395307491771379
18,0.0012096119167058622,-0.0030589370201324394,0.006037062202224806,-0.001532680594190636,0.004197254839446872
19,0.00200065650963063,-0.0014679801726564857,0.005148654080454819,-7.721695862222561e-5,0.0039417354981777656
20,0.0009861788373886084,-0.0026947900955823874,0.004516358441527733,-0.0012446063963661323,0.0031997309172232054
21,0.002600316689437892,-0.0021570488207493777,0.006899684787892088,-0.00016547962539677176,0.00543200660449366
22,0.0052325438647138,0.0020247023003720894,0.008164316051079524,0.0033020165482350035,0.007175505627998791
23,-0.0004785456854073216,-0.004331846676327919,0.003076626940448247,-0.002641200354702458,0.0014854056824317938
24,0.0012208819446812898,-0.0028562990461174914,0.0055688296284000195,-0.0012074551108040604,0.00385826609926466
25,0.0020946725254553517,-0.0018309249590421645,0.0059925069530335825,-0.00010018019526949161,0.004455582953382333
26,-0.0015096875883026835,-0.005341315085291491,0.0022897802139076238,-0.0035123011199645667,0.0009348363513696578
27,0.0056449914019884575,0.0013704502962725374,0.009825094381753736,0.003079164698407535,0.008176393823850738
28,0.0006365125331236199,-0.003781088429889536,0.003930782307432991,-0.0018487623834369587,0.0026808421173301895
29,0.0020929798734704644,-0.002600973012483539,0.006086452839043901,-0.0007220091368837257,0.00437793974797957
30,-0.00026256674846176836,-0.0044036148464155316,0.0033808076652212062,-0.002542252729484702,0.0019216994957414598
31,0.002791716647255441,-0.0010021076075544047,0.006181781545102827,0.0005100891863468984,0.0047888989320197875
32,0.0009899224031749436,-0.0035429509327112186,0.005070001916586178,-0.0015465896616575785,0.003418368266190238
33,0.0056841295411516335,0.0028827090783530166,0.008675672503301993,0.003866147113114669,0.0075182586926381715
34,0.0018666702590932657,-0.0020532456525620283,0.006718288359100168,-0.0005694486542918399,0.004756359463199038
35,-0.003744293238540275,-0.007594938980754688,8.463602300474255e-5,-0.005884317348278728,-0.0014328272094424744
36,0.005074686530539482,0.0012642036396542196,0.008936909602896299,0.0026534316947252785,0.007346387667614747
