horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.012914485734966981,-0.021646294704268352,-0.004585932661007101,-0.017689615727259002,-0.008003606400840524
1,0.0035483359737253726,-0.0035247896430171287,0.00971765326638405,-0.0004261557178096712,0.0072518240623927754
2,5.028360459533882e-5,-0.006488985277285558,0.006553137991621807,-0.003635901591238647,0.003959307022894047
3,-0.0032683634421154643,-0.009716551065692646,0.0030561275441294343,-0.006951448891617909,0.0003038387249518718
4,-0.0033990475928228443,-0.010784972649952904,0.0036756361196418376,-0.007599089594920981,0.0008895969289483803
5,-0.003620860771799184,-0.011620890197436054,0.006723820880336628,-0.008477334574647203,0.001930832687928321
6,0.001780465238358691,-0.005333664282547099,0.00867639969447225,-0.0023749710905067996,0.005695675416277737
7,-0.0019815613070696203,-0.010020065209130066,0.004896603616792879,-0.006828063748257671,0.002073904843535186
8,0.0011465141397430409,-0.006824443740001728,0.007823411191134935,-0.0037206623250589173,0.00548722102125025
9,-0.0011708569392621816,-0.008092169783159676,0.0072424399295328915,-0.005020389395535747,0.0037540204712746376
10,0.0015860264759108515,-0.0060691232381329145,0.009403599639650526,-0.0027245047020178293,0.006505185912685305
11,-0.013238439155324324,-0.020414346916390307,-0.006288409372599063,-0.01740838208867624,-0.008917533064576552
12,0.0031882075540693817,-0.003938887810505786,0.010422201284136725,-0.0014605817912961639,0.007562118920135085
13,0.0018959161825010955,-0.0043254887107649145,0.007159004487774564,-0.002381655101024604,0.005306923738134714
14,-0.0020158560296992187,-0.009251390643268027,0.006644063852665085,-0.006458949315911869,0.002965317457767726
15,0.0034662756103432885,-0.005743517781097372,0.012233722692022882,-0.002109928202957175,0.008420728411019394
16,0.009181877014275102,0.0010456549194270727,0.017030192020826798,0.004259914841341398,0.014242624588530694
17,-0.011529404321240397,-0.018631613059620074,-0.003352751704508843,-0.0156397456824647,-0.007283656965292685
18,-0.001099859590434479,-0.009537259546203786,0.006117600269503152,-0.0068319972355206275,0.003364710499282951
19,-0.006163905889417665,-0.014998211159909344,0.0029202806713703785,-0.011031407862103503,-0.001389711811927207
20,-0.0008719951702074529,-0.007994973761313025,0.005154745715238871,-0.0053397481722745645,0.0028632507984948366
21,-0.005411546122042664,-0.012591067044102209,0.0010198102901242036,-0.0097707448005688,-0.0019415079221118958
22,0.005549625979925807,-0.0014634664396959212,0.011033057618704878,0.0014319282844212121,0.009084053123126212
23,-0.00840802555373545,-0.016694526234662728,-0.0002579368273246084,-0.013112297233380622,-0.003757199338338549
24,0.007341537904545162,0.00016534369691481674,0.014408431618925887,0.002611797188707239,0.011358196255975651
25,0.002227166881435899,-0.004725938455543153,0.00829740103914883,-0.002207284957276928,0.006050467777098089
26,-0.0020371684198812624,-0.009593787876340663,0.00598302079044833,-0.006490377967048785,0.0026434668194692534
27,-0.0028776880169723677,-0.010863824076824135,0.005570333729992707,-0.007805509940312086,0.00233960401790513
28,-0.004654985469394842,-0.011428996294721206,0.002547990327933034,-0.008881543660599175,-0.0005065216198178787
29,-0.0065597627260111655,-0.014254166295011188,0.0008692190326497623,-0.010841606313366805,-0.002341446459099946
30,-0.00017609860259955326,-0.008955952388381639,0.008143697748099166,-0.005450806797836739,0.005362383204419111
31,0.004232790696499654,-0.002789937669296783,0.012076976768989521,0.00020666334932184418,0.00907578648067773
32,0.002404176091589193,-0.0038824782336886942,0.009048134442090086,-0.0011766882254918617,0.006303872350890996
33,0.008374349197255666,0.002910511612908731,0.013156899547751358,0.005133760815655428,0.0115799875362357
34,-0.0028399754047275724,-0.009411238304855716,0.004746778325013665,-0.006679606025373394,0.002278174748235662
35,-0.006718393227345534,-0.014519560139866373,0.003025982892901506,-0.011381218162125048,-0.0009689556052022378
36,0.001446590410645963,-0.00467792672057375,0.007654355899807128,-0.0015982468892012049,0.00534487815561446
