horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.02597945487052128,-0.058579554860715075,0.14833892936953733,-0.021234637755924955,0.10582093300987121
1,-0.08897772629113448,-0.19887355655766636,0.07212993649285099,-0.1475410262561122,-0.010134910836372815
2,-0.0011027752704088369,-0.43037190169547423,0.25870875277121064,-0.24047694543937284,0.11128409177265548
3,-0.007588603814431839,-0.08291964485535634,0.0886250960444333,-0.049652195522477634,0.049783710278275654
4,-0.060029262626737155,-0.12004717094964185,0.011941311892141877,-0.09453576298343594,-0.014537228983479707
5,0.02574081019173937,-0.040250515938847355,0.12436411853797932,-0.008318479530540837,0.08182351014480199
6,-0.01754799660729213,-0.1889035695772086,0.17099335758111223,-0.1168204764618656,0.049795004334226595
7,-0.05776982569992466,-0.23198030737086706,0.07229486360075658,-0.11122935988062943,0.026006319674494904
8,0.12952848661113514,0.05431083447085491,0.20703291659040207,0.07852299352818387,0.1737133539278625
9,-0.08367420895516471,-0.2575768250573811,0.13517515191746737,-0.1763561909317506,0.04648029042807679
10,-0.019358335649000344,-0.15826796546308558,0.059836863558712663,-0.08573824690973489,0.01854458765288436
11,0.15822452699243725,0.07798171875072286,0.2299641424136208,0.11467728339070463,0.2019568474935891
12,0.05216889092206387,-0.0212184145986856,0.10488711320749614,0.00987583758288204,0.08165590542303623
13,-0.06528215624167766,-0.1265750565136727,0.009221607264841641,-0.09915421649015807,-0.01757778928307427
14,0.14714377642003426,0.07647156912930768,0.21427470609640614,0.1169114743025137,0.19017291681302795
15,0.022665208835456058,-0.11227072112262668,0.19715592698461012,-0.05569650507798342,0.1190348189363679
16,-0.20042632923005743,-0.3419960490598646,-0.09548028091902479,-0.27739393747413044,-0.13994424961260793
17,0.022561418946682597,-0.3773366835367676,0.30249514602731015,-0.16944894712683797,0.15767590004046242
18,-0.08979799680766158,-0.19253280026155226,0.13620972934722686,-0.1403584180040894,0.06244356175802161
19,0.039241117907595977,-0.1399940244754031,0.18379502803507702,-0.06921657238732909,0.11381858391366506
20,0.022456033572595572,-0.24666196981509753,0.26256009264409214,-0.14109616419205742,0.11691570451148393
21,0.06226207323605157,-0.04877182490798593,0.2776162645883283,-0.0017605122499526893,0.1875920407942673
22,-0.010992474284117289,-0.2929780008361952,0.22901543198926025,-0.15273986222041908,0.09446912106362296
23,0.04667140482619995,-0.48529762787610137,0.5272343324440351,-0.2762914115702056,0.3462237013899863
24,-0.11858599577854563,-0.2679485552869649,0.025013702787267986,-0.19400767695978005,-0.04084027646823167
25,0.0020748743458441007,-0.29085083747956647,0.19400848290553688,-0.1718014323362136,0.10193876997364676
26,0.08390239096680817,-0.09973300664150404,0.29561236360165044,0.007828134037444812,0.223236867049179
27,0.16691983271769917,-0.08435621221404749,0.5988815092850621,0.062201128127961275,0.4253228547560705
28,0.17297084260880105,0.011347694549883075,0.4148767884379331,0.10068314752351695,0.3045960322778659
29,-0.0459107337342603,-0.13238534399851096,0.07605465029826432,-0.08839272765751852,0.02153069686870214
30,-0.006586894811379549,-0.10491304060628609,0.1553733379555734,-0.06696049733941874,0.08477153415492646
31,-0.07658931511738319,-0.3378397648598677,0.10055798203893636,-0.24437255162928734,0.023486771070386797
32,-0.11610554981122995,-0.2640585123797885,0.021768598840255254,-0.194288558639464,-0.034970153334060644
33,0.02262642264443563,-0.10674315005741244,0.19778755887794938,-0.05355325236812935,0.11776952289061643
34,-0.016922340544458684,-0.08060139182860727,0.048414540161198075,-0.04844034758311622,0.027930554984264572
35,0.056335815815401785,-0.06341615407682509,0.15922996447567814,-0.009277568046906104,0.12117828406496074
36,-0.01646149796929052,-0.08784264629395588,0.03200523593440027,-0.061963039962329776,0.010337438074366316
