horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001695380959200013,-0.004682507083979147,0.0014242417745834483,-0.003634960123534042,0.00020487607051558826
1,-0.0022038272063318156,-0.005523883694291121,0.0009466729529371632,-0.004112825098692976,-0.00021856909003206996
2,-0.0006591577086995643,-0.005391009884065784,0.004049891704368572,-0.003318594968164394,0.002379251361153864
3,0.0030666661370127484,-5.101639806068389e-5,0.006888215184911709,0.0012753327691737359,0.005460176086656875
4,0.000950156380849021,-0.0019110187177006055,0.004757038473875528,-0.0008561939510018801,0.0029170549575927513
5,0.0003193978692856343,-0.0024527232042527588,0.003247473816217299,-0.0012846439340073955,0.0022574242925570915
6,-0.0005427346295644994,-0.002969003207938276,0.0021855384490370956,-0.001966379375290302,0.0010736660588049787
7,0.000926863101640899,-0.002320743273128434,0.004044250036246269,-0.0008713941364568685,0.003007927879833115
8,-0.0009734561556480331,-0.004356324175388903,0.002229746485271828,-0.0030319903419384377,0.0006868926377661418
9,0.0007611485735254179,-0.003600795569605222,0.004464097206333276,-0.0016879480561009723,0.003079090400497694
10,0.00038751058060546565,-0.0027619947388828818,0.0037106321743515165,-0.0014573221170851847,0.0023973618293153653
11,-0.003588499990385717,-0.006248212923248642,-0.0011517518797726457,-0.005207614510641362,-0.0021301612841032056
12,-0.002979223259637593,-0.00540534047787698,-0.0003662673946426202,-0.004293523193961381,-0.0012895615500667945
13,0.0008963849824256315,-0.001909632119617164,0.004050869333357791,-0.0006332021134762999,0.0026486182611866606
14,0.0038345954251085526,0.0006405712346632055,0.007134147392442539,0.002017287308465716,0.005822300581177272
15,0.002099754044842817,-0.00036462157811660567,0.005324365770900771,0.0004874496592485345,0.0041234650977991
16,-0.002961230193015235,-0.005792189408082143,0.00037271477992662384,-0.004746089481158223,-0.0009286156050806187
17,-0.006378201809100295,-0.009773720298316836,-0.003417160651867755,-0.008244763536592852,-0.004532733160299953
18,-0.0020341401094321238,-0.0049498616378932615,0.0008370888364853577,-0.003647113962236114,-0.000386310721772389
19,-0.0027513438653763685,-0.005477952832512544,0.0006921325247943727,-0.0043747607568759075,-0.0007360272354428594
20,-0.0031899506809533696,-0.006433918234135957,-2.4435502572959546e-5,-0.0050989362799097205,-0.0011526930327597083
21,-0.002349905706068897,-0.005564266061143152,0.0006804553108420738,-0.004142188703828155,-0.0006526142291769068
22,-0.0010941623991419902,-0.004713638960713498,0.002025813221116994,-0.003154659403327876,0.000978163567030096
23,0.00011532726599782505,-0.0033125209658864683,0.003199277021249135,-0.0018665339470596318,0.0018169217500476511
24,0.0003361118183596696,-0.0028148823105501384,0.003347646971992586,-0.0014177334541280555,0.0020031280627032626
25,-0.0004422349838312505,-0.003575446453720383,0.002920517173494145,-0.002274271656302781,0.001568723670384848
26,-0.0048449885934861185,-0.00790820546794703,-0.000971990895971205,-0.006726550977896613,-0.0026249754839154714
27,-0.001122434309058956,-0.003916074801543307,0.0025690078552203857,-0.0028123927674956637,0.0010505095013252665
28,-0.0022623007228645326,-0.005233034309222924,0.0009134985785367957,-0.004193884306957378,-0.00030455509846749433
29,-0.0013867675659168129,-0.004758293125702683,0.0017899244305439835,-0.0031637485848698688,0.0004271962694926924
30,-0.0029809359168006615,-0.0063798282682632525,-5.244227249935141e-5,-0.004844873785903267,-0.0011660985649419745
31,-0.000874166812313927,-0.00357307373744509,0.0020042689524924907,-0.002626487490064607,0.0007154761035985427
32,-0.004031779253901654,-0.007128725423964263,-0.001292899263656075,-0.005995448504238989,-0.002545686463832464
33,-0.0027709942228797096,-0.005826449903574149,0.0005598668634492769,-0.004727158465885357,-0.0010622971528765172
34,-0.004000242088875379,-0.007776075286198978,-0.0008115766783609217,-0.006131448971198454,-0.0020233711979881245
35,-0.003024419000097719,-0.006681454446632311,-0.00032751951160552625,-0.005039965249175931,-0.0013547989049912446
36,-0.0030943350815703188,-0.007740139381484004,0.00038466490664314755,-0.00607115838171644,-0.0008219235341779085
