horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0005473788518406476,-0.002154198157659724,0.003454948336476335,-0.0010943309362336849,0.002271826347797271
1,-6.503541643120006e-5,-0.0028911081524358685,0.002716088295445696,-0.0017323082321935327,0.0014841877102603602
2,-0.0039766476028554485,-0.006844400339810096,-0.0013409453127146793,-0.005663521082871035,-0.002385923826480243
3,-0.0015013021682958529,-0.004226427296077295,0.0009183725663877654,-0.003067986957118249,9.261916568202404e-7
4,0.003111275486079282,0.00017777176126416647,0.006612969878176779,0.0013247379497631916,0.005242093280085805
5,0.0009063626981842003,-0.0018778456659928968,0.003299022204311771,-0.0005993854651814132,0.0023847806376295216
6,-5.672010273981313e-5,-0.002992106027452933,0.0030717115181025903,-0.0017448913240828586,0.001774449254653771
7,-0.0023846205355375597,-0.005512556223497909,0.001309883261555627,-0.004275586176975317,-5.0670627576728054e-5
8,-0.0053611174597397926,-0.008681225382069852,-0.0021933356137926185,-0.007093465605285719,-0.003325091205074113
9,-0.005475803646172982,-0.008632947104059275,-0.0014165118319601393,-0.007270349114899353,-0.0029740141278163865
10,-0.0033889311179554262,-0.005873644964862632,-0.001061782681391077,-0.005098494434570425,-0.0017931223354272457
11,-0.002323089671981899,-0.0048314342389216,0.0006961529613301537,-0.003931841503548372,-0.0005246458318680571
12,-0.004028872186283526,-0.006738281160860017,-0.0016640331336527057,-0.0058283545172370405,-0.0025807472282083927
13,-0.0012098348981280137,-0.0043761187094620005,0.0013608006328600288,-0.002839675162401164,0.0002658654959095785
14,-0.0014915440054618927,-0.004507642854655265,0.0017721910345312648,-0.0034758133920922032,0.0004158351271559273
15,0.0008036024951399727,-0.0027524681282013637,0.004016721265596964,-0.0013430809918622102,0.0026469560045984165
16,-0.00048061381878367537,-0.0039590852293900965,0.0033551765366896043,-0.0024110284244074427,0.00198085736684429
17,0.0001172399826972226,-0.0034277528164925685,0.003934074382072896,-0.0018574188506706767,0.002292107963526121
18,-0.004940784794169285,-0.008595897099224346,-0.0014408589276313187,-0.0071118665532213425,-0.0028584979836239286
19,-0.003712631898843629,-0.00757943494600456,-0.0004696707904806585,-0.005816976755517477,-0.0018438533745976369
20,-0.006370695828661578,-0.009828558593125402,-0.002521985012760447,-0.008618807955540667,-0.004035900207803365
21,-0.0049861263212734805,-0.008719166623664027,-0.0005456468073625539,-0.007249771257016063,-0.002375446657069323
22,-0.0029331413688312574,-0.006405686869797306,0.0005555546487199191,-0.00514494261914685,-0.001099471460438551
23,-0.0018801097747410036,-0.004963541375265647,0.0011760262249388524,-0.003865456080378831,-0.00012564750460130627
24,-0.0012679934318605907,-0.00421671911039189,0.0012362316427938591,-0.0031696076463846685,0.000258426169244316
25,-0.00035614159706319996,-0.0039054221945276305,0.0031580337028275143,-0.0023056249758864533,0.0016999811017551587
26,0.0025094179187759094,-0.0014859054023363266,0.006226847130814639,-1.68734132337681e-5,0.00471573592914905
27,-0.0007358174070409208,-0.004575177069073519,0.002484840580369287,-0.003065819307255996,0.0011620628682616793
28,-0.0017595940240690768,-0.005414793354732016,0.0014738116374916387,-0.004116132361842634,0.0003155538626327583
29,0.0004846490761348948,-0.002734787767355848,0.0034084017494628548,-0.0016599278420554562,0.00249630695257082
30,-0.002057133210263095,-0.005368700384976773,0.0006693608843364464,-0.004025245637050806,-0.0005091941097873289
31,-0.0027430799021129237,-0.005932165982995704,0.0006060988813346535,-0.004785468402634498,-0.0007199193556702574
32,-0.005603239052370728,-0.00931593679843788,-0.0025037069733608933,-0.00775508050154505,-0.0036565654782890872
33,-0.0026321990780235715,-0.00612492018726788,0.00047334843454479485,-0.004929644657828899,-0.0005288745012647722
34,-0.0006207396016603851,-0.004224249625777163,0.0028322287643757975,-0.0027916683779221577,0.001278969499734386
35,-0.002813631371304294,-0.006290896935990237,0.00047399810641409086,-0.00483804362016017,-0.0009173529122158638
36,-0.004777725649046111,-0.007935326104822407,-0.0016921623005209602,-0.006500083964079668,-0.002873305080946095
