horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0011796195297080396,-0.0038894109636034326,0.0015091488238262007,-0.003007662249965441,0.00038147264674180193
1,-0.003914645335107472,-0.007086197616551489,-0.0007673114516555737,-0.005606652470809274,-0.0019520409309421029
2,-0.004140340317234776,-0.007345621550071157,-0.0009685720035780797,-0.005807836893846089,-0.0023473623051114005
3,-0.0012967127079730964,-0.005003309961505882,0.0022307686695439075,-0.0032753235230387036,0.0007853466603144176
4,0.000608898216895514,-0.002866786311866377,0.004429419543065062,-0.0016129244885273663,0.003015971033357539
5,-0.001709654016292322,-0.004311041401764077,0.0010940347461466957,-0.0033302685476873455,-0.00018633081208967108
6,-0.001855045355157738,-0.005132853609381054,0.0016256576738682225,-0.0037865748596614957,0.0002547908218826561
7,-0.00259305187482255,-0.005383617668971117,0.001372156982790116,-0.004230759298840736,-0.00047445978196534967
8,-0.002444682797940367,-0.006163494642083901,0.00196084721155038,-0.004603739125340787,0.0001796321564576358
9,-0.0024511605362662315,-0.005600488347305794,0.0020346205724459912,-0.004535913193167594,3.8634401143733746e-5
10,-0.0023825995244427848,-0.00589881198472619,0.001165130532985992,-0.004748848019095038,-0.0002528864083129979
11,-0.0030168222584652238,-0.005746189427662594,-1.1181044850663412e-5,-0.004587585722931687,-0.0012359447230115485
12,-0.0008026298981187443,-0.00443379732098322,0.0026294167018876065,-0.002899151392935021,0.0009298551292072923
13,-0.0012931824725148273,-0.00478001391752257,0.0018845777453593302,-0.0033061013777275477,0.0005616517669370475
14,-0.0037983454504184546,-0.0067362547205002295,-0.00048221008519253516,-0.00549855863369507,-0.001860342785021897
15,0.00031663731378052395,-0.003160775538952399,0.0032974163477008196,-0.001656386773468055,0.0023167083321608993
16,0.0027413823310145553,0.00016364835028694416,0.005842244533605958,0.0013016059668621923,0.004488701751068563
17,-0.001684462776207241,-0.004514892269020672,0.0009655697359410721,-0.003383282547036891,6.212040797761299e-5
18,0.0006340672427655631,-0.002497011812857331,0.004076893499512654,-0.0012614053172491195,0.0026486422699405565
19,-0.0036003123692421465,-0.007123440453320737,4.077348910811601e-7,-0.0055191452125167234,-0.0014590033587895514
20,-0.003850232090092544,-0.008948054453305893,0.0006071385928786274,-0.00655591732895115,-0.001209571445458856
21,-0.003608916739322231,-0.009112913132499104,0.00021322585454871656,-0.006555603405793468,-0.0012328759478943277
22,-0.0027538707589706054,-0.006550068010040724,0.0005292049688194475,-0.005204649705411976,-0.0006429588763473761
23,-0.0027566348267059194,-0.005530669401643993,0.00017414281384557986,-0.004552569351567548,-0.0009710430196621955
24,0.0025914777415699166,0.0003431162922896769,0.004989082696951118,0.001067857146357785,0.004104665953045502
25,-0.0006528497680096556,-0.003684950324341087,0.0022381969688536458,-0.0024246990611671935,0.0011629038675229908
26,-0.004095491900784416,-0.006784564946061649,-0.0012670573059239505,-0.005691973078297186,-0.0021657368923229197
27,-0.0020993613070980537,-0.004998241599909694,0.0009980538795711126,-0.003942205105510862,-0.00016569098917303062
28,0.002526612350694925,-0.0017504693013031306,0.00615547322658398,0.0001868616674441442,0.004612233357585937
29,0.001212151096666434,-0.0011419282893057098,0.00371521157212148,-0.00010534405358439327,0.002666530577923788
30,-0.005155328223920714,-0.008538967535508597,-0.0022938076860375477,-0.0070766460252690115,-0.003238152432476029
31,-0.0018104936797477713,-0.004720131209993407,0.0013780626397032242,-0.0037019437578142385,0.00028383042482769743
32,-0.003591000476519275,-0.006820985547959084,0.00013810832582277725,-0.005656425283588866,-0.0012960872242282224
33,-0.0015365299962512714,-0.00433690101712815,0.0011788555632678895,-0.003184876487715398,0.0001555944482697191
34,-0.00010553114428147913,-0.003526546150809928,0.003426838821014748,-0.0023090730408073016,0.0020294590728177236
35,-0.003252296358487046,-0.005537822185230272,-0.0005293832296747957,-0.004693769945545467,-0.0015542981154389906
36,-0.0028028267873320073,-0.005286590024667579,-0.00022620974121922424,-0.004337992619670544,-0.0012060128458237064
