horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0026252357148344816,-0.0004828022839337429,0.005686998869705209,0.0009512158847909669,0.00455707960427429
1,-0.00414454726704185,-0.007117585199699752,-0.0011531811126919097,-0.005893534148615665,-0.002381991254062147
2,-0.004020070826635631,-0.006797031099075999,-0.0012343318108339286,-0.005786944162643989,-0.002359646567476354
3,0.0008838059788311388,-0.0030436208244267625,0.004366991766243622,-0.001448290182814421,0.003049472773840824
4,-0.00015734507323562577,-0.00415052478629822,0.004046658900829552,-0.0023698779441024757,0.0024294483640387287
5,-0.00010168535291354448,-0.005152662843074713,0.004299778002687424,-0.0025664579079201,0.0026080574903026804
6,-0.001153935497295531,-0.00575314666622452,0.002681578696976184,-0.003788185565159828,0.0012372408295061863
7,0.0025632455818519933,-0.0010014794522029374,0.006296299015068101,0.00027561244817751,0.004667961213360029
8,-0.004023719045391327,-0.007221788743963959,-0.001199070782064306,-0.005806177084129119,-0.002242806863076115
9,-0.0009551978244539059,-0.003987457542431353,0.0018116981560526895,-0.0029299410913667823,0.0007432646324255374
10,-0.002413039325821881,-0.004832540924386853,0.0002997947289855433,-0.004106909473324616,-0.0009523249175981516
11,0.0006308327118788945,-0.002399719424621475,0.003733153204726951,-0.0013209934832985422,0.002492551559519029
12,-0.0008957188675390701,-0.0038571618179107335,0.002407548489658822,-0.0028942562621170525,0.0010580855861759082
13,-0.0018318297384595636,-0.004869194108538926,0.0013903695067917867,-0.0036484892562999114,7.9322826645381e-5
14,-0.004093708968452862,-0.00834790516473953,-0.0003702668939175413,-0.006620960654564693,-0.0017280387149823996
15,-0.00035025492946475314,-0.00422659324758415,0.0028268656704731826,-0.0026161917134929274,0.0014735862350081874
16,0.0001329808598885232,-0.005106635839565397,0.0048716204307121405,-0.002837256836181488,0.0027926454288553573
17,0.00013264011252547034,-0.004596456261791781,0.00410701586285484,-0.002655854844933336,0.002550411386398257
18,0.00012420931805000448,-0.003216895170758542,0.0031455313043026773,-0.0020149176583840263,0.0020307987484282732
19,-0.0030637949216058852,-0.006576101615021429,6.368929171683864e-5,-0.004890731295530528,-0.0012296303107284772
20,-0.006508589619275513,-0.009699791020518498,-0.003519081290692783,-0.00856890275042306,-0.004867263297303668
21,-0.005013904894644441,-0.008491143937765473,-0.00039919284101875945,-0.007184613408721912,-0.002280098159879742
22,-0.0017317592414627715,-0.004462484129763009,0.0011086990606146425,-0.0033286588784453702,-8.501592823559616e-5
23,-0.003432079281339248,-0.006619513944549293,-0.0005220325557778482,-0.0050507185210897304,-0.0015689125772160078
24,-0.0006628596984199293,-0.0041760228491697715,0.0032686885718372404,-0.0028598332454795837,0.001628551248189204
25,-0.002577812954906434,-0.0063540920963513405,0.0013986584380512009,-0.0047807438259441885,1.4815078838303127e-5
26,-0.002484943123054173,-0.006995912582747309,0.0011525336337971878,-0.00500206603261036,-0.0003021567746497268
27,-0.0043928382188988995,-0.008968099944551966,-0.00026255935411839855,-0.0071333695782062525,-0.002021861463837487
28,0.003055486774334837,-0.0016565088794554712,0.007242010291519045,3.5627787473332517e-5,0.005444566909707795
29,0.0005428982291757119,-0.0043893327247938865,0.004433243619725457,-0.002204486494564455,0.0029753478703867
30,-0.0013494086342874072,-0.005232468502651678,0.0019873986905470614,-0.00368036686539461,0.0006276803192845166
31,-0.0025867442278480154,-0.005941595520803435,0.0007702521178417393,-0.004694649138202201,-0.0007136059554608304
32,-0.006476447614838664,-0.009395278798931692,-0.003573997882196547,-0.00842372234446244,-0.004734412646126101
33,0.0003265787629307571,-0.003095753248587853,0.0049809282307858305,-0.0018051691010854411,0.0029371659896631572
34,-0.004333876390938982,-0.007698480107896302,-0.001373068671680099,-0.006480467529685081,-0.0025638125517275703
35,-0.006967719760096114,-0.011666779717827439,-0.0034336353538999415,-0.009626310099766918,-0.0047751893374468005
36,-0.007122093554076882,-0.01097640230070422,-0.0040028521122646155,-0.00948006820866327,-0.005258112348968569
