horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,cpi_lag1,-0.000628989214144923,0.000182028680596153,-0.0008561183031487809,-0.0003865132501963387,-0.000759216863882012,-0.0004781434655577708
1,indpro_lag1,-0.0033212711258088718,0.0007751127183081116,-0.0043726734876890615,-0.0020568060071052938,-0.00394126970189451,-0.002612845600630921
1,t10y3m_lag1,-0.012010229019782461,0.00753995899266768,-0.022579168569797733,-0.0015538249116947567,-0.018391098819032305,-0.006096160794379709
1,age_mean,0.002147813827080639,0.0031984031692570696,-0.0022310548851577814,0.0061036081771642485,-0.0005761322187823738,0.004560677185082315
1,female_share,0.26235301785351073,0.0997038816869136,0.11802411897847714,0.38615735740151247,0.17020805789937268,0.3326223676174992
2,shock_g7,-0.0009073341181893614,0.0075658765774482715,-0.010766419845459136,0.008765908966233443,-0.006380430370546712,0.005134423403488804
2,shock_lag1,-3.688692634564738e-5,0.007183914174011567,-0.008820647912614787,0.01009884548795008,-0.00530264223269374,0.005781476797319042
2,ylag1,-0.09749575900935273,0.05058073058166299,-0.15060287227977287,-0.029941044512441686,-0.1292628306617471,-0.05648006089319271
2,log_oil_lag1,0.030020570580003687,0.011317529803122155,0.014464780772840658,0.04594063503571973,0.020607294319454045,0.038414360571192886
2,ffr_lag1,-0.005563979060187057,0.0037699705958777973,-0.010366240341645327,-0.0007843223173879775,-0.008244676356174516,-0.0025386893240254586
2,cpi_lag1,-0.0005959823935533243,0.00021520347606709337,-0.0008553125268457132,-0.0003057543099602564,-0.0007691987819933772,-0.0004243852442086301
2,indpro_lag1,-0.003505435179079542,0.0006788714924821496,-0.004369053653771373,-0.0025438681914395135,-0.004035057412532449,-0.002910179408686009
2,t10y3m_lag1,-0.010782739971916774,0.006420611101343956,-0.019391817859502038,-0.0023624579957629583,-0.01613921549349183,-0.00588810348462045
2,age_mean,0.0057856365075082536,0.0036714215427143273,0.0014633757727202925,0.0101124177244061,0.0033313382475672307,0.008330298052164817
2,female_share,0.007613433963941879,0.13053267737967658,-0.16904036408373765,0.1741670471614055,-0.08565578019792107,0.10290981940917095
