horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0015701039678133058,-0.004935179050259565,0.0011938414371317706,-0.003575574047983902,-4.023973550994816e-5
1,0.0007398040422190509,-0.0024136519583571364,0.005313938269798622,-0.0012389784309083341,0.003574855175431594
2,0.0007723604391213892,-0.0021949320127193643,0.0038460679820028986,-0.0012209317235555629,0.0024842976816973816
3,-0.0022846354272510966,-0.005192867935948269,0.0006187196354700613,-0.0039051838203330654,-0.000394778609639381
4,-0.0031486774452152556,-0.006067540486044615,-0.0003472234485028631,-0.004744060161429116,-0.0014773284193684583
5,-0.002637043507346686,-0.005525760155192157,0.000756078394402468,-0.004211516694285818,-0.0005099587114450331
6,0.0016686509287622041,-0.0008693052411079846,0.004081910692058455,6.521802679581093e-5,0.003030753174106002
7,-0.000556362421091597,-0.0037656380061571798,0.0027467979637865935,-0.002293298379139937,0.0013190863193884832
8,0.003953287273920104,0.0005815171239689052,0.007727260876102662,0.0019060617801701556,0.006416983563555504
9,-0.0023613610559120707,-0.005462534351914548,0.0007688092863675226,-0.004217986695940742,-0.0007165408863187882
10,-0.0039674592801055624,-0.006986766274309893,-0.0010592454472833513,-0.005778580826158825,-0.002290163282268702
11,-0.006075971764628743,-0.008770538609165135,-0.003526926118006581,-0.00763649709548667,-0.004617734913903523
12,-0.001809423324397553,-0.004735969841137112,0.0009225904979012886,-0.0034510214709185284,-0.00014653070948798027
13,0.00032727839049397214,-0.0033021243275919705,0.004267210608399781,-0.001937848031424507,0.00270932906363614
14,-0.0016334682525170885,-0.00496255670044243,0.0023167346408947574,-0.0034424988259143348,0.0007549821362708928
15,0.001119789269384568,-0.002091349191457715,0.004160620709730244,-0.000596816370236702,0.003064751851825777
16,-0.0038996753604466886,-0.007059790135351907,-0.000796697779911417,-0.005892835757453261,-0.0022045206980498555
17,-0.0020823161067689295,-0.005787437478985276,0.0013483366492243656,-0.004169300555096907,-9.143878955720575e-5
18,-0.000875804149132442,-0.0035394383547413845,0.0013275458232985936,-0.0024935622979322778,0.0006274426499446101
19,-0.0037396425077923074,-0.006481605412757999,-0.0012237479369985762,-0.0055630166714947075,-0.0022739602422629365
20,-0.004135565018075812,-0.006986379125724385,-0.0010415639516989702,-0.005889199393145295,-0.0025119850510264465
21,-0.0036037408709626915,-0.006737121990642202,-0.00024263862130595145,-0.005528654805237567,-0.0016083369538230801
22,-0.0023354534624802164,-0.005458778616994267,0.0005891680508525298,-0.004196761514617804,-0.0006573906098847105
23,-0.008903786189744365,-0.011406680212702618,-0.005710213170101985,-0.010515621000970705,-0.007179538396650477
24,0.0019114904546859255,-0.0010432290765195688,0.004632445408894378,6.311401583029039e-5,0.003468792028157291
25,-0.005135622028215477,-0.008864376561628744,-0.0012454913745116839,-0.0073326340666852894,-0.0028461820487650073
26,-0.00390980991389875,-0.007080184146400315,-0.00068922450067659,-0.005807471980944825,-0.0019081628158269834
27,-0.000707835127615862,-0.0042277819249508875,0.0032617711236237355,-0.0028319775153437796,0.0017833753421858606
28,0.0036979381344214757,-2.2250991987301464e-5,0.00805460085286744,0.0015490349068728489,0.00612427651460215
29,-4.614771123695515e-5,-0.004299076059686527,0.0038780928544937085,-0.0027407540136446524,0.002164922572783048
30,-0.00016680852538419988,-0.003076291256936041,0.0028646334870891014,-0.001962916133362057,0.0017004907147353933
31,0.001520018533862926,-0.001121149661552773,0.00489030195454704,-0.0002802873543037102,0.0034459902259972724
32,0.0008122746833073358,-0.0026759813491798318,0.004245219143673453,-0.0014344119974359674,0.002863310124068448
33,-0.006210134224413656,-0.00996898886671103,-0.002506249473368715,-0.008251121505382491,-0.003996582420032005
34,0.0005673329966240671,-0.0027026276666706735,0.004403113412920886,-0.0013496417955162327,0.002671308558661147
35,0.001606158026537746,-0.001005744466949225,0.004663311727728003,7.956465697307323e-5,0.0034445763388359896
36,-0.0033629393824656053,-0.006548536047835146,-2.524386733496675e-5,-0.005205251889061849,-0.0012584310381414032
