horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0005279901204672409,-0.005134045762067275,0.004088503409547953,-0.003542150249828656,0.00232456838854766
1,-0.004470189351582568,-0.010162847413150431,0.0006382423948530893,-0.007658083633393783,-0.0011030758029460072
2,-0.002401698500786676,-0.008432087679601262,0.0035710992621860753,-0.0060115297476959866,0.0011571357828151912
3,0.006326461973428287,-0.00010994285179475108,0.011974673516432246,0.0026518829945227076,0.009890283323292991
4,-0.007999627438532733,-0.013681616738920092,-0.0026332446576394566,-0.011317554182371601,-0.004459324270741485
5,0.003495474794210403,-0.004493432868075272,0.009801956182605757,-0.001058214469787914,0.007462526976556071
6,0.004729176469493974,-0.00023443593593977952,0.010531974353891149,0.0013826516301995743,0.008246166271314099
7,-0.006899386972046205,-0.013202637527460313,-0.0004127809554141078,-0.010577729511706227,-0.002552648396182685
8,-0.0029060634240212807,-0.008844707356466098,0.0022078971992241744,-0.006516770218726172,2.3036254512120297e-5
9,-0.00560702543169687,-0.011051324772694562,0.0005457765049176931,-0.009218301664015797,-0.0021431282367593654
10,0.0011967551106873476,-0.004733380052791303,0.0059201597212191655,-0.002368858659182824,0.003954885594610939
11,-0.00825406895389009,-0.013134191650424357,-0.0026687322789452437,-0.011294423922652924,-0.005045941072318538
12,-0.0006854009758493654,-0.005884716155622591,0.005423601719358302,-0.0039590892424404694,0.0029032277893218266
13,-0.0008979505153464551,-0.006433148688831589,0.004415694347642091,-0.004328585182297735,0.002185786207784476
14,0.005550846120766586,-0.001316905806753834,0.01147796629105621,0.001752576197359951,0.009320492811061695
15,-0.00866254845229608,-0.01550094393004461,-0.0021476659549766776,-0.012529566994972492,-0.004937268340013814
16,0.0036500764045466626,-0.0026423794278478204,0.009742418932800543,-0.0003254750376781167,0.007192288567732741
17,-1.6657695833951408e-6,-0.005387093028204896,0.005550777391141532,-0.0032115495937757818,0.003219058587790999
18,0.0041639027864541125,-0.0013411305920797388,0.008716280346665412,0.0009369786236373043,0.007247327252689439
19,-0.007284877874887572,-0.014727769567319533,0.001192643879603745,-0.011763315049910072,-0.0019290672479738511
20,-0.0033740641866878583,-0.00906480776487351,0.0026047788186862103,-0.006898954501174304,9.415707831300114e-5
21,-0.01332991584340779,-0.018788208110555354,-0.0089168294477752,-0.01659875484718321,-0.010558766376679789
22,-0.005087635087001095,-0.01067212059728765,0.00038888947750825593,-0.00860762359256422,-0.00203585697655678
23,-0.0072991300779578884,-0.01277579493253463,-0.001299322073346357,-0.010459126443557447,-0.003672972707747248
24,-0.0018626618314242006,-0.008406607223468024,0.005908036147195636,-0.00591822896643557,0.0033483878130778793
25,-0.0049726124506855734,-0.011933984219633327,0.0025739927865182427,-0.009090362935370739,-0.00043667303517874994
26,-0.0028838068347224076,-0.00883045996920662,0.0025334150096535998,-0.006799125708010482,0.0013457636944471793
27,-0.008452489937380235,-0.01445543687197716,-0.002528834508585341,-0.011850450794659587,-0.004897127670284132
28,5.69992791406326e-5,-0.005368205432992118,0.005325449672551133,-0.0035603927087788927,0.0032820568976763154
29,0.0007093904514228412,-0.004450133485866491,0.006381920206269749,-0.00256708961808371,0.0037610610780311605
30,-0.009956025640540963,-0.016740844331539308,-0.0031371516248470243,-0.014468504550833261,-0.005711809764997852
31,-0.0012404214332165872,-0.007946677050717775,0.005230944263325451,-0.005846536282485329,0.0026910705070873793
32,-0.0011833249862854146,-0.007344579745011228,0.004439315465984857,-0.004882344693478829,0.0024684868605178243
33,-0.010789268507044477,-0.016861804164870913,-0.005875963513535215,-0.014328458278659362,-0.007721479938250592
34,-0.007326739635065507,-0.014643770267307139,-0.00021081364896503862,-0.01203085333126334,-0.0032060153090063695
35,-0.0022165469627091934,-0.008320450725518272,0.00378043941506998,-0.005621925183536527,0.0017180277502798378
36,0.0013988945711273008,-0.0057692301456518345,0.006836286398336541,-0.0030176418198437547,0.004828554536085125
