horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0002455212375412283,-0.0012618566241970233,0.002086133915441144,-0.0006749435839799181,0.0014098723794224847
1,-0.0013192992244821674,-0.003033811358044062,0.0007285830784610895,-0.0024059332695846635,-9.873096356246636e-5
2,0.0021657067102866887,0.00032136275023196656,0.0042030171996783276,0.0010712583240543854,0.003279498896902989
3,-0.00011223217653706858,-0.001899070200927774,0.001752746151059009,-0.0012164073768727046,0.0009734288520790005
4,-0.00010255807229865074,-0.0019243919272641252,0.0014728679894966893,-0.0010137657280861177,0.0009299640632970006
5,-0.0009638800184989282,-0.0025355191126095306,0.0006171587979856505,-0.0018060877188429288,0.00010391862550133122
6,-0.0004004533206824625,-0.002515645976498234,0.001643440900129731,-0.0016680909796873223,0.0008735703038389285
7,-0.0014348979914558945,-0.003122370659985084,0.0001265003086248493,-0.002423792344524541,-0.0005425031445579729
8,-0.00031484058634992086,-0.0018887912627589439,0.0014985280182283395,-0.0013300938798081958,0.0007814070353965588
9,0.0010250492985514074,-0.0007665887495939259,0.0029080181838032114,-0.00012634720623306032,0.0021619944897209586
10,0.0013540828692928898,-0.000126034474784904,0.003375837222511738,0.00043456993379049577,0.002358411947127501
11,-0.0006095219577462614,-0.002173897339504208,0.0012597707201703913,-0.001458399919560332,0.0004128890182100561
12,-0.0005198633246969024,-0.0024651784382231723,0.0014877599231131597,-0.0016302882762161282,0.0006818835386711169
13,-0.0004938006715039817,-0.0023511455010471185,0.0015590822968401387,-0.0015645031021689181,0.0007295593241085341
14,0.002431636041255413,0.0007897551810263866,0.003913576062872861,0.001419323284888641,0.003449531104142574
15,-0.0012399514563669826,-0.0031597150467300513,0.0009000297019010884,-0.0023910277955141164,-0.00021569502154286766
16,-0.0008644020873092401,-0.002466231164594415,0.0008266238734560673,-0.001984455146390856,4.9956050814204604e-5
17,0.00012069449994832655,-0.0016654542448201037,0.002164158465521606,-0.000970468580935402,0.001306206724274471
18,0.0005263254773954026,-0.001309512221416767,0.0022887339493864022,-0.000640887336186445,0.0015097154624881494
19,0.00011197372719220992,-0.0018577114003532561,0.0020047764775945453,-0.0011070360051194331,0.0011364204228284237
20,-0.0012860687470264455,-0.0036122278961208685,0.0007949384643076546,-0.002704675918360531,-8.980118258864844e-5
21,-0.0029492889842225585,-0.005202205670404714,-0.0009144105107147245,-0.0042266611695331475,-0.00184699118060173
22,0.00035921330684090874,-0.002093459592366469,0.0026157955989005322,-0.0011093163196206374,0.001703197251128896
23,-0.001422769853989107,-0.003776883038172015,0.00024637462651700423,-0.0028582409473328334,-0.0004326704920648969
24,-0.0024020558959724284,-0.004611530582941691,-0.0006710061389148564,-0.0036787705972481932,-0.0013937404162880501
25,-0.0009405183944917182,-0.0035756008042761474,0.0007969286952323733,-0.0027404904083028654,8.964399446129276e-5
26,-0.0002359329707686526,-0.0021202864187456812,0.0014427572212775135,-0.0013412026329466468,0.0007085510969911818
27,-0.0011061464573614507,-0.003028171910204211,0.0005775466997479815,-0.0022704326622760666,-7.906596582514091e-5
28,0.0011186307949543164,-0.0013409060271547342,0.0035980306423656428,-0.000422386019602026,0.0025896395807732224
29,0.0006761630236436179,-0.0010262098188325245,0.002240507949785582,-0.00023558415038360309,0.0016828993380331983
30,-0.0002952013702208536,-0.0020732209371553036,0.001497757608511964,-0.001297151147945068,0.0007594120552022789
31,0.0014349804401361567,-0.0003412035425907928,0.0037525654795162264,0.00028299224250277776,0.0027803881004199536
32,-0.0008348894831205037,-0.0029923770511401065,0.0011259974366246823,-0.0021297436006690847,0.0004229152476792796
33,0.0010166868522216176,-0.0012040399913913619,0.002837578466412332,-0.0002292627406648496,0.0020304482160296766
34,0.002030590119435144,0.000303817425123989,0.003908522674651246,0.001017959301772905,0.0032811294726797697
35,-0.0015102770760192983,-0.003269151121920862,0.000504246509373288,-0.002535427830360686,-0.0003881531275826556
36,-9.237391618474617e-5,-0.0022640541447845027,0.0020624144028276296,-0.0014051093518726305,0.0011853405827871627
