horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0036107303741586185,-0.021586612295538342,0.015766772501307598,-0.013978172275479166,0.007749846397398653
1,0.0028285818627239987,-0.03367362948075363,0.0450826958206004,-0.018952854953894312,0.025876617441251082
2,0.006951396198147659,-0.00841670716133399,0.022892149786135265,-0.00213798523432989,0.01600163877475073
3,0.002312861716933648,-0.018179426581601738,0.028993568598009736,-0.011798435866665638,0.0169856928881918
4,0.011700112188218727,-0.008535855217064021,0.05813842641938037,-0.0017173507812853258,0.03673208122983661
5,0.004544391053918727,-0.020970958904689134,0.05214381188895142,-0.012771343591976571,0.033781247923638805
6,-0.02216362007500324,-0.05047043538848116,0.005915476786014926,-0.03680369099990824,-0.006568462381504688
7,-0.014452588460189224,-0.039271230125873795,0.0029762162044564573,-0.02813770668614901,-0.0037090808945775162
8,-0.010780068128870779,-0.0429070768702566,0.013801892726480702,-0.025960386801208872,0.0018173766644588186
9,-0.009021597404790593,-0.03048408210617319,0.00698523161735487,-0.02288177209075072,0.0005795166866429998
10,0.0004250387040380193,-0.01647578306036383,0.019347336490838654,-0.011236408092799096,0.010999918962930448
11,0.0006624013166765802,-0.02269151331156198,0.02598639314202804,-0.011799804605927871,0.014356869504235202
12,-0.02637658331616062,-0.05596481903144242,-0.009640323178410237,-0.041991849132580084,-0.015585586385223475
13,-0.0004064258500348852,-0.013141923576756396,0.01478588601117889,-0.008467086890678271,0.008370082964491833
14,0.004577837685678413,-0.02868709881259128,0.03859699380008811,-0.011942820038557919,0.023999519886609574
15,0.014469936445424627,-0.022671136693919357,0.16391661290229995,-0.008520089152224606,0.11869549313312494
16,0.007222357841286557,-0.014371450536639793,0.03791171224931731,-0.006847973378239503,0.024967691280641743
17,-0.013827851422083426,-0.12821840025395478,0.02526994899818729,-0.09128386724556632,0.009467084224354359
18,-0.028990839415110024,-0.06898599417228181,-0.0011928548300553683,-0.05428627853004794,-0.012583883057789326
19,-0.014856663461770642,-0.03502036967192444,0.008821270755606216,-0.028663782940345717,-0.0023154853000771775
20,-0.0004910120353106604,-0.020802163220030853,0.023264598945413422,-0.013714113106011503,0.011808610493084268
21,-0.0352571065208044,-0.05572922866009157,-0.018337802954181425,-0.046344211021837584,-0.024245127935722477
22,-0.010524153924876207,-0.0481264371713411,0.023073697710564153,-0.03485239522180682,0.005993749107828112
23,0.003598957960441372,-0.023707281047611044,0.024383942248913243,-0.011613802132714486,0.016124533969151957
24,0.02170969840297103,-0.007177563180283109,0.04818825712576976,0.005271252643427836,0.03741588044335341
25,-0.0022273273815747252,-0.03604100419906675,0.030973568392192195,-0.021619317565416647,0.016717412382812984
26,0.0159481498914946,-0.02212212789395804,0.04764113975295742,-0.005656947723848917,0.03349193640259365
27,-0.032640995423133715,-0.0592246307489611,-0.008011978384764418,-0.04856694532335015,-0.018795300822959396
28,0.01104420912959756,-0.020503401689495562,0.03965280312036039,-0.006892751365615275,0.027655316309147006
29,-0.022638571860653156,-0.04507305308855625,0.009010925677648045,-0.03537631986415444,-0.005604797202316686
30,-0.02173540643363531,-0.04835172373732427,0.005647336287463198,-0.03794417483162886,-0.005897275152939158
31,-0.02489500390324822,-0.05472185097880072,0.004187800834083339,-0.04448649727608822,-0.0073319709548955135
32,0.012109498104828345,-0.009318389496747384,0.03460088045905488,-0.0004915429780612234,0.025587314848134146
33,-0.012559179499951863,-0.04555175235471549,0.013567505176964199,-0.03334957434851461,0.004192599209724911
34,0.04114424878661311,0.005599036897569,0.0776441989962074,0.0232758536228383,0.059306786705941486
35,0.013765201284082533,-0.01691941866530852,0.046189412253081215,-0.0036766860879424504,0.03203403271005126
36,0.0007676064556880286,-0.02854285617165856,0.02937632746837244,-0.016815901702901273,0.01717898814006758
