horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0012928005891840073,-0.002748460304579646,0.00020349753696786597,-0.0021729715499647384,-0.0004089478526074342
1,-0.0007053416470207504,-0.0024177915365422653,0.0007711285137803871,-0.0016732611193422703,0.0002482063277981565
2,0.0021691917877946438,0.00017105278604584093,0.00443580241040832,0.0009439247381045129,0.0035134502652361234
3,-0.0013846788403459203,-0.0029732302394454577,0.00044148961328122505,-0.002289665466173272,-0.00027563105632299567
4,0.0024389163427238725,0.0006189666615129313,0.00430247195317594,0.0013858131418904502,0.0036671490580558004
5,-0.0004968285784486755,-0.0020490002277986996,0.0015784099651751991,-0.0015279569175534386,0.0007823264991784926
6,-0.000339279618367071,-0.002100847838565159,0.001507510528638473,-0.0014302815302621702,0.0008284328298711985
7,-0.0028287755096309446,-0.004462377419303012,-0.0012053209097221125,-0.0038569398388229098,-0.0018267008216825416
8,0.00022610334278975403,-0.0016454198614748294,0.002269440416888327,-0.0009258823661667709,0.0014442672651569578
9,-0.0037512413195456805,-0.00548506354833199,-0.0015980340673173777,-0.004774903683789054,-0.002435250326039399
10,-0.0017968556810386686,-0.003735877921655405,-5.23570728361406e-5,-0.002924054694501312,-0.000650040547115994
11,-0.0015654864635780631,-0.003064112489258368,-6.274499648371498e-5,-0.0025273481731576905,-0.0005012471904632472
12,-0.0027030621909672784,-0.004573519208259743,-0.0009979771108855054,-0.0037566180796661216,-0.001645487843505962
13,0.001225656071003474,-0.0005571868259538607,0.003171467320113233,0.0001563907571220395,0.0023579479271696154
14,-0.000571646480127624,-0.0024393440689639526,0.001253853488902966,-0.0017049734268163317,0.0004553750502361456
15,0.00044037776184902206,-0.0012092374546040742,0.002010121119902929,-0.0006218217984821381,0.0013004262363505643
16,-0.00026903616539903144,-0.0020230512126039324,0.0016480306020723707,-0.0013057622550490065,0.0008286045034928204
17,-0.0013501215325409399,-0.0031053431367194318,0.0004956911873005628,-0.0024891184934421303,-0.0002133270537187711
18,-0.0033016164677265062,-0.005431293059156855,-0.001291884524113356,-0.004605574801582907,-0.0020276360529216204
19,0.0009351346834608588,-0.001169206232702222,0.0031384565275371563,-0.0004637828526669565,0.002257282131255737
20,-0.0010779652791585855,-0.003048125473363269,0.000872625348828126,-0.0022674017815866544,1.6107544541922418e-6
21,-0.0004459698397212506,-0.002554144725491275,0.0013499836889404905,-0.001732865183463946,0.0005402163550820197
22,0.0009355864121839725,-0.0013252575320013306,0.0030126260333256305,-0.0005799875012907337,0.0021153953992681046
23,-0.0016796059480646097,-0.0037933340756161806,6.242949009956067e-5,-0.00293638098851894,-0.0007137977561594139
24,-0.003600764906692559,-0.005970392705180613,-0.0016294411156471279,-0.005026843254304288,-0.002355885369623185
25,-0.003404496692305208,-0.006579597002677113,-0.0012773350876927824,-0.005416498249393295,-0.002201234347770954
26,-0.0023944780035860804,-0.004661652874397671,-0.0004929261262237603,-0.0037744349681169687,-0.0012796099074685937
27,-0.0013958663254204087,-0.003482216387333358,0.0004896911909189861,-0.0025707394723306575,-0.0002273172596492241
28,-0.0008786995667239671,-0.0026015099042583857,0.0012011840013468312,-0.002002872753551333,0.0002228800042828107
29,-0.0005233371430598669,-0.002663992731017857,0.001253655496526759,-0.0017467873879603974,0.00045999717991536794
30,0.0006490790918948317,-0.0010957650227482658,0.002709681253944795,-0.00046065671335491316,0.0018141685776350937
31,-0.002129882534848927,-0.003707295769374846,-0.00027136104780872174,-0.003191683756149296,-0.0009844175625913932
32,-0.0021523531551520566,-0.0039943028930828125,-0.00013223418352379572,-0.003328798794225708,-0.0009100981060632964
33,-0.0015173342782501458,-0.004039653380735483,0.0008950896995667623,-0.002983549390546191,-0.0001723946817788224
34,-0.00139035155994106,-0.003007048675982054,0.0002373010331786819,-0.002435840969336349,-0.00038431727196199016
35,-0.0033357254411899746,-0.005338713710378253,-0.0015553696148143572,-0.004575031422979528,-0.002274781535497322
36,-0.0008209870621525602,-0.0033188032792014436,0.0014612479031492441,-0.0022147902199007473,0.0007494064784450709
