horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g8,-0.0008836793698263265,0.0017072240628768056,-0.0029706420965147787,0.0010658962339137566,-0.00218200649538688,0.0002635533542912794
3,shock_g9,-0.0019598760146218616,0.0012584573586710633,-0.003669543674241711,-0.0007318881460872684,-0.0029188894617175696,-0.0012025719662115122
3,shock_g10,-0.0013995339988744655,0.0012842705022735375,-0.0033417812274633254,0.0002876833706657034,-0.0023938513414660497,-0.0004892697065736908
3,shock_g11,-0.001422203905993876,0.0030709237644009116,-0.005425814467872688,0.0020087073684478506,-0.004096594642228945,0.0005758526495787117
3,shock_g12,-0.0017649671407340421,0.0017683045756522985,-0.004280338602217791,9.846792414065862e-5,-0.0031631886968170606,-0.00046691754672975637
3,shock_lag1,0.0008034478669710883,0.0010121570661894448,-0.000659197930220288,0.001963322359024131,1.968552589691106e-5,0.001543094846548144
3,ylag1,0.29709467540982043,0.03438993832383497,0.2656067213258082,0.3358813130715371,0.2809967493478981,0.3193808049913842
3,log_oil_lag1,-0.009763894986952643,0.002129800274067176,-0.012977395280259308,-0.007248641967933086,-0.011725785845320792,-0.008148113886336798
3,ffr_lag1,0.00024016574124701088,0.000618837935217097,-0.0006708361265849299,0.0010184035938675172,-0.00034632276985040937,0.0007192631493368619
3,cpi_lag1,-4.9626642286610937e-5,3.354989367267672e-5,-9.575304658819843e-5,-4.276415149883686e-6,-7.663913437321047e-5,-2.0858344901741962e-5
3,indpro_lag1,0.0012845123760942074,0.00013216939906989105,0.001095462676510719,0.0014533998222767978,0.0011700256818479692,0.0013848463047711707
3,t10y3m_lag1,0.0005089474221901849,0.0014514676372974196,-0.001514200590653823,0.002484218927911434,-0.0007043627972504733,0.001680085268829649
3,age_mean,0.0003802819914461273,0.0005192229790892055,-0.00019741973586149636,0.0010167131527120312,-2.0033935747353548e-5,0.0007770748025933845
3,female_share,0.010982559504075257,0.01625893714050633,-0.008121938422349876,0.03162896848478214,-1.5095884536305004e-5,0.022783736353674963
4,shock_g1,-0.001265239445248533,0.003004459005504004,-0.004984065233387517,0.002151687555400547,-0.0035462585295041784,0.0008190907172724222
4,shock_g2,-0.002565017647798741,0.002977815964117846,-0.006598396558727081,0.0008583873525255309,-0.004723688873644187,-0.0004362519411424113
4,shock_g3,-0.0033780912412260545,0.001917519634324662,-0.006444656810714077,-0.0014163926748387767,-0.005212842131665864,-0.002089294878585211
4,shock_g4,5.9424394807328254e-5,0.001078046289142673,-0.0012392059984669655,0.0014320209021704698,-0.0007648772037100523,0.0009331091473377591
4,shock_g5,-0.0004217708846558838,0.0010051181198064434,-0.0017300174226930088,0.0007187895476122458,-0.0012141188193118047,0.00023148074041573003
4,shock_g6,-0.0016543040971883475,0.0011881773675118227,-0.0033131685419662,-0.0002650333836992924,-0.0025642246547314933,-0.0008495397659947681
4,shock_g7,-0.000490072991940027,0.00165905140236249,-0.002490656836743666,0.0017316580046965692,-0.0017386437812683345,0.0008657459424495931
4,shock_g8,0.0007579182809955393,0.002081834472117454,-0.002192242625512991,0.0032279479562468075,-0.0008731594332567433,0.0023724697182434555
4,shock_g9,-0.0015186954564335505,0.0009364661869100722,-0.0028405526478563117,-0.0003667633663867859,-0.0023451647228877543,-0.0008540408767448854
4,shock_g10,-0.0014758472933750911,0.0013090813692822403,-0.003309761586559555,-1.4112976568422201e-5,-0.0026273873394956388,-0.0006189893789182024
4,shock_g11,0.0004182562042584345,0.0034709637754723557,-0.004390263981345182,0.004145012872130353,-0.002660286831930856,0.0029206976358691857
