horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00331172590287325,-0.005288038255894861,-0.0013889653434536742,-0.0044431359692666565,-0.002130054651758995
1,-0.001791477991665024,-0.00350697059912703,-0.00035967748678395915,-0.002736240200803989,-0.00093449987957643
2,-0.0025056205165691764,-0.004266339946484287,-0.0009521974034245237,-0.0035809527242337,-0.0015771632498221347
3,-0.0013995339988744655,-0.0033417812274633254,0.0002876833706657034,-0.0023938513414660497,-0.0004892697065736908
4,-0.0014758472933750911,-0.003309761586559555,-1.4112976568422201e-5,-0.0026273873394956388,-0.0006189893789182024
5,-0.0013970397875567142,-0.003364334466296681,0.00037617769552040527,-0.002523959577974402,-0.0002951516389764566
6,-0.0018835273821797417,-0.0038833165049566715,-0.0004144046685521422,-0.0030148634936585134,-0.0009047784026456041
7,-0.0030835710307398068,-0.0050570210755780005,-0.0013487969910572163,-0.004223971115058525,-0.001951913423485694
8,-0.0020732281736660927,-0.0034110923226177746,-0.0008728191535858848,-0.0030186385240638896,-0.001368248529611913
9,-0.0035719279723597694,-0.005689558411884109,-0.001481047536240592,-0.0048736011717889025,-0.0022980821779013585
10,-0.001362741965344461,-0.0031474228470852036,4.452756488085969e-5,-0.002349294441862831,-0.0005317046438195121
11,-0.0022098133476282154,-0.0038841918104535623,-0.0009450004927953144,-0.003294640791847844,-0.0013392447655840843
12,-0.002077321176479149,-0.0038886629801165545,-0.0004314728994377331,-0.00305149366981891,-0.001063099273250789
13,-0.0006877974126321922,-0.002396120625573749,0.0009016232964009812,-0.0017678647796358477,0.0003364628288888772
14,-0.0025874525349925573,-0.004465150327832515,-0.0007827470564824618,-0.003691955197951388,-0.0014697938633522949
15,-0.0006489633624207174,-0.0030884699159391326,0.0017695552336979403,-0.002077269231794479,0.0007961080470011532
16,-0.0023148836120939808,-0.004696528886674667,-0.0002741549371656541,-0.0038284291414307815,-0.0011631733878998943
17,-0.0016337753504727702,-0.0035748180499022802,5.3387552968407834e-5,-0.0027434123574980483,-0.0005879145583778892
18,-0.0033118291270772993,-0.005615601344303457,-0.0017325655362029372,-0.004748412128322024,-0.0022695817326964505
19,-0.002214375087931744,-0.004023711715330183,-0.0005384093042800641,-0.003344790676304437,-0.0011780720025024477
20,-0.004428415639826881,-0.006179237008929438,-0.0028782230479691834,-0.0055002817762828905,-0.0034781121058286516
21,-0.0028709204425326424,-0.004324417206643215,-0.0014870525970458793,-0.0038269376390938736,-0.002083517367491983
22,-0.0026021372886033,-0.004614671349983156,-0.0004528813293153645,-0.003862130655473607,-0.0013098321162676187
23,-0.003367136748631147,-0.005263955223645121,-0.0019321935510209973,-0.004472856647615092,-0.002513120651732245
24,-0.0029998657301359482,-0.005165074314363939,-0.0011344924301402279,-0.004319276267316905,-0.0018742715218576218
25,-0.0037974750596404656,-0.0073919611307318046,-0.0017868692354777271,-0.005723663929087118,-0.002464469265878788
26,-0.0037977896950947563,-0.00613010603916068,-0.0019528094065393699,-0.005188711132127337,-0.002640060181606027
27,-0.0028774545324489233,-0.005512424555757919,-0.0009417284716677296,-0.004134487533612108,-0.0017605900113730518
28,-0.0018355382438260764,-0.004042457557344511,9.638606105057167e-6,-0.0032025801927110095,-0.000617291640212543
29,-0.0019003271444617662,-0.0035714548688071486,-0.0004089822151168534,-0.0029721765147299904,-0.0009247522120258589
30,-0.002775137183996649,-0.004550873311671115,-0.0012913582968182033,-0.0038663177516521695,-0.0018755136714715007
31,-0.0018086497294180768,-0.0033897520898812116,-0.00023221200717710665,-0.0027920841216985404,-0.0008942998318880223
32,-0.004573284849242251,-0.007051013470021548,-0.0028798581649443437,-0.0059998408050561105,-0.003543110684256143
33,-0.0027533847148298774,-0.004320244698407993,-0.0015056453959832751,-0.0037435005035921687,-0.0020672936154687007
34,-0.0022283666826171085,-0.0039011992935063773,-0.0007521442733245914,-0.003257749381881242,-0.0013499487041049281
35,-0.0044663571725203815,-0.007062793241358941,-0.0028104884374546314,-0.005802034026264833,-0.0033666419988891876
36,-0.0028306767755288563,-0.005631346799705511,-0.001100337192629482,-0.004501098731800983,-0.0016317917015346048
