horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0016689038825920765,-0.0017422986906647513,0.005434794759232549,-0.0004924835856620745,0.004049373571561647
1,0.0012370040042679886,-0.002070602118633968,0.004381056747592985,-0.0007162545621949919,0.003153339905030165
2,-0.001485332442985193,-0.0048770180668415136,0.002046022355776788,-0.003565894211019091,0.0007334465495975441
3,-0.002927983976991234,-0.006575935305649096,0.00042538271386331197,-0.005199228818310805,-0.0008728410628352466
4,-0.002565017647798741,-0.006598396558727081,0.0008583873525255309,-0.004723688873644187,-0.0004362519411424113
5,-2.4978522400433282e-5,-0.0038675812060128337,0.0036909510463715724,-0.0024142056608180366,0.0020665464185221343
6,0.0026741699094642688,-0.0006199477966703035,0.006365183412499281,0.0007277867081665894,0.0049294975702985945
7,-0.005071345903609661,-0.009322924154927952,-0.00029290523158541967,-0.007511139139744041,-0.0021046948164988254
8,-0.0008713972588112724,-0.0043815932086751705,0.002248282096328354,-0.003105828972644462,0.0009384685286275348
9,-0.004896830620840406,-0.008969492600821322,-0.0013103993136095952,-0.0074065293440065995,-0.0028364125811976035
10,-0.003659759063489428,-0.007404042315420604,-4.4764357057882915e-5,-0.005813700780154668,-0.0017322095827000071
11,0.0018333398974443066,-0.0022816765447662376,0.0056004446436759975,-0.0005265322141163034,0.0041276687110232
12,-0.00012064698133937616,-0.004269621967223464,0.0035636421547820462,-0.0024930721922250924,0.00224517122035382
13,0.0015345669459390686,-0.0012284206994316194,0.00520513868388039,-0.00010739338007812859,0.003440505413299871
14,0.00042841865941304795,-0.0026530756655533494,0.0035703615978699144,-0.0014505149147746898,0.0022610872501611385
15,-0.0002507331051213343,-0.004414310475391231,0.0032369558399404515,-0.0027418091870187854,0.0018540616318835587
16,0.005122496728398644,0.0008468497116650309,0.00901662288022185,0.002740171476206513,0.007503517615029327
17,-0.0042766984728751945,-0.00878527144992898,0.00020718763973513136,-0.007031999931584078,-0.0016269008509333669
18,-0.00017437961765364097,-0.004039348620063426,0.004508455447462208,-0.002585701874864317,0.002398825514288622
19,-0.0012005301698590175,-0.004730603643210899,0.002665638227985276,-0.0034000596512971247,0.0009077520260674047
20,-5.946762777174012e-5,-0.004707083672741688,0.004358143435846662,-0.0029360564761724507,0.002562541438621076
21,0.0014196631638517918,-0.0023041765587783,0.005171053734179604,-0.0008240777265446472,0.003549271747230599
22,-0.002527340922875093,-0.00637637488382513,0.0004442620628716861,-0.004830323280812763,-0.0007051091249989764
23,-0.003263442702449507,-0.00733767672223728,0.0008349848124403277,-0.005884150542832639,-0.0008337320917687812
24,-0.0031556434416388397,-0.007520491526461497,0.002281255820269979,-0.005862082425048636,-0.0003620357112107506
25,-0.0037185910258721033,-0.007364529180305198,1.7454320468066227e-5,-0.00593464354278782,-0.001515359131697037
26,-0.0007661045730872422,-0.004357556868085663,0.0038831188173089107,-0.002897062147087273,0.001891292995871202
27,-0.005712224806354946,-0.009491767313637382,-0.0015272074010097446,-0.007926814852722707,-0.0033201943654732062
28,0.002530458390553063,-0.0010157852019758128,0.006190055938592969,0.000457033814740453,0.004851112381206142
29,-0.0016685401434759547,-0.0046825200213116884,0.0015682811527117594,-0.0035421661925677155,0.00020502264299664596
30,-0.002744963646533677,-0.0061168178159337686,0.0008331794462161772,-0.004661563191098667,-0.00043840403875156564
31,-0.0014895012083017067,-0.005769841754373438,0.0028579036681256496,-0.0038334613164214435,0.0009953757488027433
32,-0.002576369711473,-0.006990689382694142,0.0014072799386127973,-0.0052269785515931064,-0.0004588582518866612
33,0.0003741600811787819,-0.004944262856547329,0.004427229408736712,-0.0026228797911516137,0.0027211224071938076
34,-0.00014000291678611457,-0.0038047096223546672,0.003593176521263703,-0.0021893079784880112,0.0021575248912154297
35,-0.003299968955641348,-0.0077768278220334604,0.0009704991910246094,-0.005864094587369072,-0.0005412673234702864
36,0.00027935061074757186,-0.0037012376378332866,0.003448724072846701,-0.0020924194155389174,0.00217990688335214
