horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00045824112765831954,-0.003477754980801319,0.00270110487211816,-0.0022357598147045308,0.00160223947214769
1,-0.0025600705787357254,-0.006208113806843984,0.0008636377823454939,-0.004788440440312697,-0.00031771279468518565
2,0.002178389922519398,-0.001702731981239245,0.005442314996771811,-0.00013650765026252797,0.004158406617842515
3,0.00424607820690192,0.0010059525402688753,0.007395702907916187,0.0022278037925017725,0.00617643799639682
4,0.0012295727978242324,-0.0023945447022013047,0.005172550538428702,-0.0010463407949999853,0.0035303872466224536
5,-0.0012137897447547146,-0.0050604944836130554,0.002238895992422393,-0.003394475274251619,0.0008874977592585292
6,-0.0005267338842708613,-0.0032174992459891158,0.0028053201504323905,-0.002212989391054942,0.0013834688307173839
7,-0.001175579796246408,-0.0041412244107425665,0.001467406406779726,-0.0029080672860271398,0.0004734114722143468
8,-0.004469357445682556,-0.007501165124312372,-0.001540426370258135,-0.006436820182849459,-0.002970347794896572
9,-0.000673197535110178,-0.0039933763019335865,0.002880903874675628,-0.0028632333011959117,0.0013646306887535472
10,-0.003550939385521584,-0.0073943193899283065,-0.00015053399373553657,-0.005917153710180987,-0.0014008438035894785
11,-0.0030649102846195707,-0.006173079115035422,0.0008055745705965222,-0.0050467235935264115,-0.0009976501386308192
12,-0.0042153330480103526,-0.007606924003701272,-0.0008415919174798014,-0.006302737713418008,-0.0022324617151546983
13,-0.0027718447522969095,-0.007632273193057356,0.0015207209719958585,-0.005627306939646742,-0.0001447606102990078
14,-0.0029968216167895,-0.007055616421208494,0.0009215006854042954,-0.005377047445386673,-0.0004471079521316725
15,0.002608266368465923,-0.0009122676624559838,0.006071105320027477,0.0005063371379042053,0.004799468157953962
16,-0.001588435798048563,-0.005392574414339801,0.0013445493813937955,-0.0038360425971817767,6.271469610371868e-5
17,0.0023092680974507005,-0.0009917192758308875,0.005451596767857704,0.00019952840698568347,0.004251303767188558
18,-0.0016139013262988678,-0.005529950761656421,0.0024150137532488436,-0.0038531858024945676,0.0008984306390766202
19,-0.004339549068402072,-0.007687812862261251,-0.0013893317954571638,-0.006295065179799756,-0.002606850559013661
20,-0.0048553571637293185,-0.008731144827935036,-0.00032350176430998023,-0.007289538226103412,-0.002287594824286382
21,-0.004575813847488781,-0.00810794517474965,-0.0010591767698330543,-0.006804338274435785,-0.0027170017768429816
22,-0.007848936609686193,-0.011565479010037608,-0.00495565748540836,-0.010122766752061873,-0.006091170426149706
23,-0.0012367201140855422,-0.0047425455507205385,0.0019046033676675467,-0.0033073551012320866,0.0008088764586827583
24,0.00012040215156399279,-0.0038030699294782505,0.0038064156965266567,-0.0023381949691102374,0.002102157195664935
25,-0.001854317625173651,-0.005764152594204832,0.002767018820302145,-0.004454298162779192,0.0008004506570126898
26,-0.0029363446801962223,-0.007714685237905814,0.0015933772895012463,-0.006245057500978923,-0.0002875030035332294
27,-0.0007530120056031507,-0.004662063933096636,0.003553443725796292,-0.002906181078161532,0.0018046446390232516
28,0.0002955680212155037,-0.003525467592803206,0.0046372904258207125,-0.002178309145088932,0.002721926927610142
29,-0.0001333816621019673,-0.0034719128050740315,0.003501034764661339,-0.0019809273978270777,0.0020617282752794673
30,-0.0032729385119715146,-0.006755245915580382,0.0002895995016869439,-0.005435486924724953,-0.0011370077728813576
31,-0.0011936851845702303,-0.0048744439353850645,0.002390797625609919,-0.003557788897517118,0.0008690217593171278
32,-0.004306617899713732,-0.006898751824503789,-0.0014399320488579074,-0.006012736199294008,-0.0025362773874601776
33,-0.007766471713836101,-0.011457872504908621,-0.003092864210749513,-0.010119299444709306,-0.005175802149902688
34,-0.002045116315645441,-0.005140864096372006,0.0019214192714346115,-0.003979748546759624,0.00033406682075342795
35,-4.50049987960815e-5,-0.0029148036553596013,0.0034493489726074348,-0.0018754006114029154,0.0020157140756530394
36,-0.0038140472286097163,-0.008288131140818462,0.00034785964810209874,-0.006378542475518665,-0.0012401054674020698
