horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001993652682691825,-0.0055678760630171725,0.0014467475117248673,-0.004170747216842096,1.0981774601433528e-5
1,-0.006042020198362464,-0.010277364935767148,-0.0012762602178478582,-0.00862390174146891,-0.0032942666319759075
2,-0.0065558287626191316,-0.009847598652283561,-0.0036028089831230264,-0.008502422010307736,-0.0047505916952017314
3,-0.004240090036835526,-0.008080063962754975,-0.0007273940087785301,-0.006471547787576073,-0.0018696051474491999
4,-0.0011575338527936875,-0.00463568306321236,0.0032320054934531755,-0.003157173022604704,0.0015739527805171216
5,-0.002693039240714659,-0.005806842772490744,0.0008508807451936638,-0.004491731200515962,-0.0005430863126441739
6,-0.0035997794377088956,-0.007797835255714045,0.0005199093697929032,-0.006215137538898423,-0.0012151191431556026
7,-0.0030489608159165555,-0.0061394209643036626,0.0003561171492644966,-0.004923411760302536,-0.0009767069182173437
8,-0.006441950454435072,-0.009870224062449839,-0.003293968439524006,-0.008599275847141276,-0.004401161872813043
9,-0.005391657503930644,-0.008886958832056487,-0.002064295456904662,-0.007666331419091274,-0.003338773212554045
10,-0.006591079093423141,-0.010994493365932235,-0.0023816558466084013,-0.009339121678130315,-0.003914220783996888
11,-0.0051760024475268175,-0.009646568355950121,-0.0006344251556724429,-0.007884547195747993,-0.002507039704834907
12,-0.0027308695568728104,-0.006819881312888443,0.0009528412966773149,-0.005042162795535836,-0.0004802386259123593
13,-0.0048909658433693125,-0.008573972159763871,-0.0003049611275302783,-0.006947895980160942,-0.0021946771778828104
14,0.0018518845891766047,-0.0023017521329580454,0.0059277723320824635,-0.0006578303014501284,0.004413770459652888
15,-0.0012748112481936393,-0.004990932025359395,0.003115610755894272,-0.003574634660076427,0.0011252813252594686
16,-0.004612991414665176,-0.008535320136024514,-0.0008494133934679928,-0.006840037887720125,-0.002297399914002546
17,-0.006182209904878091,-0.010146662637154249,-0.00206978716012997,-0.008459405397150196,-0.0038238137081723577
18,-0.003140847394313033,-0.007782515969587758,0.0017271502635067167,-0.005951286569502799,-0.0003304696705551287
19,-0.0018913174538541901,-0.0061217397658335825,0.002225158262395233,-0.004363639618866974,0.0005279636256510128
20,-0.004955475192425828,-0.009212364005134827,-0.001385512761003124,-0.007773605862557244,-0.002936685271480364
21,-0.005524549562178762,-0.009706089426786038,-0.0011570263663969417,-0.008197901074548108,-0.0032127705018835154
22,0.0002883880829311228,-0.005596839496417827,0.004023549465250803,-0.002961562921472082,0.002471180907989046
23,-0.002095864619209237,-0.006554185362622931,0.0014043992112553047,-0.004536640178737136,-0.00021606307667597683
24,-0.00514660868194817,-0.009826333107663787,-0.001555564423730291,-0.007963717179861118,-0.0028746427198167173
25,-0.0046082355217735,-0.009225937832247325,-0.0002869624786810965,-0.007320112878196184,-0.002296031559098106
26,-0.005157368628574412,-0.008589391795244532,-0.0020335700406981026,-0.007108269873993197,-0.0034359065159882797
27,-0.007383444862471869,-0.010904411179491194,-0.004266478671534689,-0.009797218501097396,-0.005296077229757149
28,-0.0034511881840475138,-0.0074676227587598225,0.0006143880546384283,-0.0057541461497891844,-0.0009619906297815596
29,-0.006803758311438822,-0.010880830025648582,-0.0033351806164390327,-0.009199510334119755,-0.004464244593599412
30,-0.004103228716330298,-0.009449179990719949,0.00033712632193744294,-0.00728089826282765,-0.0012423384191181577
31,-0.0031668743247965495,-0.007928022514878622,0.00040226540170383877,-0.00628046772128058,-0.0011426715794211261
32,-0.0030736920135825247,-0.006364997390241628,0.000515535110490465,-0.005230084648220097,-0.0009476354738479041
33,-0.008623827973766799,-0.012503937114017469,-0.0049847429272173085,-0.011252982055446444,-0.006600845785423855
34,-0.0028575547959884986,-0.008281315198225486,0.002604580600295584,-0.006136264383648706,0.0002443279029775811
35,-0.003555817053998645,-0.007896738162032853,0.0018791646605328047,-0.006120945895193946,-0.000597892231033713
36,-0.00475314419690422,-0.008349907329548633,-0.0014237454589572777,-0.006913460402507819,-0.0028138280580745152
