horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0034697841180006852,-0.0069548429064124825,-0.00011949263064051693,-0.005781318605950326,-0.0015870501191924413
1,-0.003775815814803218,-0.009361785128138716,0.0012313044283022252,-0.007194718388296339,-0.0007302725225673016
2,-0.0012338179711116482,-0.0057703400319270865,0.00242900485952481,-0.003840131633693112,0.001290937697167771
3,-0.0009882702210164704,-0.006018281703139349,0.003699182105790593,-0.004005241933432718,0.0015080833495539367
4,0.004906898136515234,-0.0007131420811527962,0.009858708782299002,0.0014663244128698232,0.007945649263376117
5,-0.0021211447425700256,-0.007236991656787916,0.002072123155670468,-0.005180069388438042,0.0007013186715842442
6,-0.003908975422579768,-0.009537547157992566,0.0029229611337265827,-0.007512246382955869,0.0003527118615913845
7,-0.002917220309389865,-0.006922290638355991,0.0009074791113586351,-0.00533219955220169,-0.0006473979285888877
8,-0.0029345209956269766,-0.007977628857028234,0.0020106579994575214,-0.006133911630748729,0.00042500245652805305
9,0.00115026963451371,-0.003892424975520918,0.006743165119246169,-0.0018164465212271615,0.003759577073233583
10,0.005191492777345078,0.0008075744031869492,0.009406047411383137,0.0023939368195584365,0.007512551319304672
11,-0.0054534950507342484,-0.010427599519040855,-0.0011704391725544496,-0.008388262264256138,-0.0032013472234049697
12,-0.004628196742459341,-0.009499208981234944,-0.0003826688352805002,-0.007536798400263097,-0.0022059773119957223
13,-0.0053938382663613355,-0.010029329670344663,-0.001165537250731717,-0.00832168898741521,-0.002761554644066979
14,0.002022488022107326,-0.003456851936473926,0.006352764437260924,-0.0012254850641563843,0.004745582394670685
15,-4.727373760469712e-5,-0.005293191452288617,0.005165272612133475,-0.0032516576157937222,0.003311870752655432
16,0.007264099738317993,0.0021831825973073872,0.012395850542624525,0.004701815516049293,0.010407601078255373
17,-0.009031359397394618,-0.013691774037527351,-0.004875320802744127,-0.011919905668374675,-0.006121134493146312
18,-0.0016508204765351136,-0.008719268917065048,0.0035489651615736436,-0.005420562871648151,0.0017026786590198498
19,-0.003951285772607307,-0.0088117403829561,0.000291697045880902,-0.006936211077424153,-0.0012915690771531652
20,-0.009632399845387739,-0.014541788763122697,-0.004158225267157039,-0.012679327153523986,-0.00639191614735953
21,-0.0038975537971348453,-0.007947805940215852,-4.7978405573875435e-6,-0.006563572667132812,-0.002033694275304968
22,-0.005924411469740392,-0.010313386599138882,-0.0017959301766042757,-0.008570757074331881,-0.0032372204847414187
23,0.002279160897040405,-0.0024101498598333125,0.006204264369327946,-0.000495183276407349,0.004466422816862289
24,-0.0021695864695213097,-0.006588895581026854,0.002082915872522883,-0.005039442134093135,0.0005090456545812651
25,-0.00269579239466839,-0.007635901349819906,0.001521941828545907,-0.00563691699768468,-0.00021297327331325135
26,-0.007493409146940277,-0.013777436206617814,-0.0026401251311625453,-0.010733501488474522,-0.004563380886358256
27,-0.0029693821015816203,-0.007754577873992192,0.0021855726580820795,-0.006106237110452731,-8.113822213793405e-5
28,-0.005660430382388955,-0.009744178087251809,-0.0004996968347575157,-0.008240334788248411,-0.0027474837918817817
29,0.0005499979612876086,-0.004795837178554367,0.006282419703499376,-0.0026957160481715144,0.0034810516794127433
30,0.003943076794684358,-0.0019965076828823885,0.008929204767361245,0.0005773422959986776,0.006979176761932726
31,-0.00029726138767764205,-0.006231722077521374,0.003969687349226527,-0.004047399844351595,0.002139454065714229
32,-0.00016200863997251264,-0.004481923746757172,0.003806025931261647,-0.0029233079449973035,0.0022157335935327586
33,-0.0009591745045749645,-0.004259523746997117,0.002311110281500903,-0.0029481828702361186,0.0012585329117073521
34,-0.004277949078164088,-0.009459768320864896,0.0006938128514348482,-0.007441778770220523,-0.0017076822775997547
35,-0.005135557427507831,-0.009385825262498891,-0.0009821182245907537,-0.007632433408545811,-0.0027963153108387442
36,0.0041056457923143025,-0.0011659412744042304,0.008984568627565439,0.0011499219260698314,0.006754737320251674
