horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,age_mean,0.0029341392321444856,0.0006820195540314522,0.0021804818496647194,0.003772219376655871,0.0024942586078056514,0.0034395978682955873
6,female_share,-0.01306258797750775,0.008911957998277093,-0.025013695985775193,-0.0009610067356572837,-0.020317967224651835,-0.006576562572223432
7,shock_g1,-0.002157562310377767,0.0023508494068429165,-0.00491228950756789,0.0009793167817431065,-0.003933417612181601,-0.0003693346620949284
7,shock_g2,-0.002697643005296639,0.004767464515405554,-0.009178576707839182,0.002951156606232469,-0.006282296631748228,0.0010547927752762886
7,shock_g4,-0.00312415427762365,0.0019199703363441758,-0.005835000960764073,-0.0009055100771701817,-0.004712094047574653,-0.0016456034152261547
7,shock_g5,-0.001175579796246408,0.0023857104711518993,-0.0041412244107425665,0.001467406406779726,-0.0029080672860271398,0.0004734114722143468
7,shock_g6,-0.0065652289214170245,0.003070362597226983,-0.01109314661309587,-0.00278240939297852,-0.009319006131582376,-0.004204540618916109
7,shock_g8,-0.0030489608159165555,0.0026470322657737464,-0.0061394209643036626,0.0003561171492644966,-0.004923411760302536,-0.0009767069182173437
7,shock_g9,-0.002917220309389865,0.003056537285274519,-0.006922290638355991,0.0009074791113586351,-0.00533219955220169,-0.0006473979285888877
7,shock_lag1,-0.0008219908112137729,0.0016838096421752352,-0.002891737335038583,0.0013836243697699648,-0.00211441176256199,0.0004972972918966807
7,ylag1,0.2131298070067304,0.027404132461610834,0.18432334387325044,0.2460381538908921,0.19477996885324686,0.23369400152916422
7,log_oil_lag1,-0.01344013638327911,0.0027501362416346774,-0.017748691119387122,-0.009506159608053089,-0.016077973891604473,-0.011156017506975344
7,ffr_lag1,0.0005494794780261337,0.0012249416175263866,-0.0011699219436042722,0.0020946070369351278,-0.0004654724476248369,0.001514902592672899
7,cpi_lag1,-0.000211318864381727,5.4310414662058345e-5,-0.0002963547992785318,-0.00013216209017294204,-0.0002562518876680931,-0.0001633359586038748
7,indpro_lag1,0.0011744415750741938,0.00017303738128733056,0.0009235312258389338,0.0014243013481006336,0.0010228884547269952,0.0013200756108454558
7,t10y3m_lag1,-0.0004472271033979302,0.0021872147767645887,-0.0037917612513315387,0.002757202777119654,-0.0022040976855019143,0.0015186373939729105
7,age_mean,0.0034850542289116266,0.0006270221814690831,0.002717148658781319,0.004181059173845725,0.0030466419831144823,0.003911044207405564
7,female_share,-0.02203757366124118,0.011147330525624348,-0.03522672719554655,-0.0097260421376497,-0.03023862380805791,-0.01383401164416868
8,shock_g1,0.0009832979274190486,0.003121188219541092,-0.003952405980099422,0.004884417757089913,-0.0018092284782932823,0.003354442096727345
8,shock_g2,0.00600372572085563,0.004852239538922812,-0.0010961526010976773,0.01316085380644913,0.0021443880424685644,0.010203780615527284
8,shock_g4,-0.00423793915166123,0.0017451367226046636,-0.006733790224923717,-0.0022786020808739215,-0.005607943721285832,-0.0029599685162954637
8,shock_g5,-0.004469357445682556,0.0023863255427808085,-0.007501165124312372,-0.001540426370258135,-0.006436820182849459,-0.002970347794896572
8,shock_g6,-0.008848993149297487,0.002922051247407026,-0.012818587108454682,-0.005259953929936214,-0.011103089789902142,-0.00672536238569677
8,shock_g8,-0.006441950454435072,0.0025771187533476622,-0.009870224062449839,-0.003293968439524006,-0.008599275847141276,-0.004401161872813043
8,shock_g9,-0.0029345209956269766,0.00399430079620328,-0.007977628857028234,0.0020106579994575214,-0.006133911630748729,0.00042500245652805305
8,shock_lag1,0.0008394700728417108,0.0016223816428361849,-0.001020494786120363,0.0029057132904559903,-0.0003474610953866005,0.00202426650426155
8,ylag1,0.2273208491565015,0.02864811728211405,0.19395767464018643,0.26045098524611526,0.20652777488334859,0.24684432934148856
8,log_oil_lag1,-0.013537834893622128,0.0027390142144202018,-0.01775414329748187,-0.009507259418492089,-0.016158088907733653,-0.011053949600545124
8,ffr_lag1,0.0005089487986482086,0.0012657675856820516,-0.001514658326641141,0.001954763447220897,-0.0006752187623583222,0.001448640884784432
8,cpi_lag1,-0.00020098421222143872,5.527898551463427e-5,-0.00028665606814777826,-0.00012756915615955264,-0.00024857026750674287,-0.00015151305821566524
8,indpro_lag1,0.0011229592285275617,0.0001897452565088412,0.0008277532738922049,0.001387494399302869,0.0009504657758818872,0.001278018090284539
8,t10y3m_lag1,-0.00029261233913877515,0.002256265013130651,-0.0037838187903838447,0.0027372566758094483,-0.0024461676239540273,0.0016356321668020046
8,age_mean,0.003400963090393488,0.0006965297305439415,0.002560525038279028,0.004218956557601359,0.0028302829448790183,0.003885108023325915
8,female_share,-0.018807438578891816,0.011552254740977892,-0.03411748649450573,-0.004047795271329077,-0.028428587892600533,-0.01007017718025085
9,shock_g1,0.0013192323584794476,0.002205138726827819,-0.00131788597232504,0.0044050352312068625,-0.0003757269319271594,0.0032826751399152214
9,shock_g2,0.0010836600890209004,0.005328959022710661,-0.0047944950418373515,0.007439080549058407,-0.0026393577597422016,0.004627423917783261
9,shock_g4,-0.004734535196293926,0.0019192850969589573,-0.007008979787490089,-0.002449250642368248,-0.006163618021961845,-0.003413217167223888
