horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0034787062307831216,-0.008493995875834041,0.0014805650905694127,-0.006680362654012143,-0.0004591930983388389
1,0.0006105263433703063,-0.004497153801824127,0.005604824369655072,-0.002409242054142585,0.003494218152684829
2,0.004031600241882722,-0.0006321666177543017,0.009658204033303884,0.0011013678693021331,0.007597882289553301
3,0.01028691565671513,0.005517830920636579,0.01511752787963515,0.007485079683508877,0.013364644671497457
4,-0.0027920079766035727,-0.008303154664730973,0.0030329771350511574,-0.006319906426440801,0.0006568763650180876
5,0.009436765936397397,0.004137474357112486,0.014736282136148367,0.005968860770408808,0.012779287767992035
6,0.007087967553476072,0.0019949388792183838,0.01344652828601282,0.004239024241826324,0.010834876148209053
7,0.0015090829842109646,-0.004053412636425427,0.008090930164117056,-0.0016556887776479957,0.005730788595967698
8,0.006231419267621785,0.001563205248991814,0.012641526309373392,0.003452415702246751,0.010077545355373804
9,0.0019242112151674285,-0.003045693673613752,0.008029640065711868,-0.0010468376485534918,0.005680563085352194
10,-0.00023869933633091398,-0.004457038657933807,0.00447745052152946,-0.002855792461264861,0.0025003550801859864
11,0.005656605732153142,0.0011524546118814654,0.010264183101730249,0.002983486620408179,0.008522637435309902
12,-0.001498318205169893,-0.005914627489305475,0.0030040375939000582,-0.003942002529990066,0.0015562260846936796
13,-0.002467107845881319,-0.00757305644226567,0.0030041367516849327,-0.005794583343423015,0.0010277762325474503
14,0.0012989566011006135,-0.003539997408154723,0.007627008821026922,-0.0017533934380531844,0.004509772145003999
15,0.0040831382103158394,-0.0018944594277226102,0.010639583103959065,0.0007283356612674441,0.00798735482782291
16,-0.0027459099990431632,-0.007544184364264633,0.0038019095377517394,-0.005937801229628519,0.0010012674169176876
17,0.006140736032776729,0.0002783665547299221,0.012544799717589076,0.0024138815776135404,0.010272879787566394
18,0.00827856295775004,0.003546087830702617,0.014139642678339975,0.005510463489128037,0.01170064280942722
19,0.003391973418690561,-0.0009644954383864254,0.008617655098247298,0.000689941882171312,0.0063463227434698045
20,0.005655606548211443,-0.0006620166511990249,0.01175674630032332,0.002163983772495285,0.009355464649641602
21,-0.0003784166078250807,-0.003978920669414509,0.004094900365433005,-0.0025522047599258403,0.002376631635491303
22,-0.0012138149444058798,-0.005661793061651462,0.003225495356519486,-0.00372495353297567,0.0015054622474765763
23,0.0008825462822586394,-0.0043229845668321006,0.0057687943547218455,-0.002082944046525047,0.003771743245177778
24,0.0014400931232153597,-0.0030872368060165783,0.006707711067381638,-0.0014581450809235878,0.004426219307902506
25,-0.004398564794636245,-0.010321894321176302,0.0015330477257675676,-0.007668639745410596,-0.0010940607146017736
26,-0.001870337445168824,-0.006555396961651587,0.003106049998752106,-0.005008175112258505,0.0012816006659025333
27,0.00015362600253728245,-0.005155250255794452,0.005115026024208746,-0.003274193579334069,0.00318156471574557
28,-0.0017506002666115759,-0.007325088228749681,0.004292146270899879,-0.00495059664707398,0.001914053487249089
29,-0.0032150805690063173,-0.008594287958645822,0.003402537898641831,-0.006523105455647207,9.0093514873134e-5
30,0.0034336165169912606,-0.0005213925640433158,0.00816521929242241,0.0009764240824065604,0.006115844062434926
31,-0.0077367554061450305,-0.013545568415581015,-0.0008655286096033001,-0.011263057791904205,-0.0036935273999560564
32,0.0032206519469395755,-0.0024446151353749016,0.00947759077744716,8.380331892424934e-5,0.006581369071570389
33,-0.0006634631476641269,-0.006648229986782292,0.004634223890850398,-0.004117724314909011,0.0023556031982314646
34,-0.0044437156439191584,-0.009591308750326242,0.0005292053507052084,-0.007440854072407445,-0.0015958317006423838
35,-0.01058198253513265,-0.014535898523246408,-0.006584787818513207,-0.01302761145389621,-0.008046673166645556
36,0.003334884665587269,-0.0027253682379349033,0.011089141280886694,-0.00024672715234424266,0.0077064222852730145
