horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0014404665556331968,-0.0036307677073606293,0.006240429227025128,-0.0018479058611778987,0.004365461304529537
1,0.0005331367253428968,-0.004934209481467965,0.00601205888008872,-0.0028501679027479365,0.0038031710304200898
2,0.002372880617472077,-0.003267361901630064,0.00796362231268084,-0.0008911313979749489,0.005508325142049067
3,0.0033812780196721547,-0.002040188616846916,0.009630014071005328,-0.00022553585139230194,0.007296147214368446
4,0.002321625267908599,-0.0052164359275844886,0.010275091705723575,-0.002220401745979493,0.006389919957093828
5,0.0042496154851622055,-0.0019521566903522147,0.011652019136023501,0.0005505437244311328,0.008400355980016738
6,0.004411181523876265,-0.0008424774354298271,0.010094214679194117,0.0012478251033498618,0.007454624928560617
7,0.012441639425431616,0.004509184170585793,0.02082831077546153,0.007971869690697762,0.016840179575236754
8,0.007409094144806331,0.0019706345512917785,0.013035624991334826,0.004411667004364691,0.010991921698648885
9,-0.0040940545226273274,-0.010109440421899821,0.003003328590434687,-0.007481313738946628,0.0001221357283131587
10,0.00678836508090633,0.0013420212992596601,0.013337180162078925,0.0033720067618900514,0.010679463586318405
11,0.0012989637975326098,-0.003950914529465254,0.007320424188961346,-0.0015954337270494671,0.004779330530942677
12,0.004484315088455961,-0.00033929143020514085,0.010566108385016437,0.0011110781900201625,0.008087156451979067
13,0.004541440656966911,-0.0011127312635610606,0.010416509063368995,0.0013245748816401912,0.007890668441039585
14,0.004352229746174327,-0.002581827048487143,0.011821710872821972,-0.00031962072992282407,0.008716659053192157
15,-0.00039109749830893396,-0.0057590713966519675,0.005978843815988354,-0.003623351293544467,0.003258340844206976
16,0.0014469473415363043,-0.004228191098393314,0.007879886312767308,-0.0017826614331887664,0.005901702460030322
17,-0.009973771987763738,-0.01633833356667019,-0.0038255180349125147,-0.013609668457739425,-0.006404745338321211
18,0.006150350428612927,0.0007590159628901444,0.01119090227827568,0.003210417511254986,0.009184555095681711
19,0.0008943889654782119,-0.00546291041881411,0.007501656760475092,-0.002682471440987752,0.004697514484564422
20,0.011650718080322996,0.006974439705508677,0.01638749476182817,0.008835031906427612,0.014649843396793151
21,0.006016996661408564,0.0006029566360461133,0.011983192753444394,0.0029555574776373773,0.009872987340625604
22,0.002955758250154037,-0.002353261799834231,0.010153771628812395,-0.0002695525698585446,0.00784557664342142
23,-0.004312693904743746,-0.010782021229656071,0.0008629533008093996,-0.007800798841188209,-0.0008482920514838593
24,8.855276775401176e-5,-0.004399321186526473,0.005682369248407484,-0.0026774846600004904,0.0029095713423421227
25,-0.0024564657039916767,-0.007057609052872827,0.002922376111233834,-0.0053793973816132264,0.0007778775019497519
26,-0.005521204511863205,-0.009935401869746155,-0.0010098457473814897,-0.008282765893219511,-0.002587173179764727
27,0.0022716043514270806,-0.002985356121994185,0.007130591667231763,-0.0008510679209753468,0.005207723667854396
28,0.0037402744054215453,-0.0015815573762395655,0.00958525312665565,0.00033586912738843696,0.007277909446209306
29,0.0029815196047750714,-0.003283925769616055,0.010062407729165085,-0.0009856781236803726,0.007085869906434406
30,-0.0017877795841591687,-0.006254554537227871,0.004107914136811728,-0.004508997144120072,0.0013347515999004344
31,0.0011047573570431802,-0.0037674456879457077,0.006910909369759265,-0.0016432471485943283,0.0045404097334099825
32,-0.0019303019946276274,-0.008177720380633392,0.0037102961147131974,-0.005282836874775869,0.0016563026690975904
33,-0.0013643802093752952,-0.006470412741755409,0.003729488194615549,-0.004493429858804041,0.0017407899772819548
34,-0.0027267370448303073,-0.007554331381256914,0.0019409944853476884,-0.00579721261303567,9.81752490379433e-5
35,-0.0045524732661101465,-0.009142435836908314,-0.0002634833123527393,-0.007198775719526844,-0.002000610675455822
36,-0.006231986901259843,-0.01175725144153447,-0.0006027767441220263,-0.009686191429229836,-0.0031471576776288123
