horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.007261548744320655,-0.012874165161149764,-0.003958524633691161,-0.010893972409344406,-0.005140212632036742
1,-0.005010120089064489,-0.008393724351972326,-0.0003996063534894307,-0.007153353341643273,-0.002049030213790802
2,-0.0012245702029326062,-0.00572665032687961,0.005587137030567559,-0.0042985300142931535,0.003080302736608526
3,-0.003099403717676674,-0.00785203420955943,0.0005560135009240056,-0.006021509802351865,-0.0006801871682682622
4,-0.005924803564108519,-0.012845057045488127,-0.002043665525689184,-0.010385560985445685,-0.003269823181252167
5,-0.004934450390083699,-0.011570158459067077,-0.0005551576651052553,-0.008876466889227708,-0.0020027403466854185
6,-0.005341824560153353,-0.009876693719847056,-0.0017348367822425047,-0.008292201192267215,-0.003043463683372429
7,-0.006250652852801311,-0.010811796017420276,-0.002405507425168346,-0.009269982494471002,-0.0037740577962119487
8,-0.006765522899460789,-0.010689641026652558,-0.0025449748525525713,-0.009073003373628562,-0.004746966756616232
9,-0.003392849745915025,-0.007625476118414906,0.0007218195723576052,-0.00612181777052921,-0.001287508801587471
10,-0.0009938933531133947,-0.004855636229141528,0.002863292080202121,-0.0033871057812978975,0.0014153141041629502
11,-0.0020335892737721436,-0.006643467753604009,0.0020605088639409075,-0.00512171890866321,0.0006491748888726671
12,-0.006530387678975672,-0.010956924133767969,-0.002410121551403196,-0.009270444660515678,-0.003940018577017255
13,-0.007772764155399146,-0.012914147933879256,-0.0036802297131626636,-0.011047812236974184,-0.005028630363828689
14,-0.0047185904649649675,-0.010244060210325265,-0.0008176412165927065,-0.008116286581061626,-0.0019430246881130993
15,-0.002305162770502419,-0.00841392890112655,0.001854498731852239,-0.006150159631521851,0.0003936761783574455
16,-0.0042557408943962715,-0.0096416213695458,6.079279476565221e-5,-0.007654008843197571,-0.0018257086712429793
17,-0.004365395849020848,-0.010093119799698099,0.0038690240974457845,-0.008533458250300897,0.00042626123497651637
18,-0.003681821126898853,-0.008914251728582082,0.0030700897181075494,-0.006876542639192299,0.0005123704594828088
19,-0.006704519148291799,-0.011802473151323562,-0.0013681400374933204,-0.009967446400098104,-0.003776282856816831
20,-0.0025186617796908815,-0.008538704628178755,0.0026110238428090817,-0.006486166694909239,0.00042632474720868
21,0.000994246029918328,-0.005512555427096606,0.005748121798030697,-0.0030696358753889473,0.003704899451539966
22,0.000560279544420026,-0.005344297040392345,0.005683024897661938,-0.003252688748693781,0.0035614995654686954
23,-0.004651364898761077,-0.010715729903649569,0.0004358104134451245,-0.00836773757221164,-0.0016039876536281831
24,-0.012194043535524798,-0.018977354737128353,-0.006758246292153577,-0.01601835372913994,-0.008998059837999861
25,-0.009411784103388582,-0.01603808102715893,-0.0033319110792910424,-0.013228882099688033,-0.006062731506861625
26,-0.005414703792552258,-0.011564144976133325,-0.00020660329466482778,-0.00894122800202965,-0.002403474549223377
27,-0.002500838308432234,-0.008743990642348754,0.002289437663923873,-0.00618147518369281,0.0005866334547270841
28,-0.004119487307047441,-0.010658761455197301,0.0012944050679034296,-0.008044188760565119,-0.0006938336659329412
29,-0.005050745014265622,-0.01195478060936196,1.5068910164580014e-5,-0.00832963267019785,-0.0014996488820222913
30,-0.00316401265555993,-0.009586972198925375,0.002296549341701759,-0.007096969167846267,0.00027077231286870476
31,-0.003639603072633654,-0.009499072567786745,0.0009665546805882829,-0.0071634369341303464,-0.0005886690479068439
32,-0.00485374181632551,-0.011018380509250393,0.0007300940799668384,-0.009027068659580079,-0.0014113568618331347
33,-0.0019455644530194,-0.007757180493147482,0.0035716036546241765,-0.005569548673671216,0.0014733825262853639
34,-0.0006156126287645436,-0.006831653320326163,0.006310824753704458,-0.004316789184299285,0.0038344417843975166
35,0.0005976913523130952,-0.006369920342751024,0.009536158461980563,-0.003587926585780575,0.0063359632939242365
36,-0.0030387704822201276,-0.009839381582086757,0.006413300766385953,-0.007091646534282235,0.0020499086259869732
