horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.006460487374221981,-0.012027852116401852,-0.0014770628118824332,-0.010063239559579626,-0.0037793359022840413
1,-0.0043714954281353505,-0.01038102019658265,0.0017106729974922562,-0.008309698259211903,-0.0014518173807192658
2,-0.006619778015288481,-0.01301370889275412,0.0005241728786709475,-0.010579782372874106,-0.0027453284240778982
3,-0.010671086258160887,-0.01955690513611335,-0.0030980629478071335,-0.016193957207699807,-0.006415999268585092
4,-0.005356822807385791,-0.012514474900619056,0.004265591726578484,-0.010066305465762974,-0.000212893421878399
5,0.0005653421832614313,-0.007601202159296717,0.009033990475733257,-0.004686758158455272,0.005218165072639702
6,0.0018413044121667296,-0.00590001336979117,0.009983066317787375,-0.003105256908209197,0.006342286783450372
7,0.004031090357274798,-0.004218505208794642,0.011995030057473963,-0.001092433535278852,0.008506394322638633
8,0.00290210647700001,-0.0043777125012866985,0.010207311803104925,-0.0016965265233742474,0.007522559125847065
9,0.004600252808054071,-0.0019911958197762697,0.010767507833128638,0.00023036754198807203,0.008015484263295174
10,-0.000464967833100539,-0.007987906729197438,0.006460170880502819,-0.005148729463963269,0.0034902152620872023
11,0.00648337819312607,-0.0004073307310169397,0.01418714072111071,0.00251200160510838,0.011320360348768516
12,0.004594797880706704,-0.002792640965353273,0.013181027303044338,0.0005724216436767673,0.009493601846912454
13,0.0042315559851572905,-0.003069059346393589,0.011286434786646544,0.00019226801865426194,0.008435354225098491
14,0.002503541182413645,-0.0038663458467707123,0.0084262911841574,-0.0014981582344447803,0.006318036616410586
15,0.00010530996169294643,-0.0068967978630555225,0.007549311774863324,-0.0044560913261530895,0.004188179169905915
16,-0.004540308386176419,-0.013122596068012412,0.003981036595773913,-0.010065868975485595,0.0006389926213853994
17,-0.0009572876175106695,-0.010976318584974071,0.008642113786944725,-0.006721980149242904,0.0047762877578781775
18,-0.0010310942272154242,-0.010710162016001036,0.009302970002311284,-0.006569100903122576,0.005319698583606852
19,6.491644919733775e-6,-0.007732615518499553,0.008573373083061659,-0.004554995595354376,0.005028161724693318
20,0.003370437248219998,-0.004313047384023288,0.010050733511825203,-0.000794147905190435,0.007589554577126341
21,0.004002501738194491,-0.003176489475673161,0.011411200487726572,-0.00036575251666648434,0.008268669664913176
22,-0.0014697072455126924,-0.0082673196820418,0.006546959041680046,-0.005649238895256533,0.0028980707018492046
23,-0.0014991760389719455,-0.010313426979811045,0.007361132838608498,-0.007191595951710653,0.003760499819641882
24,-0.0045929028840355325,-0.01189764373012265,0.0028308454375408363,-0.009123390818072737,-0.0006536780716744871
25,-0.003802557544462249,-0.01195755841318647,0.003840720055806881,-0.008184440424443313,0.0009676769945718886
26,0.0035850491154854553,-0.0030858485169484922,0.011170162405022457,-0.0005730223609508494,0.008637832371936056
27,-0.001653692738932257,-0.009440961735727883,0.007186397834494953,-0.006020826682453864,0.004085776785630045
28,0.005126461749712391,-0.004137618807981942,0.017214243699462003,-1.063812385331507e-5,0.011722058531783559
29,0.0014223652196213134,-0.00657598068855982,0.012348595721965457,-0.003699355984253052,0.00818785029514071
30,0.0012012501653763513,-0.006512070144340377,0.011121998421460545,-0.003949493951775041,0.007187947946358932
31,0.0033510873577425383,-0.005286083799553349,0.01320245446139636,-0.0019256148576957412,0.009130182972519203
32,0.01005705429334505,0.0007314795864786106,0.02009668469892797,0.004683350738219388,0.015324475097150247
33,0.001950341615244799,-0.0067469830792333384,0.011567510495213084,-0.0030257927007263496,0.0074014268534381665
34,0.0040586799334820095,-0.004143603821292842,0.013719941478316611,-0.0011721857352262888,0.009620963629635685
35,0.0064565546268603915,-0.000585187923232742,0.014889175769371016,0.0016335703439381514,0.011326802344649476
36,-0.0019442979596714968,-0.010869969191398314,0.006930731834680323,-0.007391086458674718,0.003287681997829235
