horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.01108740034209253,-0.016786331128720737,-0.007156760674724956,-0.014323191438868031,-0.008524341329508528
1,-0.005276303203136306,-0.01570684152908211,0.0007568860014101732,-0.011513417533441463,-0.0011918244978523984
2,0.004994608148483596,-0.003376170648828546,0.012523075287546741,0.0001342019280913551,0.009593473221219397
3,0.006776913172909003,-0.0020459063392194035,0.014482219823403652,0.0013561512597358646,0.011526353012351897
4,-0.0011078235341786932,-0.009599692282169942,0.006176205491555869,-0.00628597894448216,0.0033023023562063136
5,-0.007853610206747205,-0.017766613215773934,0.0011428244652939186,-0.014115355277872249,-0.002345846088866851
6,-0.00984184241362786,-0.020661980289509586,-0.001923295997732959,-0.016267980969429125,-0.004839523506701647
7,-0.009116818173703037,-0.018475749136272243,-0.0009313336922604429,-0.014881166189221567,-0.004129977325248723
8,-0.005809749704326827,-0.015127410237605436,0.001539627748300916,-0.01138441962663164,-0.000595607312674675
9,-0.006737771061256922,-0.017074573308662678,0.0005314398842635338,-0.012481364510697222,-0.002289543367270089
10,-0.0029091201440571072,-0.013876895570363423,0.00413886719169859,-0.009095361420967325,0.001322728199535494
11,-0.0028200651453081657,-0.012186981416192323,0.0032955513485912764,-0.007998145972723154,0.0013851405950576342
12,-0.010436756406519192,-0.01958746626137596,-0.0035514650223119944,-0.015540981133611232,-0.006052801662147889
13,-0.011373026858422487,-0.020862430892160434,-0.004941979147615678,-0.016762530308188372,-0.007374994317573968
14,-0.005223452548439141,-0.015090507172862032,0.0023349803090586454,-0.011154789286900807,-0.00025384924282097036
15,-0.001786027744060321,-0.013409975388191896,0.007729339554999047,-0.008488136585634506,0.0044748606626586005
16,-0.003298814295546257,-0.01509772417271357,0.0064137929791852205,-0.010403226381689057,0.0031695792017619206
17,-0.00365797876053107,-0.014285838180159948,0.006452153598091027,-0.010288430135727184,0.0029726965987279716
18,-0.0013601056398910166,-0.012363688052808245,0.009787062320690501,-0.008459580574256808,0.005662276465106215
19,-0.00847957224408282,-0.019596730004789672,0.002447522927603755,-0.015405435207587425,-0.0020125258395028416
20,-0.00722223269951017,-0.018447452401780796,0.003604144971227426,-0.014743732128596119,-0.0010351817657813936
21,-0.005892770209155451,-0.01703346626377636,0.00451650623176364,-0.013060185309212869,0.0004218435302396758
22,-0.0006098345636653797,-0.01163694240623684,0.009864907620077294,-0.006933194878830764,0.004966378041793378
23,-0.0028989975618933903,-0.01348666727175907,0.006342522594798242,-0.009174215564323813,0.0030590925623419003
24,-0.007964356727131021,-0.017413113841437053,0.0005637416220036651,-0.01355925195429342,-0.0024793799015981046
25,-0.011753123039481226,-0.02205760147208064,-0.0022372672793140973,-0.01790398715431428,-0.006610359109083799
26,-0.007812282096724086,-0.01806138102935072,0.001594807424246638,-0.013968055000510904,-0.0024431107608623324
27,0.00022810756529212527,-0.009220605372371916,0.008447078060043953,-0.0057635117027725075,0.005942068642703903
28,-0.005676685511929975,-0.016676455712353187,0.003017639627970149,-0.01237569180990017,0.00034011017195957876
29,-0.008005135984665908,-0.018996157890979373,0.004324325127630294,-0.015098454549766388,-0.0002891927491019712
30,-0.010450914685533962,-0.021780604311698332,0.0012849985669780104,-0.017555400292891606,-0.0032865359809503784
31,-0.009421249558193076,-0.021190416960229143,0.001329872668173221,-0.016518566422668142,-0.0023957619318974235
32,-0.009247647235453155,-0.02280415569859075,0.0015206662987269463,-0.01729879435840745,-0.0018949225849788148
33,-0.004366287696367701,-0.01489538006176936,0.0055354457952757966,-0.01122331250785124,0.001961703372218973
34,-0.009992072391128086,-0.021293795706082176,-0.000743107447338168,-0.017126274815125624,-0.004167452387697502
35,-0.006731370071907972,-0.018866521630265216,0.0033902231940729907,-0.013681140803526625,7.39714272355585e-5
36,-0.01074856394651999,-0.022639921398255332,-0.0001272454806795862,-0.018505826458020493,-0.003899278737849324
