horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.003909545079864572,-0.006454726769227908,-0.0023749232523313656,-0.005416733297243886,-0.002888606558502457
1,-0.0027846327018288255,-0.004978584851783416,-0.0008309813084043179,-0.0040926823008473655,-0.001766443397101192
2,-0.002430675885064012,-0.004568232892330385,-0.000574406845560415,-0.003829611568494197,-0.0012830708086825119
3,-0.0005051584726872729,-0.0035346760972040318,0.0018748500724194914,-0.0021724888188718065,0.0008420364761059834
4,5.150381784571301e-5,-0.0026528203447656945,0.0025750098075898544,-0.001516234159033653,0.0013405705102468015
5,-0.0005737158650248136,-0.003977115360800009,0.0024015890099920974,-0.00273984449899649,0.0012960255236093908
6,-0.0008319445741501771,-0.0056871139038819785,0.0025868545544002024,-0.0035787485525901217,0.0011614349354590076
7,-0.004022090653185036,-0.007466251491663179,-0.0013255574636709161,-0.005972080224440557,-0.0023472153260245265
8,-0.0037176311061442877,-0.006803089509974214,-0.0010783496238941357,-0.005458802400998872,-0.0023704624886791616
9,-0.0040602604889270035,-0.007525100502259633,-0.0016579561218501401,-0.00605324776137526,-0.0026876471957249064
10,-0.0030240457557929954,-0.006621199485450631,-0.00021649450508462323,-0.00513334355774145,-0.0016086752661173018
11,-0.0002554851182264362,-0.004116496857615251,0.0028450344282323903,-0.0025269297654884238,0.0014043681056590948
12,-0.0026868994871303026,-0.0069108298430293315,0.0006011538353440701,-0.0052448360418192634,-0.0007041648345368313
13,-0.0005796494255010981,-0.004593059206551462,0.0029740614932727135,-0.002957441844999326,0.0015400917222980867
14,-0.0009340260926337726,-0.005385969411934221,0.0032537199376825618,-0.0034946360003984735,0.0015342799788550811
15,-0.0040426929634607145,-0.008362090469735508,-7.660889775286395e-5,-0.006815157751032369,-0.001752902658946385
16,-0.00436837888146084,-0.008651018795987606,-0.0004915528520677767,-0.007217043878270638,-0.0020846747364419095
17,-0.004421260342756869,-0.009902913498034158,-0.0002136957844655193,-0.0077239463579042225,-0.0017814476555134766
18,-0.0060117897183278495,-0.011246860727219287,-0.001707904750872201,-0.009110023771353299,-0.0034227607143820734
19,-0.00819133808253326,-0.013563287683477712,-0.003948425600385714,-0.011600309438763372,-0.005647088769201413
20,-0.006804700436641875,-0.012391641302487079,-0.0031775224721717664,-0.009986255106115038,-0.0045460297635636845
21,-0.007441068994653629,-0.012799168127865931,-0.0036214237774429983,-0.010984032088891402,-0.004890468504260378
22,-0.005214653048585479,-0.010176888840466778,-0.0012567845773982103,-0.00862193523795205,-0.002752385029037608
23,-0.002584499863918441,-0.007319552008512354,0.001318363762448716,-0.00585757970466981,-9.302002075226067e-5
24,-0.0026416398933784874,-0.007857077909146064,0.0018047056986772296,-0.006159739529174051,1.0301132197233082e-5
25,-0.005118018674808616,-0.010026864028630221,-0.0009320554013032313,-0.008153768922566156,-0.002709520073587428
26,-0.0038261359002163104,-0.008839353146711361,0.0003226946267141178,-0.0069542485808606,-0.0012664357452863112
27,-0.006250635124814701,-0.011323805066904363,-0.0019153360652974395,-0.009126535887248283,-0.003724492233639045
28,-0.007270137769860576,-0.011906048684289901,-0.0029679411072533234,-0.00994684795321381,-0.004473305136728314
29,-0.007933572912638952,-0.013349620233425938,-0.0031796794881398353,-0.011174477801523244,-0.005111621761492571
30,-0.009475570390685415,-0.01469025533960685,-0.004584245023382559,-0.012373282227937175,-0.006531982263994878
31,-0.007923868007549009,-0.012705455624097542,-0.0035123969423395086,-0.01087482508294168,-0.005019853454334526
32,-0.007511506684014929,-0.01298660045644126,-0.0028898711125272614,-0.0103717570343697,-0.004911198925937187
33,-0.005571823380575639,-0.010908003186350637,-0.0012867976251790432,-0.008675425709298298,-0.002841111730354049
34,-0.003059913031186206,-0.008037334699035191,0.0011373746092069727,-0.005888758100824235,-0.000854613938236768
35,-0.0021550939552154006,-0.006927801992004993,0.002588336143409278,-0.004973073031576874,0.0008458366429303123
36,-0.003589655280940539,-0.00792562511922824,0.0010114512112246767,-0.006293607661974213,-0.0009049000263370937
