horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.006401529051662451,-0.014508733204685969,-0.0037814328130975593,-0.011532989672322084,-0.004637464484986782
1,-0.002076681901512305,-0.004765273474574585,0.001754096568891588,-0.0039782354350692255,0.00042868571876532183
2,0.0031199837147810458,-0.0005503110334609258,0.009666340175442151,0.0007534447594310144,0.0074241553791020015
3,0.0004418493283415614,-0.0026216119265881953,0.0029725911448597545,-0.0015669678767247207,0.002212417074087895
4,-0.0034838871530159473,-0.008638165013120551,-0.0005566746729725749,-0.006785783201291975,-0.0015555817552430702
5,-0.003936067540415464,-0.008629044327802825,-0.0008765712298478448,-0.0065748134681173475,-0.001989490319034309
6,-0.004170904720915167,-0.007027576602208995,-0.0016683460012945632,-0.005777017327893591,-0.0026552441864011057
7,-0.005657788645442905,-0.009383248495623447,-0.0028043499229675715,-0.007841637593635093,-0.0038974640925843324
8,-0.005662627223083785,-0.009482484761802131,-0.002696613738514506,-0.00802322264008154,-0.003794866049852076
9,-0.003012581728875672,-0.006644543909272027,-0.00032084705644775443,-0.005397562106045462,-0.0015384505814708428
10,-0.0010555619104377992,-0.004192803648105696,0.001723552411853464,-0.002946745266971941,0.00043154774965012887
11,-0.0007783157966629465,-0.003955173176083516,0.0030864942119788355,-0.002953611138363404,0.0017224332333124156
12,-0.004745375088419099,-0.007545733299794186,-0.001837118033916717,-0.0066578524301813685,-0.003164012736754503
13,-0.005147206928738031,-0.008175247564391301,-0.0026131729373623036,-0.0070589763000076765,-0.003672779026751984
14,-0.0024183618786928025,-0.005585614688562861,0.00014619640751418203,-0.004104214084270251,-0.001082947239077715
15,-0.0010927740054946294,-0.004348022118983509,0.0015004222004929208,-0.0031622485417688406,0.0004550815933526539
16,-0.0036258609223774997,-0.006887913790556288,-0.001011553104318367,-0.005543955734062805,-0.002101338280721458
17,-0.001968398840797365,-0.0059582773546050915,0.005454658210099498,-0.004700332864132786,0.002369475840637921
18,-0.0032181735784538165,-0.00663319551710647,0.0014139149635391448,-0.005446574921170587,-0.0002737285129645753
19,-0.006239203297172799,-0.009326119574148022,-0.0031661958049733004,-0.00810572594134287,-0.0044370951952719
20,-0.004420543640828763,-0.0076457917425455536,-0.0014462031890629394,-0.0063044076089546755,-0.0026352217444772803
21,-0.0023865301288558656,-0.005903096512608463,0.0007595509521112665,-0.00455563073698058,-0.0005932091224214813
22,-0.0017487666487087236,-0.005357274134323688,0.00135848506357581,-0.0039310549404125,0.00014949083752233074
23,-0.006001701129048985,-0.009797572539614878,-0.003106691627691263,-0.008238231038675194,-0.004274445534959163
24,-0.008995941386400022,-0.013630923315865818,-0.005948147130498456,-0.011929067261283222,-0.006974774094206408
25,-0.007952241849603024,-0.012047386529258726,-0.004387316402314373,-0.010403152327073315,-0.005780260368529681
26,-0.003795516901997918,-0.007574399220518305,-0.0006401568352843098,-0.006100118882970858,-0.001760270327402497
27,-0.0035971935444192716,-0.007461991101618605,-0.0004140615677772296,-0.006029222883612224,-0.0015912414043690263
28,-0.004025952626393244,-0.007811713829426468,-0.0009830178298792253,-0.006244927963433381,-0.0021320109009122564
29,-0.0054643794849465665,-0.009165524505410713,-0.0018923083568038223,-0.007804413608095776,-0.0034054877018823053
30,-0.00640295246245528,-0.009543093391518908,-0.002728211826650766,-0.008411950276499642,-0.004105388261442209
31,-0.007600768210538652,-0.011267892566723623,-0.004613714663175348,-0.009637545138166672,-0.0057958518142284966
32,-0.0062558071113251465,-0.01008513225381472,-0.0032901564606673747,-0.008516641929349894,-0.004303909043865925
33,-0.00440956588771329,-0.008128382545352843,-0.0014123636528489453,-0.006622461760776366,-0.0023624820387968723
34,-0.0024791728804877842,-0.006124536720170035,0.0011579311517939724,-0.004733095956094684,-0.00017404284686558386
35,-0.0014454353806339778,-0.005339494535899522,0.005226721461282002,-0.004177180167410939,0.0027124135365733408
36,-0.0031395407946382967,-0.006923799239783151,0.0031618469917069694,-0.0054101662556778575,9.372340178378374e-5
