horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00015412046761472737,-0.002268035779774084,0.0028422958754425608,-0.0013805032198584378,0.001814790657237443
1,0.0010285719992063128,-0.0027792362054019056,0.0050460426786666885,-0.0012253917604641113,0.003623410507096779
2,-0.001784428357738335,-0.007068405413085735,0.003861668156785781,-0.005059466559870975,0.0015434275697225415
3,-0.0003540484073686075,-0.0058665076005428645,0.004868770801040068,-0.0034581660031340017,0.003217078907675534
4,-0.003915389008274055,-0.009887202414727408,0.0018908950784666083,-0.007167430661596654,-0.00020853133531911197
5,-0.005059802254882238,-0.01087973013723472,0.00028507778760932575,-0.008353350394351006,-0.001515448930149636
6,-0.003314116847648819,-0.009943021956329592,0.0026490445526653047,-0.007365741519424697,0.0003103626544003744
7,-0.009482286171806393,-0.015595650271985952,-0.0029451573359669924,-0.013360292451353367,-0.005700606337553992
8,-0.010096939814461489,-0.015556186820990402,-0.004323113788768389,-0.013680002981405287,-0.006590059282888618
9,-0.011678151883052207,-0.017899671261039366,-0.0053316192568035065,-0.015638177105503512,-0.007823886807870982
10,-0.00964868075258988,-0.016496650114600886,-0.0038792178599795337,-0.013854681064555938,-0.005972752568159747
11,-0.008686485100567696,-0.016109900847378063,-0.0029326900736988838,-0.012818341724564062,-0.005299592376487256
12,-0.006513920910639992,-0.013896160909464557,0.00017008669483215347,-0.011225499845239491,-0.0024907008368668894
13,-0.00716070864554163,-0.014887032471991295,-0.0006037673522361524,-0.01178128117351225,-0.0034933026872440254
14,-0.01125176286050549,-0.019185883338467567,-0.003103096528508367,-0.015601493140409017,-0.006263029733883674
15,-0.009481083480416522,-0.017412546389389556,-0.002051161018848369,-0.0142966652182347,-0.004907909948245984
16,-0.007083190947546307,-0.01574321263700227,0.0005683333862611401,-0.011869930172933566,-0.002363322141907747
17,-0.0055255367920288186,-0.014880701830369726,0.0022459536217816108,-0.010984307942634119,-0.0006707264685884042
18,-0.0017480476381420969,-0.010349972635267402,0.005265388376037806,-0.007145131270579768,0.0023782109241321145
19,-0.004744269117718241,-0.012884254539985596,0.003258978039030961,-0.01003228442846063,0.0001408540955255052
20,-0.007939403317512604,-0.016861546619332195,0.00012351604656485327,-0.01329791055726604,-0.0033094152415506055
21,-0.006314684088849124,-0.01498272646525221,0.0020906640964046186,-0.01137567305161629,-0.0016405808130283946
22,-0.004563738050349984,-0.01210226813331982,0.0021424497364615925,-0.009105587573620698,-0.0007898063374466458
23,-0.004681923632710582,-0.01305019106947989,0.0017419626609024566,-0.009538818266897826,-0.0007175915765349665
24,-0.00491381601241385,-0.013153525968078384,0.0019581367336117487,-0.010260719700812233,-0.0008414100839639173
25,-0.004307222530658728,-0.014044414719455816,0.002980111347075748,-0.009940912429659814,8.413957256062695e-5
26,-0.0023805648279125063,-0.011563689692591562,0.005002256059040755,-0.008016569475660113,0.0021657862873689245
27,-0.0058070125359704705,-0.015498450861901793,0.002089054812840407,-0.011512469288798816,-0.0008448739245946902
28,-0.006536695192605334,-0.015966961057197943,0.0018491623079620713,-0.012681376383386539,-0.0012114618765844583
29,-0.008463709072037832,-0.019407217558007502,0.0016409399891719502,-0.014698892183508134,-0.0026619828581323874
30,-0.012140797436688893,-0.021979524191586653,-0.0033290883649819015,-0.01831183649111652,-0.00628536695565193
31,-0.010291302280998886,-0.019577313350254973,-0.0024324601158479554,-0.016151086646493257,-0.0049671044015085295
32,-0.013103241330174561,-0.022923548048872706,-0.0053392742507671525,-0.01889855254472504,-0.008213541907551249
33,-0.007423519351562414,-0.01794559145976849,0.0015634789378850987,-0.01367928506903,-0.0020401959635089435
34,-0.005205123130893063,-0.01555154412980068,0.0028226329734494515,-0.01170649911184753,-0.00033958264198391975
35,-0.006517236952522405,-0.016798148193843027,0.0010760083862950348,-0.012655788734677147,-0.0011914436727092073
36,-0.004492699613914594,-0.014951913358243401,0.0042552584891258054,-0.01095532480065977,0.0015621055911765342
