horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,0.012157203705311457,0.004383464207722359,0.00538900048051767,0.017764821582787693,0.007837181054283037,0.015712674996855244
0,shock_g2,0.014724224548986845,0.009189082719086318,0.0012498710559229118,0.025358288876546994,0.0077048596812082345,0.021425615743890184
0,shock_g3,0.03529793586970528,0.01666542900156503,-0.01768044929932633,0.0736868765580821,0.01032861236307003,0.0504712967659893
0,shock_g4,-0.0014367257780126522,0.003325387765918937,-0.006104859758450546,0.0029188302512531353,-0.004114595463422648,0.001168859566737346
0,shock_g5,-0.0008574054601712953,0.005183053967016379,-0.006381711664662442,0.004367226462453773,-0.004099523421506644,0.0023198816703567902
0,shock_g6,0.007800975399730472,0.003984413098301275,0.003101021528142443,0.012886638697241328,0.005072004966983597,0.010647707731631208
0,shock_g8,0.0034418768303244676,0.005569020127507835,-0.0029476126366755847,0.010512620881531733,-0.0007859328853805909,0.007691042129745232
0,shock_g9,-0.0006970034815877682,0.004055442154522883,-0.0058267740633368426,0.004381347915793655,-0.004071124160645175,0.002295119237297938
0,shock_lag1,0.0005953070814300973,0.0022873199669546382,-0.002318724853151613,0.003412823697477167,-0.0013781934273198872,0.0019174768319184258
0,ylag1,0.4283573049216924,0.02177458945353687,0.4064714467810612,0.45406438032031937,0.4161034258970262,0.4476391285878591
0,log_oil_lag1,-0.031000236634443918,0.006954691988722151,-0.03996024213714265,-0.023598201205677294,-0.036286963773538655,-0.02688268332909881
0,ffr_lag1,0.006947597569787818,0.0031197421790802003,0.002338267272568459,0.01077904386378628,0.004364835121832103,0.0092773594769069
0,cpi_lag1,0.000359526250202756,8.151996466462896e-5,0.00026601345663269314,0.00048485048322190064,0.0003085955197756803,0.00043297838380484504
0,indpro_lag1,0.0013196751479679356,0.00046275942535089966,0.0006384816241197949,0.001780998570485905,0.0009633067555583144,0.0015763801099743535
0,t10y3m_lag1,0.005577091487870051,0.005468483292109895,-0.0014706772796798662,0.01264746115504967,0.0015665592399576687,0.009857792504341444
0,age_mean,0.018880847211432482,0.0013618767454259115,0.017363280002445254,0.02068614929628886,0.017876511630743806,0.019878270526675616
0,female_share,-0.23779438672695924,0.02694481599512374,-0.2706087488008891,-0.20334187689232758,-0.25683141676432975,-0.21811993288474743
1,shock_g1,0.009303735572681823,0.005236970355830442,0.0026237039409598055,0.015417868274703438,0.005264915574574748,0.012975047133334713
1,shock_g2,0.010297580967231086,0.008944618981436062,-0.0012149940389557193,0.02012165123760158,0.0030096294503690214,0.015588527151626314
1,shock_g3,-0.06767157145607429,0.013139560410327279,-0.08453123110614179,-0.049148814336421175,-0.07983921727541819,-0.056029638315090155
1,shock_g4,-0.0037522959766612763,0.003931643308419525,-0.00978838678107877,0.0008990138853569359,-0.006817682802942494,-0.0013295664045459726
1,shock_g5,-0.006408683887804182,0.004647615459869414,-0.011917012551715343,-0.001434297201830026,-0.010058474713175537,-0.0036176542757977376
1,shock_g6,-0.003935469678602341,0.004398176680687788,-0.009733283770510949,0.0012009054669278223,-0.007784042322450465,-0.0007203632280532698
1,shock_g8,-0.010817814411135792,0.007371500044345424,-0.020936788077177703,-0.0021221705896459116,-0.01748007525713457,-0.004933525622880426
1,shock_g9,-0.007057178468761324,0.004253131283311942,-0.012238275442434766,-0.0017250715764539218,-0.010156030229533205,-0.004084336379693256
1,shock_lag1,0.0004630302159071838,0.002842806495509777,-0.0031110711232912387,0.0036394213265547133,-0.0017087441919382091,0.0022244162006591632
1,ylag1,0.46280651248755283,0.022453280215281486,0.4439236195883248,0.49494317225330325,0.45374502162530894,0.48480791995338324
1,log_oil_lag1,-0.028111058152034064,0.006644091461466894,-0.03547501958511459,-0.020915355723022156,-0.032767657299575655,-0.023331613502472134
1,ffr_lag1,0.005375407063646952,0.002985870492240475,0.00030039583551372956,0.009509416685468022,0.0030739291749000055,0.007927714064222024
1,cpi_lag1,0.0003776066216972327,8.055311858308446e-5,0.0002713142785089401,0.0004953196811258385,0.0003140124304019608,0.0004397228329045456
1,indpro_lag1,0.0020287434794059437,0.00046067680085933857,0.0014228551132818273,0.0025321642888560306,0.0016640704072583767,0.002299691101434416
1,t10y3m_lag1,0.006549449314772546,0.0054145258176592406,-0.001851089796014351,0.01330363075577944,0.002262953485420832,0.011160198998574605
1,age_mean,0.007110756839118074,0.001231975240879836,0.0053300742076148365,0.008692742923794778,0.006189013430348179,0.008022939640189568
1,female_share,-0.07421750416431035,0.023919343054721678,-0.1070317268815221,-0.044983011353806474,-0.09307020141034607,-0.0584250532323873
2,shock_g1,0.008698546940583413,0.004672398216677908,0.003176977710427801,0.014326508128976956,0.004885777955402784,0.012689439909664873
2,shock_g2,-0.011074797419477814,0.008400185506656471,-0.02355162840687915,0.0008721207799700734,-0.01808697444197084,-0.003911249851889341
2,shock_g3,2.6906298532036526,0.03482911387529435,2.647230296074405,2.7182962661096965,2.6575009824081817,2.7042641910569567
2,shock_g4,-0.0052507419511268315,0.0038899442696894216,-0.011594431753381457,-0.0010423812841413192,-0.008938397116499026,-0.002655019343751452
2,shock_g5,0.0037173068281311206,0.00428914772126444,-0.002096657896627653,0.008421059225803395,-0.00010680971637668738,0.006191843304453748
2,shock_g6,-0.004063801598057433,0.004292734961089155,-0.009751668586311024,0.0010451166756640417,-0.007734975013399096,-0.0005646980168782555
2,shock_g8,-0.006068763646858744,0.004977388604165804,-0.013277256717697463,0.000201524619249052,-0.009641080274939332,-0.0024357898821789495
