horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.03529793586970528,-0.01768044929932633,0.0736868765580821,0.01032861236307003,0.0504712967659893
1,-0.06767157145607429,-0.08453123110614179,-0.049148814336421175,-0.07983921727541819,-0.056029638315090155
2,2.6906298532036526,2.647230296074405,2.7182962661096965,2.6575009824081817,2.7042641910569567
3,-0.06597286279868017,-1.1100081760820384,0.6192109581635039,-0.15453324115893774,0.5094453696741293
4,-0.022707047529772106,-0.8580335411731236,0.6071365135795322,-0.5693780935214063,0.21048519337570287
5,0.0009453853078803082,-0.006393388688229536,0.00595220922570983,-0.0036059387692807714,0.0039007187755684724
6,0.12638848973893058,-2.354193082584181,5.43897499539371,-2.025278783793405,4.15500535454397
7,0.35000319817737896,0.32727347835176557,0.38895569696716414,0.3398850114443939,0.37442669013124613
8,-0.13764582637609948,-0.1587847725464937,-0.11432889846670141,-0.15068562104368438,-0.12387703928528837
9,0.18682750082871014,0.17679614789805928,0.19839180720266295,0.18080730982785229,0.19355793267050778
10,-0.17528895538524508,-0.18486447409859696,-0.16818011770953503,-0.18115394369861929,-0.1719509505136829
11,-0.20965864777598506,-0.2297909800005424,-0.18950518497986316,-0.21915561803907907,-0.19793537416084878
12,-0.0690710854272001,-0.0778397195762793,-0.06064088558369491,-0.07450160661260766,-0.0645301369886257
13,-0.038053590602277344,-5.098388674951833,3.650959394353873,-3.8618469817798027,3.1637513641507673
15,0.14857049540548892,-0.5379435694843463,0.5249467958447482,-0.14619143242725088,0.16116606784165288
16,0.19192160934006205,0.17252108857443776,0.21732863620274653,0.1812852416344511,0.2073859460538845
19,-0.0015917427340408782,-0.0064348869694360045,0.002851621991041564,-0.004752333516112688,0.0008614072140685743
23,-0.029419547595894106,-0.033225019690780046,-0.026411228571056856,-0.031728683720310895,-0.02721520020627653
28,0.12272990388703166,0.11894040462676683,0.12666565885946066,0.12046637046156869,0.12493083355247131
31,0.06557443749628164,0.06085559850551234,0.07029031040992374,0.06270792579026502,0.0683402385375248
32,-0.03839094749436416,-0.042231327008063674,-0.034646498792432236,-0.04069175613664094,-0.03613592861063324
