horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.014724224548986845,0.0012498710559229118,0.025358288876546994,0.0077048596812082345,0.021425615743890184
1,0.010297580967231086,-0.0012149940389557193,0.02012165123760158,0.0030096294503690214,0.015588527151626314
2,-0.011074797419477814,-0.02355162840687915,0.0008721207799700734,-0.01808697444197084,-0.003911249851889341
3,-0.0036454619670237684,-0.013293647207631754,0.0072074002328166775,-0.00917408699428731,0.0034571583308617383
4,-0.007182980616481209,-0.020027249657608843,0.006356984451751723,-0.014670313002277387,0.0015816977276585124
5,-0.003078400353000754,-0.014946612684831013,0.012875921661422525,-0.009900367403050031,0.005550657288764542
6,0.00965923478756025,-0.00019199999660044278,0.0205312691197771,0.0029057406162609697,0.017168853474268685
7,0.0034489661910023506,-0.009668475788997682,0.020914451731942476,-0.0046708802074225085,0.012453388503785244
8,-0.005576632918443936,-0.02099259979495476,0.004107297814282995,-0.014328852536964365,0.0007315517317214842
9,-0.012930207110180078,-0.027308598454690657,0.0005002179395507868,-0.01963099800943285,-0.003094394375830291
10,-0.023468973005411013,-0.036075187355016004,-0.008832893915491179,-0.03089500527069544,-0.014037760084039511
11,0.005812578087664404,-0.0065404273014033915,0.01804961184709116,-0.001823747631767192,0.012620737810463061
12,0.0028840172382409933,-0.008237446192917003,0.014871551856448456,-0.0038235524135915027,0.009946628051885214
13,-0.0042254404980679085,-0.020312509518743548,0.01413253353393863,-0.014111695525517954,0.007911176982020034
14,-0.0022308461114686064,-0.014147927863008418,0.007935478741862602,-0.010014638588475245,0.004513241130992688
15,0.004263411069075685,-0.01129100668766958,0.01591840043920082,-0.005024827591400593,0.010842968126904393
16,-0.023172141528073842,-0.04092943009855414,-0.009998269479693596,-0.0325887146206294,-0.01567665571732593
17,-0.015725195767713893,-0.03127011773767992,-0.003402096728587479,-0.0244539038993261,-0.008386247021678454
18,-0.004456260599116455,-0.018109257268834437,0.007552833482794085,-0.013265175841334815,0.002428191306604356
19,-0.003484253565278034,-0.01762720889431666,0.008626032721890718,-0.010917517940530861,0.004828135686129454
20,-0.0028012632499442697,-0.014770859762840044,0.007392705947795456,-0.010132848560271076,0.0032941953085349426
21,0.005717358858493971,-0.007631851949768726,0.018229528323530197,-0.0025273363087576755,0.013620753199377713
22,-0.007549495475295053,-0.017659615990138863,0.0033752622302622957,-0.014273252135148028,-9.794819397506392e-5
23,0.00030177330393165195,-0.011961715381699848,0.011260687312578508,-0.006681844697469621,0.007110631002419149
24,-0.00801302924369307,-0.01723942953006639,0.002688302951561196,-0.013560234215139143,-0.0028616246707090258
25,0.004144976372083958,-0.01112681063749477,0.018216255806521968,-0.003988010227767011,0.012217637526152188
26,-0.0022348659472130215,-0.012552657501091507,0.012671008132454333,-0.008980503418588016,0.006947845654155317
27,-0.00894588809290405,-0.020002351259966362,0.0016564663588977367,-0.01574849160867323,-0.002753457423278787
28,-0.012441457366569127,-0.029448713291366654,-0.0009684961450191452,-0.0224740595147361,-0.006015147362716492
29,0.005883110538350278,-0.008066180616403422,0.017903304420869348,-0.0026339801712617177,0.01216131993921522
30,-0.015457889899096576,-0.025387849088676733,-0.0037512796163034386,-0.02152385712826837,-0.008452533864482723
31,0.0017516150506903688,-0.009135389871147901,0.010715594421398909,-0.004929308203511474,0.007869430051873592
32,-0.011556158455374445,-0.023346736480877716,0.0024908889005498935,-0.018108965328376032,-0.0029400850831892214
33,0.006464466472191109,-0.0075783894896140755,0.017429214863758907,-0.0015311043655946805,0.01257384275372838
34,-0.0034924620359287543,-0.014612932240310478,0.005561220209167255,-0.01032138290265776,0.002459627606097805
35,0.004287791240358644,-0.011901275725109928,0.017728549734422047,-0.003891503532693784,0.01280292509477295
36,-0.005396861930132638,-0.01658018732135024,0.0059814189918821455,-0.012893811899707813,0.000914837934376982
